Press or Release,Key,Time
R,Key.space,1735660025669
P,Key.space,1735660025822
R,a,1735660025844
P,l,1735660025952
R,Key.space,1735660025956
R,l,1735660026133
P,Key.backspace,1735660026493
R,Key.backspace,1735660026564
P,Key.backspace,1735660026670
R,Key.backspace,1735660026716
P,Key.backspace,1735660026925
R,Key.backspace,1735660026955
P,Key.backspace,1735660027046
R,Key.backspace,1735660027100
P,Key.backspace,1735660027190
R,Key.backspace,1735660027236
P,Key.backspace,1735660027318
R,Key.backspace,1735660027364
P,Key.backspace,1735660028157
R,Key.backspace,1735660028253
P,h,1735660028796
R,h,1735660028876
P,a,1735660028894
P,t,1735660029021
R,a,1735660029053
P,Key.space,1735660029086
R,t,1735660029123
R,Key.space,1735660029197
P,a,1735660029247
P,Key.space,1735660029341
R,a,1735660029353
R,Key.space,1735660029444
P,l,1735660029510
R,l,1735660029605
P,i,1735660029669
R,i,1735660029756
P,n,1735660029814
R,n,1735660029883
P,e,1735660029891
R,e,1735660029987
P,Key.space,1735660029998
R,Key.space,1735660030093
P,Key.backspace,1735660044157
R,Key.backspace,1735660044276
P,Key.shift,1735660044965
P,!,1735660045260
R,!,1735660045404
R,Key.shift,1735660045413
P,Key.space,1735660045720
R,Key.space,1735660045813
P,Key.shift,1735660046926
P,W,1735660054551
R,Key.shift,1735660054658
R,W,1735660054691
P,e,1735660054708
R,e,1735660054845
P,Key.space,1735660054886
P,a,1735660054989
R,Key.space,1735660055019
P,r,1735660055063
R,a,1735660055108
P,e,1735660055183
R,r,1735660055229
P,Key.space,1735660055294
R,e,1735660055323
R,Key.space,1735660055389
P,b,1735660057154
R,b,1735660057213
P,o,1735660057303
R,o,1735660057413
P,u,1735660057478
R,u,1735660057548
P,n,1735660057669
R,n,1735660057766
P,d,1735660057821
R,d,1735660057924
P,e,1735660058020
R,e,1735660058068
P,d,1735660058221
R,d,1735660058340
P,Key.space,1735660058400
R,Key.space,1735660058477
P,b,1735660058622
R,b,1735660058707
P,y,1735660058740
R,y,1735660058867
P,Key.space,1735660058952
R,Key.space,1735660059053
P,o,1735660059509
R,o,1735660059605
P,n,1735660059659
R,n,1735660059804
P,l,1735660059821
R,l,1735660059924
P,y,1735660060045
R,y,1735660060139
P,Key.space,1735660060221
R,Key.space,1735660060308
P,o,1735660060334
R,o,1735660060501
P,n,1735660060534
R,n,1735660060637
P,Key.backspace,1735660060934
R,Key.backspace,1735660061005
P,u,1735660061182
R,u,1735660061245
P,Key.space,1735660061454
R,Key.space,1735660061524
P,Key.backspace,1735660061853
R,Key.backspace,1735660061950
P,r,1735660061952
R,r,1735660062068
P,Key.space,1735660062077
R,Key.space,1735660062187
P,i,1735660062756
R,i,1735660062820
P,m,1735660062895
P,a,1735660062972
R,m,1735660062988
P,g,1735660063093
R,a,1735660063133
R,g,1735660063236
P,i,1735660063271
P,g,1735660063340
R,i,1735660063355
R,g,1735660063404
P,n,1735660063534
P,a,1735660063583
R,n,1735660063620
P,t,1735660063726
R,a,1735660063756
P,i,1735660063767
R,t,1735660063829
P,o,1735660063923
R,i,1735660063972
P,n,1735660064046
R,o,1735660064058
P,Key.space,1735660064059
R,n,1735660064091
R,Key.space,1735660064182
P,Key.backspace,1735660064435
R,Key.backspace,1735660064520
P,Key.backspace,1735660064614
R,Key.backspace,1735660064781
P,Key.backspace,1735660064878
R,Key.backspace,1735660064916
P,Key.backspace,1735660065006
R,Key.backspace,1735660065052
P,Key.backspace,1735660065142
R,Key.backspace,1735660065188
P,Key.backspace,1735660065278
R,Key.backspace,1735660065327
P,Key.backspace,1735660065404
R,Key.backspace,1735660065490
P,Key.backspace,1735660065539
R,Key.backspace,1735660065588
P,n,1735660066252
R,n,1735660066339
P,a,1735660066355
P,t,1735660066516
R,a,1735660066539
R,t,1735660066643
P,i,1735660066668
P,o,1735660066800
P,n,1735660066860
R,i,1735660066884
P,Key.space,1735660066957
R,n,1735660066965
R,o,1735660066979
R,Key.space,1735660067148
P,a,1735660067205
R,a,1735660067350
P,n,1735660068309
R,n,1735660068397
P,d,1735660068604
R,d,1735660068748
P,Key.space,1735660068804
R,Key.space,1735660068923
P,c,1735660068987
R,c,1735660069091
P,o,1735660069150
R,o,1735660069251
P,u,1735660069349
R,u,1735660069419
P,r,1735660069492
R,r,1735660069611
P,a,1735660069660
R,a,1735660069813
P,g,1735660069816
P,e,1735660069950
R,g,1735660069971
R,e,1735660070067
P,Key.comma,1735660070308
R,Key.comma,1735660070396
P,Key.space,1735660070508
R,Key.space,1735660070571
P,o,1735660072150
R,o,1735660072227
P,n,1735660072349
R,n,1735660072443
P,c,1735660072755
P,e,1735660072875
R,c,1735660072907
R,e,1735660073027
P,Key.space,1735660073060
R,Key.space,1735660073163
P,w,1735660073748
P,e,1735660073875
R,w,1735660073915
R,e,1735660074043
P,Key.space,1735660074133
R,Key.space,1735660074228
P,a,1735660074973
P,r,1735660075132
R,a,1735660075170
P,e,1735660075229
R,r,1735660075283
R,e,1735660075364
P,Key.space,1735660075381
R,Key.space,1735660075483
P,f,1735660076198
R,f,1735660076339
P,r,1735660076429
R,r,1735660076565
P,e,1735660076683
R,e,1735660076739
P,e,1735660076837
R,e,1735660076923
P,Key.space,1735660077116
R,Key.space,1735660077259
P,f,1735660078534
P,r,1735660078644
R,f,1735660078691
R,r,1735660078819
P,o,1735660078828
P,m,1735660079013
R,o,1735660079020
P,Key.space,1735660079051
R,m,1735660079123
R,Key.space,1735660079203
P,t,1735660079782
P,h,1735660079988
R,t,1735660080003
R,h,1735660080092
P,e,1735660080095
R,e,1735660080196
P,m,1735660080431
R,m,1735660080557
P,Key.comma,1735660081167
R,Key.comma,1735660081252
P,Key.space,1735660081351
R,Key.space,1735660081452
P,t,1735660082845
P,h,1735660082923
R,h,1735660083004
R,t,1735660083052
P,e,1735660083110
R,e,1735660083189
P,n,1735660083221
R,n,1735660083317
P,Key.space,1735660083341
R,Key.space,1735660083452
P,o,1735660083749
R,o,1735660083819
P,n,1735660083923
R,n,1735660084052
P,l,1735660084654
R,l,1735660084789
P,y,1735660084916
R,y,1735660085030
P,Key.space,1735660085173
R,Key.space,1735660085278
P,s,1735660085415
R,s,1735660085518
P,k,1735660085599
R,k,1735660085717
P,y,1735660086141
R,y,1735660086235
P,Key.space,1735660086293
R,Key.space,1735660086404
P,i,1735660086767
R,i,1735660086877
P,s,1735660086893
P,Key.space,1735660087019
R,s,1735660087021
R,Key.space,1735660087124
P,t,1735660087358
P,h,1735660087452
R,t,1735660087524
R,h,1735660087582
P,e,1735660087621
P,Key.space,1735660087668
R,e,1735660087765
R,Key.space,1735660087782
P,l,1735660087832
R,l,1735660087939
P,i,1735660087981
R,i,1735660088124
P,m,1735660088190
R,m,1735660088292
P,i,1735660088334
R,i,1735660088469
P,t,1735660088483
R,t,1735660088620
P,.,1735660089855
R,.,1735660089924
