Press or Release,Key,Time
P,Key.space,1735660096637
R,Key.space,1735660096741
P,f,1735660104022
R,f,1735660104119
P,o,1735660104120
R,o,1735660104231
P,r,1735660104285
R,r,1735660104389
P,Key.space,1735660104402
R,Key.space,1735660104485
P,h,1735660104674
R,h,1735660104736
P,e,1735660104787
R,e,1735660104875
P,l,1735660104946
R,l,1735660105022
P,p,1735660105176
R,p,1735660105243
P,i,1735660105474
R,i,1735660105557
P,n,1735660105702
R,n,1735660105786
P,g,1735660105828
R,g,1735660105925
P,Key.space,1735660105963
R,Key.space,1735660106062
P,h,1735660106391
R,h,1735660106461
P,i,1735660106595
R,i,1735660106663
P,m,1735660106846
R,m,1735660106954
P,Key.space,1735660107024
R,Key.space,1735660107126
P,w,1735660107254
R,w,1735660107364
P,h,1735660107408
R,h,1735660107493
P,e,1735660107544
R,e,1735660107643
P,n,1735660107711
R,n,1735660107819
P,Key.backspace,1735660108415
R,Key.backspace,1735660108486
P,n,1735660109966
R,n,1735660110064
P,Key.space,1735660110120
R,Key.space,1735660110219
P,h,1735660110664
R,h,1735660110738
P,e,1735660110823
R,e,1735660110933
P,Key.space,1735660110934
R,Key.space,1735660111023
P,w,1735660111177
R,w,1735660111273
P,a,1735660111411
R,a,1735660111507
P,s,1735660111636
R,s,1735660111720
P,Key.space,1735660111738
R,Key.space,1735660111821
P,i,1735660111941
R,i,1735660112019
P,n,1735660112152
R,n,1735660112234
P,Key.space,1735660112318
R,Key.space,1735660112406
P,p,1735660112679
R,p,1735660112774
P,r,1735660112823
R,r,1735660112927
P,o,1735660112983
R,o,1735660113070
P,b,1735660113276
R,b,1735660113350
P,e,1735660113636
R,e,1735660113751
P,Key.backspace,1735660113977
R,Key.backspace,1735660114044
P,l,1735660114516
R,l,1735660114907
P,s,1735660115051
R,s,1735660115162
P,Key.backspace,1735660115465
R,Key.backspace,1735660115536
P,Key.backspace,1735660115629
R,Key.backspace,1735660115709
P,Key.space,1735660115823
R,Key.space,1735660115922
P,Key.enter,1735660116810
R,Key.enter,1735660116868
P,Key.backspace,1735660117827
R,Key.backspace,1735660117938
