Press or Release,Key,Time
R,Key.space,1735660024333
P,a,1735660024495
R,a,1735660024498
P,n,1735660024602
R,n,1735660024604
P,d,1735660024743
R,d,1735660024745
P,Key.space,1735660024890
R,Key.space,1735660024892
P,Key.shift,1735660025033
P,Z,1735660025033
R,Z,1735660025035
R,Key.shift,1735660025035
P,e,1735660025164
R,e,1735660025167
P,l,1735660025307
R,l,1735660025309
P,e,1735660025447
R,e,1735660025449
P,n,1735660025587
R,n,1735660025590
P,s,1735660025730
R,s,1735660025732
P,k,1735660025869
R,k,1735660025871
P,y,1735660026014
R,y,1735660026016
P,y,1735660026151
R,y,1735660026153
P,Key.space,1735660026289
R,Key.space,1735660026291
P,r,1735660026445
R,r,1735660026447
P,e,1735660026583
R,e,1735660026585
P,v,1735660026713
R,v,1735660026715
P,e,1735660026856
R,e,1735660026858
P,a,1735660026995
R,a,1735660026997
P,l,1735660027138
R,l,1735660027140
P,s,1735660028019
R,s,1735660028023
P,Key.space,1735660028023
R,Key.space,1735660028025
P,t,1735660028025
R,t,1735660028026
P,h,1735660028026
R,h,1735660028027
P,e,1735660028027
R,e,1735660028028
P,Key.space,1735660028028
R,Key.space,1735660028028
P,p,1735660028124
R,p,1735660028126
P,r,1735660028258
R,r,1735660028260
P,o,1735660028403
R,o,1735660028405
P,f,1735660028543
R,f,1735660028545
P,o,1735660028690
R,o,1735660028692
P,u,1735660028962
R,u,1735660028964
P,n,1735660028964
R,n,1735660028965
P,d,1735660029102
R,d,1735660029104
P,Key.space,1735660029245
R,Key.space,1735660029247
P,w,1735660029387
R,w,1735660029388
P,e,1735660029522
R,e,1735660029524
P,i,1735660029671
R,i,1735660029673
P,g,1735660029806
R,g,1735660029808
P,h,1735660029948
R,h,1735660029950
P,t,1735660030089
R,t,1735660030091
P,Key.space,1735660030223
R,Key.space,1735660030230
P,o,1735660030377
R,o,1735660030379
P,f,1735660030542
R,f,1735660030544
P,Key.space,1735660030648
R,Key.space,1735660030649
P,d,1735660030802
R,d,1735660030804
P,i,1735660030934
R,i,1735660030936
P,p,1735660031071
R,p,1735660031074
P,l,1735660031210
R,l,1735660031212
P,o,1735660031357
R,o,1735660031360
P,m,1735660031495
R,m,1735660031497
P,a,1735660031644
R,a,1735660031646
P,t,1735660031772
R,t,1735660031774
P,i,1735660031914
R,i,1735660031916
P,c,1735660032054
R,c,1735660032056
P,Key.space,1735660032202
R,Key.space,1735660032204
P,n,1735660032360
R,n,1735660032362
P,e,1735660032478
R,e,1735660032480
P,g,1735660032617
R,g,1735660032619
P,o,1735660032761
R,o,1735660032763
P,t,1735660032896
R,t,1735660032898
P,i,1735660033039
R,i,1735660033041
P,a,1735660033177
R,a,1735660033179
P,t,1735660033320
R,t,1735660033322
P,i,1735660033460
R,i,1735660033462
P,o,1735660033600
R,o,1735660033602
P,n,1735660033741
R,n,1735660033742
P,s,1735660033882
R,s,1735660033885
P,Key.space,1735660034027
R,Key.space,1735660034029
P,t,1735660034163
R,t,1735660034165
P,h,1735660034303
R,h,1735660034305
P,a,1735660034444
R,a,1735660034446
P,t,1735660034590
R,t,1735660034592
P,Key.space,1735660034730
R,Key.space,1735660034732
P,u,1735660034867
R,u,1735660034869
P,n,1735660035007
R,n,1735660035009
P,d,1735660035153
R,d,1735660035155
P,e,1735660035296
R,e,1735660035298
P,r,1735660035432
R,r,1735660035435
P,p,1735660035570
R,p,1735660035572
P,i,1735660035722
R,i,1735660035724
P,n,1735660035853
R,n,1735660035856
P,Key.space,1735660035995
R,Key.space,1735660035997
P,c,1735660036133
R,c,1735660036135
P,o,1735660036285
R,o,1735660036287
P,n,1735660036441
R,n,1735660036443
P,t,1735660036555
R,t,1735660036558
P,e,1735660036692
R,e,1735660036693
P,m,1735660036835
R,m,1735660036837
P,p,1735660036975
R,p,1735660036977
P,o,1735660037115
R,o,1735660037117
P,r,1735660038006
R,r,1735660038008
P,a,1735660038008
R,a,1735660038010
P,r,1735660038010
R,r,1735660038012
P,y,1735660038012
R,y,1735660038013
P,Key.space,1735660038013
R,Key.space,1735660038015
P,g,1735660038015
R,g,1735660038016
P,l,1735660038100
R,l,1735660038103
P,o,1735660038242
R,o,1735660038244
P,b,1735660038374
R,b,1735660038376
P,a,1735660038517
R,a,1735660038520
P,l,1735660038668
R,l,1735660038670
P,Key.space,1735660038807
R,Key.space,1735660038809
P,a,1735660038943
R,a,1735660038945
P,f,1735660039083
R,f,1735660039085
P,f,1735660039225
R,f,1735660039227
P,a,1735660039372
R,a,1735660039374
P,i,1735660039506
R,i,1735660039508
P,r,1735660039651
R,r,1735660039653
P,s,1735660039786
R,s,1735660039791
P,.,1735660039927
R,.,1735660039929
