Press or Release,Key,Time
P,Key.space,1735660045235
R,Key.space,1735660045445
P,f,1735660045516
R,f,1735660045710
P,o,1735660045743
R,o,1735660045861
P,r,1735660045932
R,r,1735660046117
P,Key.space,1735660046117
R,Key.space,1735660046237
P,m,1735660046453
R,m,1735660046572
P,o,1735660046645
R,o,1735660046830
P,r,1735660047069
R,r,1735660047205
P,e,1735660047269
P,Key.space,1735660047413
R,e,1735660047435
R,Key.space,1735660047563
P,h,1735660048157
R,h,1735660048293
P,a,1735660048742
R,a,1735660048933
P,v,1735660049172
R,v,1735660049349
P,e,1735660049429
R,e,1735660049589
P,Key.space,1735660050245
R,Key.space,1735660050461
P,s,1735660051189
R,s,1735660051387
P,o,1735660051485
R,o,1735660051701
P,Key.space,1735660051725
R,Key.space,1735660051965
P,p,1735660052075
R,p,1735660052221
P,o,1735660052340
R,o,1735660052430
P,o,1735660052509
R,o,1735660052613
P,r,1735660052845
R,r,1735660053029
P,Key.space,1735660053091
R,Key.space,1735660053221
P,t,1735660053397
R,t,1735660053565
P,h,1735660053589
P,i,1735660053733
R,h,1735660053771
R,i,1735660053917
P,s,1735660053956
R,s,1735660054149
P,Key.space,1735660054155
R,Key.space,1735660054309
P,r,1735660054413
R,r,1735660054557
P,e,1735660054653
R,e,1735660054749
P,e,1735660054812
R,e,1735660054932
P,l,1735660055269
R,l,1735660055357
P,Key.space,1735660055557
R,Key.space,1735660055765
P,n,1735660056100
R,n,1735660056252
P,i,1735660056709
R,i,1735660056939
P,v,1735660057189
R,v,1735660057315
P,e,1735660057604
R,e,1735660057788
P,Key.space,1735660059244
R,Key.space,1735660059355
P,g,1735660059677
R,g,1735660059830
P,o,1735660059931
R,o,1735660060013
P,o,1735660060099
R,o,1735660060189
P,s,1735660060292
R,s,1735660060468
P,Key.space,1735660061029
R,Key.space,1735660061140
P,m,1735660061301
R,m,1735660061421
P,o,1735660061709
R,o,1735660061813
P,v,1735660062101
R,v,1735660062196
P,e,1735660062317
R,e,1735660062500
P,Key.space,1735660062547
R,Key.space,1735660062643
P,r,1735660062692
R,r,1735660062868
P,i,1735660062933
R,i,1735660063061
P,c,1735660063333
R,c,1735660063499
P,h,1735660063596
R,h,1735660063676
P,Key.space,1735660063789
R,Key.space,1735660064013
