Press or Release,Key,Time
P,Key.space,1735660102030
R,Key.space,1735660102110
P,p,1735660103246
R,p,1735660103311
P,l,1735660103422
R,l,1735660103479
P,a,1735660105700
R,a,1735660105846
P,y,1735660106006
R,y,1735660106080
P,Key.space,1735660106207
R,Key.space,1735660106286
P,a,1735660106399
R,a,1735660106543
P,Key.space,1735660106599
R,Key.space,1735660106671
P,g,1735660108351
R,g,1735660108472
P,a,1735660108566
R,a,1735660108727
P,m,1735660108727
R,m,1735660108839
P,e,1735660108855
P,Key.space,1735660108953
R,e,1735660108990
R,Key.space,1735660109040
P,Key.backspace,1735660112326
R,Key.backspace,1735660112398
P,Key.backspace,1735660112479
R,Key.backspace,1735660112555
P,Key.backspace,1735660112655
R,Key.backspace,1735660112721
P,Key.backspace,1735660112791
R,Key.backspace,1735660112862
P,Key.backspace,1735660112926
R,Key.backspace,1735660112998
P,Key.backspace,1735660113078
R,Key.backspace,1735660113150
P,Key.backspace,1735660113231
R,Key.backspace,1735660113296
P,Key.backspace,1735660113416
R,Key.backspace,1735660113478
P,Key.backspace,1735660113558
R,Key.backspace,1735660113622
P,Key.backspace,1735660113718
R,Key.backspace,1735660113791
P,Key.backspace,1735660113959
R,Key.backspace,1735660114039
P,Key.backspace,1735660114174
R,Key.backspace,1735660114263
P,g,1735660116419
R,g,1735660116526
P,i,1735660116575
R,i,1735660116639
P,v,1735660116679
R,v,1735660116799
P,e,1735660116919
P,Key.space,1735660116920
R,Key.space,1735660116990
R,e,1735660117038
P,t,1735660117129
P,j,1735660117223
P,h,1735660117224
R,t,1735660117246
R,j,1735660117288
R,h,1735660117288
P,Key.backspace,1735660118153
R,Key.backspace,1735660118199
P,Key.backspace,1735660118271
R,Key.backspace,1735660118335
P,h,1735660119295
R,h,1735660119375
P,e,1735660119455
R,e,1735660119583
P,Key.space,1735660119583
R,Key.space,1735660119653
P,n,1735660120143
R,n,1735660120201
P,a,1735660120264
R,a,1735660120382
P,m,1735660120401
R,m,1735660120487
P,e,1735660120535
P,Key.space,1735660120631
R,e,1735660120671
R,Key.space,1735660120695
P,t,1735660120824
P,o,1735660120919
R,t,1735660120944
R,o,1735660121022
P,Key.space,1735660121135
R,Key.space,1735660121215
P,t,1735660122841
R,t,1735660122991
P,h,1735660122991
R,h,1735660123079
P,e,1735660123143
P,Key.space,1735660123239
R,e,1735660123280
R,Key.space,1735660123327
P,c,1735660123967
R,c,1735660124126
P,o,1735660124207
R,o,1735660124247
P,a,1735660125031
R,a,1735660125199
P,c,1735660125303
R,c,1735660125454
P,h,1735660125542
R,h,1735660125614
P,Key.space,1735660125710
R,Key.space,1735660125799
P,a,1735660125975
P,n,1735660126143
R,a,1735660126159
R,n,1735660126231
P,d,1735660126231
R,d,1735660126351
P,Key.space,1735660126351
R,Key.space,1735660126423
P,t,1735660126832
R,t,1735660126990
P,h,1735660127023
R,h,1735660127111
P,e,1735660127183
R,e,1735660127295
P,Key.space,1735660127311
R,Key.space,1735660127369
P,s,1735660127918
R,s,1735660128079
P,o,1735660128079
R,o,1735660128159
P,m,1735660128246
R,m,1735660128335
P,e,1735660128335
R,e,1735660128463
P,Key.space,1735660128463
R,Key.space,1735660128534
P,s,1735660128998
R,s,1735660129134
P,t,1735660129190
R,t,1735660129286
P,a,1735660129367
R,a,1735660129575
P,Key.backspace,1735660130416
R,Key.backspace,1735660130495
P,u,1735660130761
R,u,1735660130823
P,d,1735660130862
R,d,1735660130983
P,e,1735660131062
P,n,1735660131166
R,e,1735660131206
R,n,1735660131247
P,t,1735660131304
P,Key.space,1735660131384
R,t,1735660131423
R,Key.space,1735660131465
P,f,1735660131887
R,f,1735660132015
P,a,1735660132039
R,a,1735660132182
P,v,1735660132247
R,v,1735660132407
P,e,1735660132463
R,e,1735660132614
P,Key.space,1735660132638
R,Key.space,1735660132720
P,Key.backspace,1735660133407
R,Key.backspace,1735660133455
P,Key.backspace,1735660133535
R,Key.backspace,1735660133591
P,Key.backspace,1735660133670
R,Key.backspace,1735660133743
P,Key.backspace,1735660133839
R,Key.backspace,1735660133903
P,Key.backspace,1735660134959
R,Key.backspace,1735660135023
P,s,1735660135249
R,s,1735660135391
P,e,1735660135582
R,e,1735660135711
P,e,1735660135984
R,e,1735660136127
P,i,1735660136350
R,i,1735660136447
P,n,1735660136542
R,n,1735660136631
P,g,1735660136680
R,g,1735660136785
P,Key.space,1735660136785
R,Key.space,1735660136855
P,t,1735660136998
R,t,1735660137135
P,Key.backspace,1735660138303
R,Key.backspace,1735660138438
P,f,1735660138806
R,f,1735660138910
P,a,1735660138974
R,a,1735660139134
P,v,1735660139158
R,v,1735660139311
P,e,1735660139374
P,Key.space,1735660139472
R,e,1735660139575
R,Key.space,1735660139575
P,Key.backspace,1735660140231
R,Key.backspace,1735660140278
P,Key.backspace,1735660140351
R,Key.backspace,1735660140414
P,Key.backspace,1735660140487
R,Key.backspace,1735660140566
P,c,1735660141193
R,c,1735660141326
P,e,1735660141422
P,Key.space,1735660141534
R,e,1735660141559
R,Key.space,1735660141598
P,t,1735660141728
R,t,1735660141879
P,o,1735660141879
R,o,1735660141967
P,Key.space,1735660142086
R,Key.space,1735660142167
P,f,1735660142406
R,f,1735660142544
P,a,1735660142576
R,a,1735660142718
P,c,1735660142782
R,c,1735660142926
P,e,1735660143031
R,e,1735660143174
P,Key.space,1735660143753
R,Key.space,1735660143823
P,o,1735660144198
R,o,1735660144270
P,f,1735660144352
R,f,1735660144454
P,Key.space,1735660144494
R,Key.space,1735660144559
P,t,1735660144646
R,t,1735660144758
P,h,1735660145831
R,h,1735660145918
P,e,1735660145982
R,e,1735660146111
P,m,1735660146111
R,m,1735660146191
P,Key.space,1735660146302
R,Key.space,1735660146366
P,Key.comma,1735660147207
R,Key.comma,1735660147279
P,Key.space,1735660147390
R,Key.space,1735660147462
P,h,1735660147902
R,h,1735660147966
P,e,1735660148006
R,e,1735660148119
P,Key.space,1735660148143
R,Key.space,1735660148214
P,i,1735660148558
R,i,1735660148654
P,s,1735660148734
R,s,1735660148846
P,Key.space,1735660148873
R,Key.space,1735660148942
P,i,1735660158199
R,i,1735660158295
P,n,1735660158759
R,n,1735660158846
P,s,1735660158999
P,u,1735660159118
R,s,1735660159126
R,u,1735660159174
P,l,1735660159320
R,l,1735660159413
P,t,1735660159486
R,t,1735660159582
P,Key.space,1735660159583
R,Key.space,1735660159654
P,t,1735660159999
R,t,1735660160143
P,h,1735660160159
R,h,1735660160240
P,e,1735660160374
R,e,1735660160487
P,m,1735660160487
R,m,1735660160558
P,Key.space,1735660160671
R,Key.space,1735660160742
P,a,1735660160934
R,a,1735660161071
P,d,1735660161199
P,n,1735660161264
R,d,1735660161319
R,n,1735660161359
P,Key.backspace,1735660162103
R,Key.backspace,1735660162158
P,Key.backspace,1735660162231
R,Key.backspace,1735660162295
P,n,1735660163343
R,n,1735660163423
P,d,1735660163470
P,Key.space,1735660163551
R,d,1735660163599
R,Key.space,1735660163622
P,t,1735660163709
R,t,1735660163839
P,h,1735660163839
R,h,1735660163910
P,e,1735660164736
R,e,1735660164878
P,y,1735660164943
R,y,1735660165007
P,Key.space,1735660165175
R,Key.space,1735660165248
P,h,1735660166159
R,h,1735660166223
P,a,1735660166334
P,s,1735660166344
R,s,1735660166385
R,a,1735660166431
P,Key.backspace,1735660167399
R,Key.backspace,1735660167487
P,v,1735660167583
R,v,1735660167711
P,e,1735660167824
R,e,1735660167959
P,Key.space,1735660167983
R,Key.space,1735660168055
P,a,1735660168159
R,a,1735660168359
P,Key.space,1735660169216
R,Key.space,1735660169295
P,c,1735660173375
R,c,1735660175829
P,o,1735660175834
R,o,1735660175835
P,r,1735660175835
R,r,1735660175836
P,r,1735660175844
R,r,1735660175853
P,c,1735660175858
R,c,1735660175859
P,e,1735660175859
R,e,1735660175860
P,t,1735660175860
R,t,1735660175861
P,Key.space,1735660175868
R,Key.space,1735660175877
P,Key.space,1735660181551
R,Key.space,1735660181663
P,r,1735660181919
R,r,1735660182039
P,e,1735660182111
R,e,1735660182223
P,s,1735660182327
R,s,1735660182463
P,p,1735660182551
R,p,1735660182608
P,o,1735660182719
R,o,1735660182795
P,n,1735660182911
R,n,1735660182975
P,t,1735660183775
R,t,1735660183870
P,Key.backspace,1735660184485
R,Key.backspace,1735660184559
P,d,1735660184671
R,d,1735660184791
P,Key.space,1735660184839
R,Key.space,1735660184903
P,t,1735660186864
R,t,1735660186983
P,o,1735660187007
R,o,1735660187079
P,Key.space,1735660187214
R,Key.space,1735660187286
P,t,1735660187382
R,t,1735660187470
P,h,1735660187510
R,h,1735660187567
P,e,1735660187686
R,e,1735660187792
P,m,1735660187792
R,m,1735660187846
P,.,1735660188326
R,.,1735660188383
