Press or Release,Key,Time
R,a,1735660014343
R,n,1735660014395
P,Key.space,1735660014483
R,Key.space,1735660014553
P,b,1735660014620
P,e,1735660014705
R,b,1735660014735
P,Key.space,1735660014810
R,e,1735660014823
R,Key.space,1735660015002
P,a,1735660015458
R,a,1735660015546
P,r,1735660015730
R,r,1735660015850
P,g,1735660015903
P,u,1735660015997
R,g,1735660016076
R,u,1735660016137
P,e,1735660016150
R,e,1735660016248
P,d,1735660016324
R,d,1735660016416
P,Key.space,1735660016425
R,Key.space,1735660016522
P,t,1735660016601
P,g,1735660016704
R,t,1735660016706
R,g,1735660016784
P,a,1735660016926
R,a,1735660017042
P,Key.backspace,1735660017369
R,Key.backspace,1735660017457
P,Key.backspace,1735660017536
R,Key.backspace,1735660017612
P,h,1735660017964
P,t,1735660018073
R,h,1735660018078
R,t,1735660018165
P,a,1735660018388
R,a,1735660018512
P,Key.backspace,1735660018840
R,Key.backspace,1735660018914
P,Key.backspace,1735660018980
R,Key.backspace,1735660019046
P,a,1735660019177
R,a,1735660019274
P,t,1735660019303
R,t,1735660019367
P,Key.space,1735660019535
R,Key.space,1735660019649
P,t,1735660019707
P,h,1735660019776
R,t,1735660019807
R,h,1735660019875
P,e,1735660019953
P,Key.space,1735660020045
R,e,1735660020048
R,Key.space,1735660020145
P,h,1735660020402
P,o,1735660020505
R,h,1735660020549
P,s,1735660020581
R,o,1735660020635
R,s,1735660020682
P,t,1735660020855
R,t,1735660020959
P,Key.space,1735660020978
R,Key.space,1735660021099
P,m,1735660021726
R,m,1735660021871
P,a,1735660021912
R,a,1735660022009
P,y,1735660022111
R,y,1735660022192
P,Key.space,1735660022326
R,Key.space,1735660022453
P,h,1735660022764
R,h,1735660022845
P,a,1735660022897
R,a,1735660022971
P,v,1735660023015
R,v,1735660023120
P,e,1735660023170
P,Key.space,1735660023259
R,e,1735660023264
R,Key.space,1735660023389
P,c,1735660023780
R,c,1735660023854
P,r,1735660023986
R,r,1735660024099
P,o,1735660024148
R,o,1735660024242
P,s,1735660024292
R,s,1735660024369
P,s,1735660024820
R,s,1735660024896
P,e,1735660024986
R,e,1735660025082
P,d,1735660025169
P,Key.space,1735660025260
R,d,1735660025262
R,Key.space,1735660025370
P,a,1735660025423
R,a,1735660025530
P,Key.space,1735660025562
R,Key.space,1735660025649
P,b,1735660025800
P,o,1735660025875
R,b,1735660025930
P,u,1735660025989
R,o,1735660026024
R,u,1735660026117
P,n,1735660026180
R,n,1735660026313
P,d,1735660026335
R,d,1735660026444
P,a,1735660026610
R,a,1735660026733
P,r,1735660026782
R,r,1735660026872
P,y,1735660026959
R,y,1735660027068
P,Key.comma,1735660027954
R,Key.comma,1735660028031
P,Key.space,1735660028141
R,Key.space,1735660028232
P,i,1735660028376
R,i,1735660028459
P,t,1735660028516
R,t,1735660028609
P,Key.space,1735660028637
R,Key.space,1735660028754
P,w,1735660029839
R,w,1735660029931
P,a,1735660030074
R,a,1735660030133
P,s,1735660030247
R,s,1735660030332
P,Key.space,1735660030384
R,Key.space,1735660030490
P,w,1735660030653
R,w,1735660030765
P,r,1735660030904
P,o,1735660030989
R,r,1735660031004
P,n,1735660031135
R,o,1735660031149
P,g,1735660031225
R,n,1735660031261
R,g,1735660031375
P,Key.space,1735660031387
R,Key.space,1735660031531
P,o,1735660031755
R,o,1735660031885
P,f,1735660031917
R,f,1735660032007
P,Key.space,1735660032032
R,Key.space,1735660032153
P,Key.shift,1735660033065
P,W,1735660033222
R,Key.shift,1735660033295
R,W,1735660033329
P,i,1735660033369
R,i,1735660033469
P,l,1735660033560
R,l,1735660033647
P,l,1735660033720
R,l,1735660033804
P,Key.space,1735660033934
R,Key.space,1735660034047
P,s,1735660034369
R,s,1735660034482
P,m,1735660034485
R,m,1735660034589
P,i,1735660034657
R,i,1735660034761
P,t,1735660034771
P,h,1735660034879
R,t,1735660034887
R,h,1735660034997
P,Key.space,1735660035115
R,Key.space,1735660035248
P,t,1735660035257
R,t,1735660035354
P,o,1735660035388
R,o,1735660035502
P,Key.space,1735660035581
R,Key.space,1735660035710
P,a,1735660036041
P,b,1735660036118
R,a,1735660036169
P,u,1735660036239
R,b,1735660036286
P,s,1735660036365
R,u,1735660036367
R,s,1735660036445
P,e,1735660036541
R,e,1735660036661
P,Key.space,1735660036672
R,Key.space,1735660036805
P,s,1735660036927
P,o,1735660036998
R,s,1735660037026
R,o,1735660037164
P,m,1735660037193
P,e,1735660037317
R,m,1735660037326
R,e,1735660037439
P,o,1735660037760
R,o,1735660037896
P,n,1735660037909
P,e,1735660037987
R,n,1735660038008
R,e,1735660038090
P,Key.space,1735660038147
R,Key.space,1735660038228
P,l,1735660038286
P,i,1735660038418
R,l,1735660038463
R,i,1735660038544
P,k,1735660038608
R,k,1735660038696
P,e,1735660038718
R,e,1735660038795
P,Key.space,1735660038827
R,Key.space,1735660038940
P,t,1735660039008
R,t,1735660039093
P,h,1735660039105
R,h,1735660039197
P,a,1735660039309
P,t,1735660039345
R,a,1735660039403
R,t,1735660039420
