Press or Release,Key,Time
R,L,1735660038372
P,Y,1735660038740
R,Y,1735660038853
P,Key.space,1735660039030
R,Key.space,1735660039181
P,K,1735660040365
R,K,1735660040436
P,N,1735660040610
R,N,1735660040747
P,O,1735660040845
R,O,1735660041013
P,W,1735660041084
R,W,1735660041187
P,Key.space,1735660041316
R,Key.space,1735660041476
P,T,1735660042062
R,T,1735660042171
P,H,1735660042237
R,H,1735660042381
P,A,1735660042412
R,A,1735660042542
P,T,1735660042596
R,T,1735660042699
P,Key.space,1735660042788
R,Key.space,1735660042926
P,I,1735660043571
R,I,1735660043659
P,Key.space,1735660043759
R,Key.space,1735660043932
P,L,1735660044013
R,L,1735660044101
P,O,1735660044204
R,O,1735660044340
P,V,1735660044509
R,V,1735660044660
P,E,1735660044741
P,Key.space,1735660044820
R,E,1735660044836
R,Key.space,1735660044941
P,I,1735660045348
R,I,1735660045453
P,T,1735660045532
R,T,1735660045603
P,Key.space,1735660045661
R,Key.space,1735660045815
P,V,1735660046029
R,V,1735660046156
P,E,1735660046243
R,E,1735660046340
P,R,1735660046526
R,R,1735660046613
P,Y,1735660046667
R,Y,1735660046797
P,Key.space,1735660046877
R,Key.space,1735660047044
P,M,1735660047349
R,M,1735660047485
P,U,1735660047589
R,U,1735660047756
P,C,1735660047893
R,C,1735660048021
P,H,1735660048164
R,H,1735660048268
P,Key.space,1735660048389
R,Key.space,1735660048541
P,Key.comma,1735660051070
R,Key.comma,1735660051141
P,Key.space,1735660051259
R,Key.space,1735660051357
P,I,1735660051654
R,I,1735660051805
P,H,1735660052180
P,A,1735660052301
R,H,1735660052333
R,A,1735660052436
P,V,1735660052494
R,V,1735660052629
P,E,1735660052805
R,E,1735660052907
P,Key.space,1735660052981
R,Key.space,1735660053132
P,A,1735660054916
R,A,1735660055037
P,L,1735660055052
R,L,1735660055220
P,R,1735660055300
R,R,1735660055373
P,E,1735660055477
R,E,1735660055580
P,A,1735660055686
R,A,1735660055877
P,D,1735660055965
R,D,1735660056054
P,Y,1735660056174
R,Y,1735660056313
P,Key.space,1735660056374
R,Key.space,1735660056540
P,P,1735660056884
P,O,1735660057015
R,P,1735660057038
R,O,1735660057181
P,S,1735660057205
R,S,1735660057333
P,T,1735660057621
R,T,1735660057685
P,E,1735660057869
R,E,1735660057966
P,D,1735660058063
R,D,1735660058188
P,Key.space,1735660058220
R,Key.space,1735660058348
P,M,1735660058501
R,M,1735660058629
P,Y,1735660058797
R,Y,1735660058918
P,Key.space,1735660059038
R,Key.space,1735660059206
P,S,1735660060684
R,S,1735660060805
P,P,1735660060909
P,O,1735660061061
R,P,1735660061077
R,O,1735660061221
P,R,1735660061405
R,R,1735660061476
P,T,1735660061885
R,T,1735660062037
P,S,1735660062084
R,S,1735660062173
P,Key.space,1735660062245
R,Key.space,1735660062405
P,C,1735660062565
R,C,1735660062692
P,A,1735660062724
R,A,1735660062885
P,R,1735660062996
R,R,1735660063085
P,Key.space,1735660063141
R,Key.space,1735660063293
P,O,1735660063877
P,N,1735660064013
R,O,1735660064037
R,N,1735660064132
P,Key.space,1735660064212
R,Key.space,1735660064373
P,T,1735660064517
R,T,1735660064622
P,H,1735660064718
R,H,1735660064846
P,E,1735660066238
R,E,1735660066341
P,Key.space,1735660066406
R,Key.space,1735660066596
P,T,1735660067278
R,T,1735660067349
P,W,1735660068068
R,W,1735660068133
P,E,1735660068350
R,E,1735660068437
P,E,1735660068509
R,E,1735660068604
P,T,1735660068823
P,R,1735660068852
R,R,1735660068886
R,T,1735660068901
P,=,1735660069765
R,=,1735660069844
P,Key.backspace,1735660070254
R,Key.backspace,1735660070334
P,Key.backspace,1735660070500
R,Key.backspace,1735660070606
P,Key.backspace,1735660070749
R,Key.backspace,1735660070829
P,T,1735660071984
R,T,1735660072092
