Press or Release,Key,Time
R,Key.enter,1735660004378
P,s,1735660004391
P,d,1735660004458
P,9,1735660004471
R,a,1735660004498
P,f,1735660004509
R,s,1735660004519
P,u,1735660004545
R,d,1735660004564
R,9,1735660004600
P,a,1735660004641
R,f,1735660004652
P,',1735660004678
P,s,1735660004694
R,u,1735660004695
R,',1735660004720
P,d,1735660004749
R,a,1735660004798
P,f,1735660004806
R,s,1735660004808
R,d,1735660004861
P,Key.enter,1735660004901
R,Key.space,1735660004902
P,a,1735660004941
R,f,1735660004964
P,[,1735660004979
P,s,1735660005013
P,d,1735660005039
R,[,1735660005041
R,Key.enter,1735660005060
R,a,1735660005093
P,Key.space,1735660005099
P,f,1735660005119
R,s,1735660005121
P,9,1735660005144
R,d,1735660005165
P,a,1735660005253
R,f,1735660005273
P,s,1735660005279
R,9,1735660005329
P,d,1735660005332
R,a,1735660005369
P,f,1735660005397
R,s,1735660005400
R,d,1735660005432
P,',1735660005453
P,a,1735660005509
R,f,1735660005533
R,',1735660005570
P,d,1735660005577
P,s,1735660005579
P,i,1735660005609
R,a,1735660005650
R,s,1735660005668
P,9,1735660005672
P,f,1735660005680
P,0,1735660005681
R,i,1735660005709
P,[,1735660005710
R,d,1735660005720
R,Key.space,1735660005729
R,[,1735660005789
R,f,1735660005810
P,a,1735660005813
P,u,1735660005833
R,0,1735660005845
P,s,1735660005861
P,d,1735660005864
R,u,1735660005898
R,9,1735660005900
R,a,1735660005930
R,s,1735660005940
P,f,1735660005954
P,Key.enter,1735660005961
R,d,1735660005990
P,a,1735660006079
R,f,1735660006081
P,Key.space,1735660006105
P,s,1735660006110
P,d,1735660006145
R,Key.enter,1735660006174
R,a,1735660006221
P,9,1735660006222
R,s,1735660006224
P,f,1735660006237
R,d,1735660006277
R,Key.space,1735660006291
P,Key.space,1735660006345
P,a,1735660006361
R,f,1735660006362
R,9,1735660006380
P,s,1735660006399
P,d,1735660006453
P,',1735660006501
P,f,1735660006511
R,a,1735660006513
R,s,1735660006521
P,o,1735660006525
P,i,1735660006550
R,d,1735660006572
R,',1735660006612
P,u,1735660006633
R,o,1735660006652
P,a,1735660006659
R,f,1735660006671
R,i,1735660006671
P,s,1735660006710
P,d,1735660006741
R,a,1735660006805
R,s,1735660006820
P,f,1735660006825
R,d,1735660006880
R,u,1735660006925
P,a,1735660006961
R,f,1735660006970
P,s,1735660007013
P,d,1735660007073
P,Key.enter,1735660007093
R,a,1735660007140
R,s,1735660007141
P,f,1735660007149
R,d,1735660007210
R,Key.enter,1735660007249
P,a,1735660007300
R,f,1735660007309
P,s,1735660007332
P,d,1735660007392
P,9,1735660007402
P,f,1735660007468
R,a,1735660007470
R,s,1735660007472
P,u,1735660007480
R,d,1735660007525
R,9,1735660007545
P,a,1735660007621
R,f,1735660007632
R,u,1735660007640
P,',1735660007653
P,s,1735660007666
P,d,1735660007702
P,o,1735660007739
R,a,1735660007771
P,i,1735660007779
R,s,1735660007781
P,f,1735660007791
R,',1735660007805
R,d,1735660007845
P,a,1735660007919
R,i,1735660007921
P,;,1735660007933
R,f,1735660007961
P,u,1735660007969
R,;,1735660007980
P,s,1735660007985
R,Key.space,1735660008004
R,o,1735660008041
P,Key.space,1735660008051
R,s,1735660008079
P,f,1735660008085
R,a,1735660008092
P,d,1735660008111
R,d,1735660008129
R,u,1735660008185
P,a,1735660008221
P,Key.shift,1735660008251
R,f,1735660008260
P,S,1735660008299
R,Key.space,1735660008325
P,D,1735660008334
P,Key.space,1735660008379
R,S,1735660008410
P,F,1735660008426
R,a,1735660008440
R,Key.shift,1735660008459
R,D,1735660008469
P,i,1735660008479
P,a,1735660008557
R,F,1735660008581
R,i,1735660008582
P,s,1735660008599
P,9,1735660008646
P,d,1735660008675
P,u,1735660008702
P,f,1735660008731
R,s,1735660008732
R,a,1735660008739
R,9,1735660008773
R,d,1735660008780
P,a,1735660008860
R,u,1735660008861
R,f,1735660008873
P,s,1735660008901
P,o,1735660008903
P,i,1735660008945
P,d,1735660008968
R,a,1735660009020
P,f,1735660009021
R,s,1735660009025
P,u,1735660009033
R,o,1735660009051
R,d,1735660009093
R,i,1735660009153
P,a,1735660009165
R,f,1735660009219
P,s,1735660009224
R,u,1735660009271
P,d,1735660009281
P,o,1735660009306
R,a,1735660009345
P,f,1735660009350
R,s,1735660009361
P,9,1735660009401
R,d,1735660009421
R,9,1735660009432
P,u,1735660009436
R,o,1735660009461
P,a,1735660009505
R,f,1735660009545
P,',1735660009573
P,s,1735660009577
R,u,1735660009578
P,d,1735660009605
R,',1735660009641
R,a,1735660009659
P,f,1735660009681
R,s,1735660009682
R,d,1735660009745
P,Key.enter,1735660009779
R,Key.space,1735660009799
P,a,1735660009811
R,f,1735660009833
P,Key.space,1735660009901
P,s,1735660009905
P,d,1735660009934
R,Key.enter,1735660009965
R,a,1735660009977
P,f,1735660009981
R,s,1735660009985
R,d,1735660010039
P,9,1735660010100
P,',1735660010101
P,a,1735660010114
R,f,1735660010125
R,Key.space,1735660010153
R,',1735660010160
P,u,1735660010175
P,s,1735660010178
P,d,1735660010222
R,9,1735660010233
P,Key.space,1735660010237
R,a,1735660010258
P,f,1735660010259
R,s,1735660010265
R,d,1735660010307
R,u,1735660010353
P,a,1735660010381
R,f,1735660010384
P,Key.enter,1735660010401
R,Key.enter,1735660010450
P,d,1735660010478
P,s,1735660010481
P,Key.shift,1735660010541
P,F,1735660010552
R,a,1735660010557
R,s,1735660010559
P,Key.enter,1735660010574
R,Key.space,1735660010575
R,d,1735660010601
P,Key.space,1735660010620
P,P,1735660010635
R,Key.shift,1735660010637
P,a,1735660010682
R,P,1735660010701
R,F,1735660010709
R,Key.enter,1735660010731
P,u,1735660010741
P,i,1735660010745
P,d,1735660010772
P,s,1735660010772
R,i,1735660010811
R,u,1735660010812
P,',1735660010837
R,s,1735660010841
R,a,1735660010852
P,f,1735660010853
P,a,1735660010982
R,d,1735660010983
P,u,1735660010985
R,',1735660010988
P,',1735660011022
R,f,1735660011033
P,s,1735660011065
R,u,1735660011093
P,d,1735660011153
P,f,1735660011193
R,s,1735660011205
R,a,1735660011211
P,u,1735660011222
R,',1735660011246
R,d,1735660011282
P,a,1735660011326
P,Key.enter,1735660011341
R,f,1735660011353
R,u,1735660011357
P,s,1735660011453
R,Key.space,1735660011454
P,d,1735660011482
P,Key.space,1735660011527
R,Key.enter,1735660011537
P,f,1735660011541
R,s,1735660011551
R,a,1735660011560
R,d,1735660011597
P,Key.enter,1735660011606
P,a,1735660011680
R,f,1735660011704
P,i,1735660011737
P,s,1735660011745
R,Key.space,1735660011762
P,d,1735660011765
R,Key.enter,1735660011782
P,f,1735660011845
R,i,1735660011865
R,a,1735660011868
R,s,1735660011920
R,d,1735660011953
R,f,1735660011965
