Press or Release,Key,Time
P,Key.space,1735660025933
R,Key.space,1735660026017
P,s,1735660026252
R,s,1735660026360
P,i,1735660026500
R,i,1735660026572
P,t,1735660026769
R,t,1735660026829
P,u,1735660027040
R,u,1735660027113
P,a,1735660027956
R,a,1735660028032
P,t,1735660028175
R,t,1735660028238
P,i,1735660028484
R,i,1735660028546
P,o,1735660028661
R,o,1735660028728
P,n,1735660028880
R,n,1735660028946
P,Key.space,1735660029072
R,Key.space,1735660029146
P,a,1735660029555
R,a,1735660029666
P,n,1735660029756
R,n,1735660029825
P,d,1735660030269
R,d,1735660030336
P,Key.space,1735660030465
R,Key.space,1735660030547
P,s,1735660030703
R,s,1735660030775
P,Key.backspace,1735660032236
R,Key.backspace,1735660032319
P,v,1735660032854
R,v,1735660032919
P,e,1735660033113
R,e,1735660033176
P,r,1735660033289
R,r,1735660033355
P,y,1735660033483
R,y,1735660033548
P,Key.space,1735660033702
R,Key.space,1735660033779
P,s,1735660033940
R,s,1735660034058
P,u,1735660034234
R,u,1735660034308
P,p,1735660034606
R,p,1735660034668
P,p,1735660034749
R,p,1735660034820
P,o,1735660034949
R,o,1735660035022
P,r,1735660035359
R,r,1735660035426
P,t,1735660035547
R,t,1735660035614
P,Key.space,1735660035786
R,Key.space,1735660035852
P,a,1735660036124
R,a,1735660036219
P,n,1735660036294
R,n,1735660036364
P,d,1735660036583
R,d,1735660036650
P,Key.space,1735660036775
R,Key.space,1735660036858
P,d,1735660036987
R,d,1735660037055
P,o,1735660037280
R,o,1735660037351
P,Key.space,1735660037549
R,Key.space,1735660037625
P,a,1735660037813
R,a,1735660037935
P,l,1735660037975
R,l,1735660038045
P,l,1735660038126
R,l,1735660038203
P,Key.space,1735660038355
R,Key.space,1735660038434
P,f,1735660038582
R,f,1735660038648
P,a,1735660038743
R,a,1735660038841
P,v,1735660038901
R,v,1735660038965
P,o,1735660039190
R,o,1735660039263
P,r,1735660039494
R,r,1735660039546
P,Key.space,1735660039692
R,Key.space,1735660039764
P,f,1735660040589
R,f,1735660040654
P,o,1735660040873
R,o,1735660040947
P,r,1735660041331
R,r,1735660041392
P,Key.space,1735660041571
R,Key.space,1735660041645
P,h,1735660042422
R,h,1735660042496
P,i,1735660042645
R,i,1735660042713
P,s,1735660043250
R,s,1735660043319
P,Key.space,1735660043481
R,Key.space,1735660043559
P,p,1735660043952
R,p,1735660044027
P,e,1735660044323
R,e,1735660044406
P,o,1735660044585
R,o,1735660044649
P,p,1735660044799
R,p,1735660044855
P,l,1735660044973
R,l,1735660045053
P,e,1735660045222
R,e,1735660045334
P,Key.space,1735660048028
R,Key.space,1735660048119
P,a,1735660048480
R,a,1735660048612
P,n,1735660048735
R,n,1735660048813
P,d,1735660049013
R,d,1735660049075
P,Key.space,1735660049227
R,Key.space,1735660049289
P,h,1735660049441
R,h,1735660049510
P,e,1735660049860
R,e,1735660049961
P,l,1735660050086
R,l,1735660050172
P,p,1735660050283
R,p,1735660050350
P,Key.space,1735660050635
R,Key.space,1735660050715
P,t,1735660050886
R,t,1735660050956
P,o,1735660051187
R,o,1735660051252
P,Key.space,1735660051421
R,Key.space,1735660051497
P,t,1735660051802
R,t,1735660051858
P,h,1735660051981
R,h,1735660052059
P,e,1735660052364
R,e,1735660052455
P,m,1735660052552
R,m,1735660052612
P,.,1735660053022
R,.,1735660053077
P,Key.space,1735660063781
R,Key.space,1735660063911
