Press or Release,Key,Time
P,Key.space,1735660174586
R,Key.space,1735660174652
P,i,1735660175078
R,i,1735660175176
P,n,1735660175308
R,n,1735660175408
P,f,1735660175922
R,f,1735660176052
P,l,1735660176361
R,l,1735660176458
P,e,1735660176938
R,e,1735660177019
P,n,1735660178281
R,n,1735660178361
P,c,1735660178486
R,c,1735660178583
P,e,1735660178762
R,e,1735660178893
P,Key.space,1735660178973
R,Key.space,1735660179061
P,Key.space,1735660182886
R,Key.space,1735660183031
P,g,1735660185175
R,g,1735660185301
P,l,1735660185556
R,l,1735660185663
P,o,1735660185787
R,o,1735660185871
P,b,1735660186656
R,b,1735660186696
P,a,1735660186947
R,a,1735660187060
P,l,1735660187218
R,l,1735660187297
P,Key.space,1735660187477
R,Key.space,1735660187551
P,p,1735660188197
R,p,1735660188266
P,o,1735660188413
R,o,1735660188484
P,l,1735660188646
R,l,1735660188731
P,i,1735660189183
R,i,1735660189288
P,t,1735660189867
R,t,1735660189989
P,i,1735660190096
R,i,1735660190197
P,c,1735660190464
R,c,1735660190558
P,s,1735660190886
R,s,1735660190982
P,Key.space,1735660191126
R,Key.space,1735660191221
P,Key.space,1735660201193
R,Key.space,1735660201297
P,a,1735660201573
R,a,1735660201736
P,n,1735660201899
R,n,1735660201931
P,d,1735660202116
R,d,1735660202193
P,Key.space,1735660202333
R,Key.space,1735660202363
P,Key.backspace,1735660203351
R,Key.backspace,1735660203444
P,Key.backspace,1735660203518
R,Key.backspace,1735660203597
P,Key.backspace,1735660203686
R,Key.backspace,1735660203757
P,Key.backspace,1735660203856
R,Key.backspace,1735660203936
P,Key.backspace,1735660204029
R,Key.backspace,1735660204114
P,Key.backspace,1735660204221
R,Key.backspace,1735660204301
P,Key.backspace,1735660205271
R,Key.backspace,1735660205340
P,Key.backspace,1735660205483
R,Key.backspace,1735660205543
P,Key.space,1735660206544
R,Key.space,1735660206637
P,a,1735660207008
R,a,1735660207149
P,n,1735660207313
R,n,1735660207421
P,d,1735660207661
R,d,1735660207782
P,Key.space,1735660207896
R,Key.space,1735660208025
P,p,1735660209437
R,p,1735660209533
P,o,1735660209668
R,o,1735660209750
P,l,1735660209903
R,l,1735660209984
P,i,1735660210179
R,i,1735660210246
P,c,1735660210538
R,c,1735660210636
P,y,1735660210894
R,y,1735660210971
P,Key.space,1735660211218
P,b,1735660211218
R,b,1735660211258
R,Key.space,1735660211303
P,Key.backspace,1735660212608
R,Key.backspace,1735660212748
P,d,1735660214847
R,d,1735660214921
P,e,1735660215081
R,e,1735660215162
P,b,1735660215786
R,b,1735660215908
P,a,1735660216031
R,a,1735660216191
P,t,1735660216446
R,t,1735660216535
P,e,1735660216842
R,e,1735660216921
P,s,1735660217038
R,s,1735660217174
