Press or Release,Key,Time
P,l,1735660065319
R,l,1735660065384
P,i,1735660065514
R,i,1735660065609
P,v,1735660065809
R,v,1735660065899
P,e,1735660066184
R,e,1735660066315
P,a,1735660067959
R,a,1735660068104
P,b,1735660068449
R,b,1735660068524
P,k,1735660068794
P,l,1735660068809
R,l,1735660068844
R,k,1735660068859
P,Key.backspace,1735660069599
R,Key.backspace,1735660069644
P,l,1735660069834
R,l,1735660069929
P,e,1735660069999
P,Key.space,1735660070104
R,e,1735660070154
R,Key.space,1735660070184
P,i,1735660070344
R,i,1735660070444
P,Key.space,1735660070629
R,Key.space,1735660070729
P,Key.alt,1735660070879
R,Key.alt,1735660070994
P,Key.alt,1735660072819
R,Key.alt,1735660072824
P,w,1735660077720
R,w,1735660077824
P,a,1735660077965
R,a,1735660078089
P,t,1735660078184
R,t,1735660078284
P,c,1735660078489
R,c,1735660078650
P,h,1735660078744
R,h,1735660078824
P,Key.space,1735660078959
R,Key.space,1735660079034
P,i,1735660079214
R,i,1735660079289
P,t,1735660079500
R,t,1735660079565
P,Key.space,1735660079724
R,Key.space,1735660079819
P,e,1735660079899
R,e,1735660080074
P,v,1735660080124
R,v,1735660080204
P,e,1735660080234
R,e,1735660080379
P,r,1735660080489
R,r,1735660080605
P,y,1735660080764
R,y,1735660080859
P,t,1735660081019
R,t,1735660081079
P,i,1735660081559
R,i,1735660081624
P,m,1735660081789
R,m,1735660081884
P,e,1735660081914
R,e,1735660082074
P,Key.alt,1735660085839
R,Key.alt,1735660085954
P,Key.alt,1735660087340
R,Key.alt,1735660087344
P,Key.space,1735660090204
R,Key.space,1735660090394
P,Key.alt,1735660091199
R,Key.alt,1735660091249
P,Key.alt,1735660098180
R,Key.alt,1735660098195
P,Key.alt,1735660099274
R,Key.alt,1735660099344
P,Key.alt,1735660105504
R,Key.alt,1735660105514
P,Key.space,1735660106824
R,Key.space,1735660106924
P,.,1735660107419
R,.,1735660107484
P,Key.space,1735660107599
R,Key.space,1735660107689
P,t,1735660107899
R,t,1735660107964
P,h,1735660108060
R,h,1735660108154
P,i,1735660108314
R,i,1735660108394
P,s,1735660108555
R,s,1735660108684
P,Key.space,1735660108729
R,Key.space,1735660108809
P,m,1735660108959
R,m,1735660108984
P,o,1735660109159
R,o,1735660109244
P,m,1735660109399
R,m,1735660109500
P,e,1735660109580
R,e,1735660109694
P,m,1735660109740
R,m,1735660109819
P,t,1735660110059
R,t,1735660110139
P,Key.space,1735660110319
R,Key.space,1735660110409
P,c,1735660110599
R,c,1735660110684
P,h,1735660110784
R,h,1735660110859
P,a,1735660110890
R,a,1735660111049
P,n,1735660111064
R,n,1735660111164
P,g,1735660111339
R,g,1735660111424
P,e,1735660111470
R,e,1735660111619
P,d,1735660111724
R,d,1735660111859
P,Key.space,1735660111929
R,Key.space,1735660112009
P,a,1735660112104
R,a,1735660112234
P,w,1735660112394
R,w,1735660112524
P,a,1735660112814
R,a,1735660112939
P,r,1735660113114
R,r,1735660113244
P,d,1735660113339
R,d,1735660113449
P,Key.space,1735660113579
R,Key.space,1735660113705
P,Key.alt,1735660113944
R,Key.alt,1735660114014
P,Key.alt,1735660115920
R,Key.alt,1735660115940
P,s,1735660116619
R,s,1735660116764
P,h,1735660116859
R,h,1735660116929
P,o,1735660117264
R,o,1735660117379
P,w,1735660117419
R,w,1735660117579
P,Key.space,1735660117674
R,Key.space,1735660117739
P,h,1735660118259
R,h,1735660118314
P,i,1735660118479
R,i,1735660118554
P,s,1735660118664
R,s,1735660118844
P,t,1735660119279
R,t,1735660119405
P,o,1735660119514
R,o,1735660119614
P,r,1735660119689
R,r,1735660119864
P,y,1735660119980
R,y,1735660120075
P,Key.alt,1735660124105
R,Key.alt,1735660124195
P,Key.alt,1735660125211
R,Key.alt,1735660125212
P,Key.space,1735660125804
R,Key.space,1735660125979
P,f,1735660126345
R,f,1735660126499
P,o,1735660126584
R,o,1735660126664
P,r,1735660126799
R,r,1735660126889
P,e,1735660127034
R,e,1735660127164
P,v,1735660127339
R,v,1735660127419
P,e,1735660127500
R,e,1735660127609
P,r,1735660127704
R,r,1735660128004
P,.,1735660128704
R,.,1735660128705
