Press or Release,Key,Time
R,a,1735660006211
R,s,1735660006213
R,d,1735660006221
P,g,1735660006278
R,j,1735660006286
R,Key.space,1735660006342
R,g,1735660006365
P,a,1735660006390
P,s,1735660006414
P,d,1735660006437
R,a,1735660006549
P,Key.space,1735660006557
R,s,1735660006575
R,d,1735660006591
P,k,1735660006591
R,k,1735660006694
P,b,1735660006717
R,Key.space,1735660006773
R,b,1735660006798
P,a,1735660006806
P,s,1735660006832
P,d,1735660006853
R,d,1735660006872
P,d,1735660006877
R,a,1735660006958
P,Key.space,1735660006965
R,s,1735660006988
R,d,1735660007004
P,h,1735660007102
R,Key.space,1735660007157
R,h,1735660007189
P,a,1735660007222
P,s,1735660007239
P,d,1735660007261
P,Key.space,1735660007383
R,s,1735660007401
R,a,1735660007401
R,d,1735660007416
R,Key.space,1735660007453
P,h,1735660007541
R,h,1735660007629
P,a,1735660007654
P,s,1735660007679
P,d,1735660007697
R,d,1735660007700
P,d,1735660007768
R,a,1735660007769
P,j,1735660007769
R,s,1735660007798
R,d,1735660007814
P,h,1735660007934
R,j,1735660007940
P,g,1735660007941
P,Key.space,1735660007941
R,g,1735660007982
R,h,1735660007990
R,Key.space,1735660007990
P,a,1735660008030
P,s,1735660008046
P,d,1735660008063
R,a,1735660008166
R,s,1735660008190
P,Key.space,1735660008205
R,d,1735660008235
P,h,1735660008326
P,g,1735660008343
R,g,1735660008365
R,Key.space,1735660008389
R,h,1735660008430
P,a,1735660008462
P,s,1735660008485
P,d,1735660008517
P,k,1735660008540
P,j,1735660008542
R,a,1735660008622
R,j,1735660008630
R,s,1735660008646
R,k,1735660008653
R,d,1735660008653
P,a,1735660008837
P,s,1735660008856
P,d,1735660008878
P,Key.space,1735660008946
R,a,1735660008973
R,s,1735660008989
R,d,1735660009006
R,Key.space,1735660009094
P,g,1735660009302
P,b,1735660009303
P,s,1735660009304
P,d,1735660009304
R,g,1735660009320
R,b,1735660009320
R,s,1735660009422
R,d,1735660009430
P,j,1735660009486
P,a,1735660009582
R,j,1735660009590
P,s,1735660009608
P,d,1735660009629
P,j,1735660009734
R,a,1735660009741
R,s,1735660009762
R,d,1735660009765
P,h,1735660009805
R,h,1735660009838
P,g,1735660009838
R,j,1735660009863
R,g,1735660009950
P,a,1735660009957
P,s,1735660009974
P,d,1735660010005
P,j,1735660010079
R,a,1735660010104
R,s,1735660010104
R,d,1735660010110
P,Key.space,1735660010110
R,j,1735660010246
R,Key.space,1735660010323
P,a,1735660010371
P,s,1735660010372
P,d,1735660010373
R,d,1735660010374
P,j,1735660010445
R,a,1735660010464
R,s,1735660010481
P,g,1735660010549
R,j,1735660010611
R,g,1735660010686
P,a,1735660010687
P,s,1735660010704
P,d,1735660010726
R,a,1735660010821
R,s,1735660010845
R,d,1735660010861
P,g,1735660010869
R,g,1735660010965
P,j,1735660011030
P,a,1735660011046
P,s,1735660011063
P,d,1735660011096
R,j,1735660011173
P,Key.space,1735660011190
R,s,1735660011221
R,a,1735660011221
R,d,1735660011236
P,a,1735660011439
P,s,1735660011440
R,Key.space,1735660011458
P,d,1735660011458
R,d,1735660011462
P,d,1735660011509
P,g,1735660011528
R,a,1735660011587
P,Key.space,1735660011588
R,s,1735660011589
R,d,1735660011596
R,g,1735660011621
R,Key.space,1735660011638
P,h,1735660011766
P,g,1735660011805
R,h,1735660011830
P,a,1735660011860
R,g,1735660011868
P,s,1735660011877
P,d,1735660011902
R,d,1735660011929
P,d,1735660011930
P,j,1735660012006
R,a,1735660012022
R,d,1735660012022
R,s,1735660012038
P,h,1735660012101
R,h,1735660012190
P,g,1735660012190
R,j,1735660012198
R,g,1735660012237
P,Key.space,1735660012255
P,a,1735660012256
P,s,1735660012288
P,d,1735660012293
R,d,1735660012320
R,s,1735660012404
R,a,1735660012422
R,Key.space,1735660012446
P,g,1735660012550
R,g,1735660012631
P,a,1735660012645
P,s,1735660012668
P,d,1735660012684
R,d,1735660012694
P,j,1735660012701
R,a,1735660012766
R,s,1735660012782
P,Key.space,1735660012789
R,Key.space,1735660012831
P,h,1735660012831
R,j,1735660012890
R,h,1735660012941
P,a,1735660012998
P,s,1735660013030
P,d,1735660013031
R,d,1735660013060
R,a,1735660013109
R,s,1735660013109
