Press or Release,Key,Time
P,m,1735660032517
R,m,1735660032641
P,o,1735660032684
R,o,1735660032806
P,v,1735660032999
R,v,1735660033115
P,e,1735660033259
R,e,1735660033439
P,d,1735660033543
R,d,1735660033663
P,Key.space,1735660033679
R,Key.space,1735660033793
P,t,1735660033847
P,h,1735660033980
R,t,1735660033992
R,h,1735660034112
P,e,1735660034177
R,e,1735660034299
P,Key.space,1735660034311
R,Key.space,1735660034442
P,o,1735660034620
R,o,1735660034736
P,c,1735660034780
R,c,1735660034907
P,a,1735660035174
R,a,1735660035305
P,c,1735660035447
R,c,1735660035573
P,h,1735660035583
R,h,1735660035700
P,Key.backspace,1735660036403
R,Key.backspace,1735660036529
P,Key.backspace,1735660036732
R,Key.backspace,1735660036840
P,Key.backspace,1735660036885
R,Key.backspace,1735660037011
P,Key.backspace,1735660037062
R,Key.backspace,1735660037177
P,Key.backspace,1735660037228
R,Key.backspace,1735660037346
P,c,1735660037800
P,o,1735660037927
R,c,1735660037937
R,o,1735660038031
P,a,1735660038129
R,a,1735660038265
P,c,1735660038414
P,h,1735660038546
R,c,1735660038558
R,h,1735660038645
P,.,1735660038963
R,.,1735660039058
P,Key.space,1735660039163
P,Key.shift,1735660039270
R,Key.space,1735660039305
P,I,1735660039409
R,I,1735660039500
R,Key.shift,1735660039522
P,Key.space,1735660039561
R,Key.space,1735660039682
P,l,1735660039734
R,l,1735660039839
P,o,1735660039898
R,o,1735660039998
P,v,1735660040009
R,v,1735660040118
P,e,1735660040246
P,Key.space,1735660040398
R,e,1735660040407
R,Key.space,1735660040538
P,s,1735660040836
R,s,1735660040941
P,e,1735660041062
R,e,1735660041161
P,e,1735660041230
R,e,1735660041329
P,i,1735660041334
R,i,1735660041452
P,n,1735660041517
P,g,1735660041615
R,n,1735660041642
R,g,1735660041737
P,Key.space,1735660041766
R,Key.space,1735660041910
P,t,1735660041946
R,t,1735660042066
P,h,1735660042091
R,h,1735660042208
P,e,1735660042405
R,e,1735660042505
P,s,1735660042667
R,s,1735660042767
P,e,1735660042864
R,e,1735660042968
P,Key.space,1735660042979
R,Key.space,1735660043111
P,g,1735660043199
R,g,1735660043293
P,o,1735660043309
R,o,1735660043420
P,l,1735660043616
R,l,1735660043732
P,d,1735660043778
R,d,1735660043881
P,Key.backspace,1735660044284
R,Key.backspace,1735660044394
P,Key.backspace,1735660044465
R,Key.backspace,1735660044582
P,o,1735660046238
R,o,1735660046314
P,Key.space,1735660046800
R,Key.space,1735660046931
P,o,1735660047064
R,o,1735660047125
P,Key.backspace,1735660047511
R,Key.backspace,1735660047605
P,Key.backspace,1735660047658
R,Key.backspace,1735660047780
P,d,1735660047813
R,d,1735660047946
P,Key.space,1735660047986
R,Key.space,1735660048088
P,o,1735660048163
R,o,1735660048274
P,l,1735660048349
P,d,1735660048453
R,l,1735660048477
R,d,1735660048585
P,Key.space,1735660048616
R,Key.space,1735660048748
P,c,1735660048967
R,c,1735660049073
P,o,1735660049096
R,o,1735660049195
P,a,1735660049279
R,a,1735660049399
P,t,1735660049494
R,t,1735660049616
P,c,1735660049665
R,c,1735660049774
P,h,1735660049862
R,h,1735660049960
P,-,1735660050517
R,-,1735660050612
P,s,1735660050689
R,s,1735660050821
P,t,1735660050843
R,t,1735660050957
P,u,1735660051065
P,d,1735660051170
R,u,1735660051181
R,d,1735660051275
P,e,1735660051373
P,n,1735660051465
R,e,1735660051490
R,n,1735660051576
P,t,1735660051666
P,s,1735660051769
R,t,1735660051782
R,s,1735660051880
P,Key.space,1735660051915
R,Key.space,1735660052021
P,d,1735660052293
R,d,1735660052399
P,r,1735660052513
R,r,1735660052628
P,a,1735660052702
R,a,1735660052840
P,m,1735660052903
R,m,1735660053002
P,a,1735660053028
R,a,1735660053143
P,.,1735660053604
R,.,1735660053699
P,Key.backspace,1735660068183
R,Key.backspace,1735660068288
P,Key.backspace,1735660068346
R,Key.backspace,1735660068435
P,e,1735660068438
P,s,1735660068500
R,e,1735660068577
R,s,1735660068698
P,e,1735660068958
R,e,1735660069091
P,s,1735660071850
R,s,1735660072002
P,Key.space,1735660073673
R,Key.space,1735660073838
P,Key.shift,1735660078695
P,I,1735660078844
R,I,1735660078966
R,Key.shift,1735660078987
P,n,1735660079023
R,n,1735660079145
P,c,1735660079273
R,c,1735660079394
P,r,1735660079511
R,r,1735660079649
P,e,1735660079745
R,e,1735660079872
P,d,1735660079950
R,d,1735660080061
P,i,1735660080080
R,i,1735660080189
P,b,1735660080283
R,b,1735660080387
P,l,1735660080533
P,e,1735660080653
R,l,1735660080666
R,e,1735660080796
P,Key.space,1735660080901
R,Key.space,1735660081033
P,a,1735660081849
R,a,1735660081976
P,c,1735660081998
R,c,1735660082135
P,t,1735660082224
R,t,1735660082334
P,i,1735660082531
R,i,1735660082658
P,n,1735660082761
P,g,1735660082864
R,n,1735660082888
R,g,1735660082980
P,Key.space,1735660083009
R,Key.space,1735660083134
P,b,1735660083488
R,b,1735660083609
P,y,1735660083673
R,y,1735660083788
P,Key.space,1735660083834
R,Key.space,1735660083960
P,t,1735660083993
R,t,1735660084125
P,h,1735660084141
R,h,1735660084253
P,e,1735660084299
P,Key.space,1735660084413
R,e,1735660084423
R,Key.space,1735660084544
P,p,1735660085322
R,p,1735660085455
P,r,1735660085528
R,r,1735660085667
P,o,1735660085691
R,o,1735660085795
P,t,1735660085870
R,t,1735660085985
P,a,1735660086128
R,a,1735660086259
P,g,1735660086281
R,g,1735660086397
P,o,1735660086553
R,o,1735660086666
P,n,1735660086728
R,n,1735660086847
P,i,1735660086883
R,i,1735660086976
P,s,1735660087060
R,s,1735660087209
P,t,1735660087213
R,t,1735660087329
P,Key.comma,1735660089594
R,Key.comma,1735660089685
P,Key.space,1735660089775
R,Key.space,1735660089884
P,y,1735660090738
R,y,1735660090849
P,o,1735660090978
R,o,1735660091095
P,u,1735660091173
R,u,1735660091273
P,Key.space,1735660091345
P,c,1735660091477
R,Key.space,1735660091486
P,o,1735660091591
R,c,1735660091625
R,o,1735660091718
P,u,1735660091795
R,u,1735660091912
P,l,1735660092011
R,l,1735660092119
P,d,1735660092143
R,d,1735660092278
P,Key.space,1735660092294
R,Key.space,1735660092416
P,r,1735660092448
R,r,1735660092591
P,e,1735660092683
R,e,1735660092826
P,a,1735660092916
R,a,1735660093041
P,l,1735660093070
R,l,1735660093175
P,l,1735660093222
P,y,1735660093310
R,l,1735660093322
R,y,1735660093443
P,Key.space,1735660093502
R,Key.space,1735660093634
P,f,1735660094114
R,f,1735660094206
P,e,1735660094344
R,e,1735660094476
P,e,1735660094539
R,e,1735660094653
P,l,1735660094706
R,l,1735660094755
P,Key.space,1735660094848
R,Key.space,1735660094963
P,h,1735660095032
R,h,1735660095142
P,i,1735660095200
R,i,1735660095293
P,s,1735660095344
R,s,1735660095457
P,Key.space,1735660095464
R,Key.space,1735660095590
P,e,1735660095632
P,m,1735660095735
R,e,1735660095744
R,m,1735660095840
P,o,1735660095908
R,o,1735660096013
P,t,1735660096048
P,i,1735660096164
R,t,1735660096174
R,i,1735660096280
P,o,1735660096337
R,o,1735660096441
P,n,1735660096512
P,s,1735660096622
R,n,1735660096635
P,Key.space,1735660096708
R,s,1735660096731
R,Key.space,1735660096807
P,i,1735660096862
R,i,1735660096974
P,n,1735660096990
R,n,1735660097080
P,Key.space,1735660097129
P,t,1735660097221
R,Key.space,1735660097243
R,t,1735660097337
P,h,1735660097343
R,h,1735660097437
P,e,1735660097441
P,Key.space,1735660097557
R,e,1735660097567
R,Key.space,1735660097643
P,s,1735660097701
R,s,1735660097789
P,c,1735660097954
R,c,1735660098055
P,e,1735660098113
R,e,1735660098244
P,n,1735660098266
R,n,1735660098353
P,e,1735660098429
R,e,1735660098534
P,.,1735660098740
R,.,1735660098840
