Press or Release,Key,Time
P,Key.space,1735660025366
R,Key.space,1735660025534
P,t,1735660025557
R,t,1735660025742
P,u,1735660025742
R,u,1735660025870
P,r,1735660025902
R,r,1735660026062
P,n,1735660027222
R,n,1735660027342
P,i,1735660027430
R,i,1735660027558
P,n,1735660027598
P,g,1735660027742
R,n,1735660027759
P,Key.space,1735660027878
R,g,1735660027896
R,Key.space,1735660028021
P,c,1735660028063
R,c,1735660028246
P,e,1735660028366
R,e,1735660028529
P,l,1735660028530
R,l,1735660028686
P,e,1735660028686
R,e,1735660028806
P,b,1735660029006
R,b,1735660029125
P,r,1735660029270
R,r,1735660029423
P,a,1735660029440
R,a,1735660029566
P,t,1735660030111
R,t,1735660030285
P,i,1735660030302
R,i,1735660030486
P,o,1735660030518
P,n,1735660030662
R,o,1735660030669
R,n,1735660030863
P,Key.space,1735660030927
R,Key.space,1735660031132
P,t,1735660031153
R,t,1735660031331
P,Key.backspace,1735660031615
R,Key.backspace,1735660031791
P,i,1735660031993
R,i,1735660032129
P,n,1735660032192
R,n,1735660032366
P,t,1735660032373
P,o,1735660032543
R,t,1735660032549
R,o,1735660032693
P,Key.space,1735660032694
R,Key.space,1735660032845
P,c,1735660033038
R,c,1735660033209
P,o,1735660033386
R,o,1735660033558
P,n,1735660033710
R,n,1735660033854
P,f,1735660033934
R,f,1735660034071
P,r,1735660034258
R,r,1735660034398
P,o,1735660034566
R,o,1735660034729
P,n,1735660034854
R,n,1735660035017
P,t,1735660035063
R,t,1735660035208
P,a,1735660035215
R,a,1735660035367
P,t,1735660035388
P,i,1735660035566
R,t,1735660035574
R,i,1735660035750
P,o,1735660035750
R,o,1735660035894
P,n,1735660035934
R,n,1735660036145
P,Key.comma,1735660037838
R,Key.comma,1735660037976
P,Key.space,1735660038014
R,Key.space,1735660038174
P,Key.shift,1735660038366
P,I,1735660038486
R,Key.shift,1735660038568
R,I,1735660038622
P,t,1735660039263
R,t,1735660039390
P,Key.backspace,1735660039791
R,Key.backspace,1735660039934
P,Key.backspace,1735660040026
R,Key.backspace,1735660040127
P,Key.backspace,1735660040231
R,Key.backspace,1735660040295
P,Key.backspace,1735660040455
R,Key.backspace,1735660040566
P,.,1735660041390
R,.,1735660041526
P,Key.space,1735660041566
R,Key.space,1735660041727
P,Key.shift,1735660041894
P,I,1735660042071
R,Key.shift,1735660042174
R,I,1735660042182
P,t,1735660042399
R,t,1735660042542
P,Key.space,1735660042573
R,Key.space,1735660042718
P,r,1735660043119
R,r,1735660043254
P,e,1735660043311
R,e,1735660043459
P,v,1735660043631
R,v,1735660043791
P,e,1735660043878
R,e,1735660044017
P,a,1735660044052
R,a,1735660044231
P,l,1735660044271
R,l,1735660044447
P,e,1735660044551
R,e,1735660044695
P,d,1735660044926
R,d,1735660045087
P,Key.space,1735660045990
R,Key.space,1735660046134
P,h,1735660046201
R,h,1735660046302
P,o,1735660046312
P,w,1735660046430
R,o,1735660046446
P,Key.space,1735660046559
R,w,1735660046607
R,Key.space,1735660046710
P,q,1735660046846
R,q,1735660047040
P,u,1735660047079
R,u,1735660047182
P,i,1735660047271
R,i,1735660047390
P,c,1735660047439
P,k,1735660047598
R,c,1735660047630
R,k,1735660047727
P,l,1735660047831
R,l,1735660047982
P,y,1735660048094
R,y,1735660048238
P,Key.space,1735660048310
R,Key.space,1735660048454
P,e,1735660048519
P,m,1735660048671
R,e,1735660048702
R,m,1735660048758
P,o,1735660048894
R,o,1735660049063
P,t,1735660049118
R,t,1735660049302
P,i,1735660050472
R,i,1735660050646
P,o,1735660050670
P,n,1735660050856
R,o,1735660050874
R,n,1735660051030
P,s,1735660051134
R,s,1735660051230
P,Key.space,1735660051679
R,Key.space,1735660051854
P,c,1735660051910
R,c,1735660052087
P,a,1735660052167
P,n,1735660052302
R,a,1735660052350
R,n,1735660052494
P,Key.space,1735660052502
R,Key.space,1735660052679
P,o,1735660053319
R,o,1735660053487
P,v,1735660053496
R,v,1735660053622
P,e,1735660053855
P,r,1735660054006
R,e,1735660054054
R,r,1735660054134
P,r,1735660054247
R,r,1735660054350
P,i,1735660054959
R,i,1735660055031
P,d,1735660055086
R,d,1735660055262
P,e,1735660055399
R,e,1735660055534
P,Key.space,1735660056039
R,Key.space,1735660056199
P,r,1735660056237
R,r,1735660056399
P,e,1735660056409
R,e,1735660056566
P,a,1735660064279
R,a,1735660064418
P,s,1735660064543
R,s,1735660064734
P,o,1735660064807
R,o,1735660064996
P,n,1735660065118
R,n,1735660065223
P,Key.comma,1735660074965
R,Key.comma,1735660075072
P,Key.space,1735660075176
R,Key.space,1735660075318
P,e,1735660075688
R,e,1735660075891
P,v,1735660076183
R,v,1735660076351
P,e,1735660076568
R,e,1735660076744
P,n,1735660076827
R,n,1735660076983
P,Key.space,1735660077071
R,Key.space,1735660077224
P,u,1735660077406
R,u,1735660077550
P,n,1735660077751
R,n,1735660077879
P,d,1735660078015
R,d,1735660078159
P,e,1735660078335
P,r,1735660078471
R,e,1735660078575
R,r,1735660078665
P,Key.space,1735660078714
R,Key.space,1735660078862
P,t,1735660078928
R,t,1735660079087
P,h,1735660079103
P,e,1735660079190
R,h,1735660079239
R,e,1735660079366
P,Key.space,1735660092913
R,Key.space,1735660093041
P,b,1735660093366
R,b,1735660093479
P,r,1735660094544
R,r,1735660094695
P,i,1735660094863
R,i,1735660094983
P,g,1735660095026
P,h,1735660095159
R,g,1735660095199
R,h,1735660095303
P,t,1735660095423
R,t,1735660095535
P,e,1735660096288
R,e,1735660096431
P,s,1735660096447
R,s,1735660096631
P,t,1735660096720
P,Key.space,1735660096871
R,t,1735660096889
R,Key.space,1735660097081
P,s,1735660097440
R,s,1735660097615
P,p,1735660097671
P,o,1735660097791
R,p,1735660097815
R,o,1735660097967
P,t,1735660098111
R,t,1735660098255
P,l,1735660098479
R,l,1735660098632
P,i,1735660098679
R,i,1735660098799
P,g,1735660098823
P,h,1735660098928
R,g,1735660098975
R,h,1735660099087
P,t,1735660099104
R,t,1735660099279
P,.,1735660099839
R,.,1735660099912
