Press or Release,Key,Time
P,c,1735660047493
R,c,1735660047635
P,t,1735660048915
R,t,1735660048995
P,Key.space,1735660049203
R,Key.space,1735660049283
P,o,1735660050595
R,o,1735660050691
P,t,1735660050884
R,t,1735660050979
P,h,1735660051107
R,h,1735660051204
P,e,1735660051205
P,r,1735660051364
R,e,1735660051395
R,r,1735660051491
P,e,1735660051572
R,e,1735660051653
P,Key.space,1735660052548
R,Key.space,1735660052658
P,w,1735660052802
R,w,1735660052899
P,i,1735660053155
R,i,1735660053269
P,t,1735660053427
R,t,1735660053522
P,h,1735660053650
R,h,1735660053747
P,Key.space,1735660053874
R,Key.space,1735660053954
P,Key.space,1735660054291
R,Key.space,1735660054403
P,g,1735660055396
R,g,1735660055476
P,o,1735660055667
R,o,1735660055763
P,o,1735660055843
R,o,1735660055907
P,d,1735660055923
R,d,1735660056083
P,Key.space,1735660056099
R,Key.space,1735660056179
P,m,1735660056387
R,m,1735660056484
P,a,1735660056499
R,a,1735660056612
P,n,1735660057123
R,n,1735660057219
P,n,1735660057347
R,n,1735660057428
P,e,1735660057492
P,r,1735660057619
R,e,1735660057669
R,r,1735660057747
P,s,1735660057875
R,s,1735660057987
P,Key.space,1735660058084
R,Key.space,1735660058147
P,Key.backspace,1735660062020
R,Key.backspace,1735660062099
P,n,1735660062516
R,n,1735660062596
P,Key.backspace,1735660065763
R,Key.backspace,1735660065859
P,e,1735660081060
P,r,1735660081061
R,r,1735660081092
R,e,1735660081109
P,s,1735660081379
R,s,1735660081540
P,Key.backspace,1735660082308
R,Key.backspace,1735660082387
P,Key.backspace,1735660082467
R,Key.backspace,1735660082563
P,s,1735660082645
R,s,1735660082755
P,p,1735660084307
R,p,1735660084422
P,a,1735660084483
R,a,1735660084612
P,c,1735660084756
R,c,1735660084852
P,c,1735660084933
R,c,1735660085027
P,i,1735660085283
R,i,1735660085379
P,l,1735660085541
R,l,1735660085651
P,y,1735660085860
R,y,1735660085939
P,Key.space,1735660086100
R,Key.space,1735660086180
P,t,1735660087445
R,t,1735660087523
P,o,1735660087722
R,o,1735660087811
P,Key.space,1735660087956
R,Key.space,1735660088051
P,t,1735660088243
R,t,1735660088325
P,h,1735660088467
R,h,1735660088532
P,e,1735660088612
R,e,1735660088693
P,Key.space,1735660088742
R,Key.space,1735660088821
P,c,1735660089444
R,c,1735660089609
P,o,1735660089765
R,o,1735660089859
P,a,1735660089875
R,a,1735660090019
P,c,1735660090275
R,c,1735660090404
P,h,1735660090487
R,h,1735660090567
P,Key.space,1735660090708
R,Key.space,1735660090771
