Press or Release,Key,Time
R,Key.space,1735660029863
P,s,1735660032909
R,s,1735660033028
P,p,1735660033323
R,p,1735660033413
P,e,1735660033658
R,e,1735660033754
P,a,1735660033968
R,a,1735660034166
P,k,1735660034238
R,k,1735660034363
P,s,1735660034538
R,s,1735660034613
P,Key.space,1735660034793
R,Key.space,1735660034883
P,t,1735660037248
R,t,1735660037343
P,r,1735660037659
R,r,1735660037753
P,u,1735660037938
R,u,1735660038063
P,e,1735660038243
R,e,1735660038333
P,Key.space,1735660038528
R,Key.space,1735660038633
P,h,1735660041613
R,h,1735660041778
P,Key.backspace,1735660043088
R,Key.backspace,1735660043193
P,i,1735660043458
R,i,1735660043563
P,Key.space,1735660043683
R,Key.space,1735660043783
P,w,1735660043978
R,w,1735660044063
P,i,1735660044408
R,i,1735660044488
P,l,1735660044638
R,l,1735660044733
P,l,1735660044813
R,l,1735660044908
P,Key.space,1735660045083
R,Key.space,1735660045163
P,v,1735660045563
R,v,1735660045663
P,o,1735660045933
R,o,1735660046043
P,t,1735660046249
R,t,1735660046333
P,e,1735660046473
R,e,1735660046558
P,Key.space,1735660046783
R,Key.space,1735660046878
P,t,1735660047103
R,t,1735660047183
P,h,1735660047303
R,h,1735660047403
P,i,1735660047533
R,i,1735660047613
P,s,1735660047823
R,s,1735660047923
P,Key.space,1735660048068
R,Key.space,1735660048169
P,p,1735660048523
R,p,1735660048618
P,e,1735660048873
R,e,1735660048953
P,r,1735660049083
R,r,1735660049168
P,s,1735660049328
R,s,1735660049383
P,o,1735660049728
R,o,1735660049773
P,n,1735660049973
R,n,1735660050063
P,Key.space,1735660050203
R,Key.space,1735660050303
P,i,1735660050653
R,i,1735660050693
P,Key.space,1735660050863
R,Key.space,1735660050963
P,w,1735660051243
R,w,1735660051263
P,i,1735660051643
R,i,1735660051723
P,l,1735660051963
R,l,1735660051968
P,l,1735660052073
R,l,1735660052153
P,Key.space,1735660052368
R,Key.space,1735660052453
P,r,1735660053568
R,r,1735660053643
P,e,1735660053758
R,e,1735660053838
P,f,1735660053978
R,f,1735660054058
P,e,1735660055368
R,e,1735660055458
P,r,1735660055573
R,r,1735660055663
P,Key.space,1735660055818
R,Key.space,1735660055928
P,t,1735660056083
R,t,1735660056167
P,o,1735660056528
R,o,1735660056608
P,Key.space,1735660056768
R,Key.space,1735660056863
P,a,1735660057673
R,a,1735660057783
P,l,1735660058143
R,l,1735660058233
P,l,1735660058338
R,l,1735660058443
P,Key.space,1735660058633
R,Key.space,1735660058733
P,v,1735660061968
R,v,1735660062073
P,o,1735660062318
R,o,1735660062468
P,t,1735660062843
R,t,1735660062928
P,e,1735660063108
R,e,1735660063177
P,r,1735660063322
R,r,1735660063407
P,Key.space,1735660063623
R,Key.space,1735660063808
P,f,1735660064873
R,f,1735660064967
P,o,1735660065263
R,o,1735660065328
P,r,1735660065563
R,r,1735660065643
P,Key.space,1735660065838
R,Key.space,1735660065903
P,t,1735660066057
R,t,1735660066137
P,h,1735660066263
R,h,1735660066368
P,i,1735660066487
R,i,1735660066578
P,s,1735660066842
R,s,1735660066928
P,Key.space,1735660067122
R,Key.space,1735660067222
P,p,1735660068092
R,p,1735660068202
P,e,1735660068458
R,e,1735660068552
P,r,1735660068707
R,r,1735660068793
P,s,1735660069368
R,s,1735660069482
P,o,1735660070418
R,o,1735660070488
P,Key.space,1735660070657
R,Key.space,1735660070768
P,Key.backspace,1735660072482
R,Key.backspace,1735660072562
P,n,1735660072888
R,n,1735660073037
P,Key.space,1735660073088
R,Key.space,1735660073187
P,i,1735660073803
R,i,1735660073888
P,Key.space,1735660074057
R,Key.space,1735660074132
P,l,1735660074532
R,l,1735660074612
P,i,1735660074762
R,i,1735660074857
P,k,1735660075007
R,k,1735660075062
P,e,1735660075282
R,e,1735660075368
P,Key.space,1735660075512
R,Key.space,1735660075622
P,t,1735660075782
R,t,1735660075867
P,h,1735660076017
R,h,1735660076107
P,i,1735660076327
R,i,1735660076362
P,s,1735660076567
R,s,1735660076667
P,Key.space,1735660076822
R,Key.space,1735660076982
P,p,1735660078108
R,p,1735660078202
P,e,1735660078502
R,e,1735660078588
P,r,1735660078712
R,r,1735660078792
P,s,1735660078922
R,s,1735660079032
P,o,1735660079322
R,o,1735660079407
P,n,1735660079627
R,n,1735660079702
P,Key.space,1735660084097
R,Key.space,1735660084212
P,i,1735660085607
R,i,1735660085627
P,Key.space,1735660086002
R,Key.space,1735660086127
P,l,1735660086402
R,l,1735660086502
P,o,1735660086617
R,o,1735660086712
P,v,1735660086952
R,v,1735660087047
P,e,1735660087272
R,e,1735660087357
P,Key.space,1735660087542
R,Key.space,1735660087643
P,f,1735660087802
R,f,1735660087887
P,e,1735660088062
R,e,1735660088152
P,e,1735660088987
R,e,1735660089082
P,l,1735660090212
R,l,1735660090282
