Press or Release,Key,Time
P,Key.space,1735660074418
R,Key.space,1735660074507
P,e,1735660075918
R,e,1735660076019
P,v,1735660076638
R,v,1735660076717
P,e,1735660077099
R,e,1735660077158
P,r,1735660077868
R,r,1735660077958
P,y,1735660078128
R,y,1735660078217
P,Key.space,1735660078368
R,Key.space,1735660078468
P,h,1735660078818
R,h,1735660078899
P,u,1735660079058
R,u,1735660079166
P,m,1735660079349
R,m,1735660079418
P,a,1735660079531
R,a,1735660079627
P,n,1735660080517
R,n,1735660080628
P,Key.space,1735660080752
R,Key.space,1735660080838
P,i,1735660081200
R,i,1735660081284
P,Key.backspace,1735660082739
R,Key.backspace,1735660082827
P,a,1735660083278
R,a,1735660083378
P,r,1735660083817
R,r,1735660083913
P,e,1735660084040
R,e,1735660084129
P,Key.space,1735660084300
R,Key.space,1735660084389
P,n,1735660084860
R,n,1735660084948
P,e,1735660085117
R,e,1735660085200
P,e,1735660085271
R,e,1735660085358
P,d,1735660085528
R,d,1735660085646
P,e,1735660085749
R,e,1735660085857
P,d,1735660086018
R,d,1735660086138
P,Key.space,1735660086278
R,Key.space,1735660086380
P,a,1735660086681
R,a,1735660086786
P,Key.space,1735660086938
R,Key.space,1735660087028
P,r,1735660087409
R,r,1735660087482
P,e,1735660087621
R,e,1735660087717
P,s,1735660088247
R,s,1735660088346
P,p,1735660089440
R,p,1735660089601
P,r,1735660089754
R,r,1735660089855
P,Key.backspace,1735660090358
R,Key.backspace,1735660090469
P,e,1735660090887
R,e,1735660091049
P,c,1735660091640
R,c,1735660091743
P,t,1735660092148
R,t,1735660092230
P,Key.space,1735660093628
R,Key.space,1735660093729
P,t,1735660094417
R,t,1735660094497
P,h,1735660094629
R,h,1735660094697
P,a,1735660094829
R,a,1735660094929
P,n,1735660095261
R,n,1735660095330
P,k,1735660095493
R,k,1735660095567
P,Key.space,1735660095717
R,Key.space,1735660095819
P,y,1735660096040
R,y,1735660096109
P,o,1735660096371
R,o,1735660096459
P,u,1735660096699
R,u,1735660096760
P,Key.space,1735660097089
R,Key.space,1735660097177
P,a,1735660097401
R,a,1735660097530
P,l,1735660099014
R,l,1735660099050
P,l,1735660099119
R,l,1735660099207
P,Key.space,1735660099388
R,Key.space,1735660099473
P,a,1735660100058
R,a,1735660100140
P,n,1735660100459
R,n,1735660100527
P,d,1735660100911
R,d,1735660101007
P,Key.space,1735660101147
R,Key.space,1735660101206
P,l,1735660101690
R,l,1735660101779
P,o,1735660101946
R,o,1735660102020
P,v,1735660102608
R,v,1735660102699
P,e,1735660102858
R,e,1735660102977
P,Key.space,1735660103100
R,Key.space,1735660103190
P,y,1735660103559
R,y,1735660103675
P,o,1735660103932
R,o,1735660104018
P,u,1735660104219
R,u,1735660104298
P,Key.space,1735660104518
R,Key.space,1735660104598
P,s,1735660105179
R,s,1735660105291
P,o,1735660105419
R,o,1735660105502
P,Key.space,1735660105713
R,Key.space,1735660105778
P,m,1735660105952
R,m,1735660106014
P,u,1735660106369
R,u,1735660106440
P,c,1735660106778
R,c,1735660106889
P,h,1735660107420
R,h,1735660107508
P,.,1735660108514
R,.,1735660108581
