Press or Release,Key,Time
R,d,1735660027224
P,Key.comma,1735660028095
R,Key.comma,1735660028163
P,Key.space,1735660028388
R,Key.space,1735660028524
P,p,1735660028681
R,p,1735660028754
P,r,1735660028894
R,r,1735660029000
P,o,1735660029008
R,o,1735660029047
P,p,1735660029132
R,p,1735660029209
P,s,1735660029230
R,s,1735660029305
P,Key.space,1735660029313
P,t,1735660029412
R,Key.space,1735660029431
P,o,1735660029493
R,t,1735660029513
R,o,1735660029552
P,Key.space,1735660029587
R,Key.space,1735660029664
P,h,1735660029687
R,h,1735660029783
P,i,1735660029799
R,i,1735660029866
P,m,1735660029921
R,m,1735660030018
P,Key.space,1735660030050
P,f,1735660030124
R,Key.space,1735660030140
R,f,1735660030213
P,o,1735660030220
R,o,1735660030312
P,r,1735660030330
R,r,1735660030425
P,Key.space,1735660030465
R,Key.space,1735660030568
P,Key.backspace,1735660030863
R,Key.backspace,1735660030929
P,Key.space,1735660031264
P,d,1735660031367
R,Key.space,1735660031397
P,o,1735660031462
R,d,1735660031497
R,o,1735660031524
P,i,1735660031611
R,i,1735660031683
P,n,1735660031704
P,g,1735660031782
R,n,1735660031815
R,g,1735660031864
P,Key.space,1735660031874
P,t,1735660031967
R,Key.space,1735660031978
P,h,1735660032034
R,t,1735660032060
R,h,1735660032128
P,a,1735660032197
R,a,1735660032280
P,t,1735660032381
R,t,1735660032476
P,.,1735660032704
R,.,1735660032770
P,Key.space,1735660032949
R,Key.space,1735660033063
P,Key.shift,1735660033085
P,H,1735660033283
R,H,1735660033330
R,Key.shift,1735660033363
P,o,1735660033455
R,o,1735660033527
P,p,1735660033613
R,p,1735660033694
P,e,1735660033720
P,Key.space,1735660033760
R,e,1735660033798
R,Key.space,1735660033874
P,Key.shift,1735660033890
P,J,1735660034098
R,J,1735660034170
R,Key.shift,1735660034223
P,a,1735660034248
R,a,1735660034357
P,d,1735660034416
P,a,1735660034523
R,d,1735660034536
R,a,1735660034647
P,Key.space,1735660034658
R,Key.space,1735660034743
P,i,1735660034792
R,i,1735660034861
P,s,1735660034883
P,Key.space,1735660034934
R,s,1735660034982
R,Key.space,1735660035052
P,o,1735660035061
R,o,1735660035105
P,k,1735660035185
R,k,1735660035261
P,a,1735660035269
R,a,1735660035323
P,y,1735660035638
R,y,1735660035795
P,.,1735660036114
R,.,1735660036180
P,Key.space,1735660036243
P,Key.shift,1735660036309
R,Key.space,1735660036335
P,T,1735660036417
R,Key.shift,1735660036472
R,T,1735660036528
P,h,1735660036563
P,e,1735660036620
R,h,1735660036643
P,Key.space,1735660036715
R,e,1735660036728
P,s,1735660036817
R,Key.space,1735660036842
R,s,1735660036905
P,l,1735660036910
R,l,1735660036981
P,a,1735660037029
P,p,1735660037133
R,a,1735660037147
R,p,1735660037213
P,Key.space,1735660037237
P,w,1735660037313
R,Key.space,1735660037353
R,w,1735660037423
P,a,1735660037502
R,a,1735660037580
P,Key.space,1735660037723
R,Key.space,1735660037808
P,Key.backspace,1735660038057
P,s,1735660038128
R,Key.backspace,1735660038147
R,s,1735660038213
P,Key.space,1735660038218
R,Key.space,1735660038287
P,c,1735660038304
R,c,1735660038382
P,o,1735660038389
R,o,1735660038448
P,m,1735660038495
R,m,1735660038573
P,p,1735660038665
R,p,1735660038721
P,l,1735660038812
R,l,1735660038887
P,e,1735660038917
R,e,1735660038987
P,t,1735660039041
P,e,1735660039154
R,t,1735660039179
R,e,1735660039273
P,l,1735660039280
R,l,1735660039344
P,y,1735660039380
R,y,1735660039508
P,Key.space,1735660039581
P,d,1735660039663
R,Key.space,1735660039679
R,d,1735660039740
P,e,1735660039842
R,e,1735660039924
P,s,1735660040024
R,s,1735660040082
P,e,1735660040188
P,r,1735660040321
R,e,1735660040345
R,r,1735660040442
P,v,1735660040452
R,v,1735660040541
P,e,1735660040564
R,e,1735660040645
P,d,1735660040744
P,Key.space,1735660040821
R,d,1735660040849
P,i,1735660040880
R,Key.space,1735660040917
R,i,1735660040935
P,n,1735660041001
P,Key.space,1735660041059
R,n,1735660041070
R,Key.space,1735660041147
P,m,1735660041193
R,m,1735660041243
P,y,1735660041277
R,y,1735660041403
P,Key.space,1735660041409
R,Key.space,1735660041485
P,o,1735660041492
R,o,1735660041551
P,p,1735660041643
R,p,1735660041717
P,n,1735660041807
P,i,1735660041877
R,n,1735660041909
R,i,1735660041934
P,o,1735660042033
R,o,1735660042114
P,n,1735660042225
R,n,1735660042282
P,Key.backspace,1735660042446
R,Key.backspace,1735660042510
P,Key.backspace,1735660042585
R,Key.backspace,1735660042645
P,Key.backspace,1735660042723
R,Key.backspace,1735660042781
P,Key.backspace,1735660042861
R,Key.backspace,1735660042923
P,i,1735660043252
R,i,1735660043294
P,n,1735660043398
P,i,1735660043469
R,n,1735660043481
R,i,1735660043525
P,o,1735660043602
R,o,1735660043668
P,n,1735660043763
R,n,1735660043821
P,.,1735660044661
R,.,1735660044713
P,Key.space,1735660045663
R,Key.space,1735660045801
P,o,1735660047250
R,o,1735660047319
P,s,1735660047343
R,s,1735660047453
P,c,1735660047584
R,c,1735660047703
P,a,1735660047824
R,a,1735660047919
P,r,1735660047991
R,r,1735660048065
P,s,1735660048252
R,s,1735660048361
