Press or Release,Key,Time
P,e,1735660037045
R,e,1735660037219
P,Key.space,1735660037243
R,Key.space,1735660037419
P,u,1735660038861
R,u,1735660039035
P,i,1735660039219
R,i,1735660039373
P,Key.space,1735660039661
R,Key.space,1735660039835
P,m,1735660040259
R,m,1735660040411
P,a,1735660040475
R,a,1735660040619
P,d,1735660040779
P,e,1735660040946
R,d,1735660040957
R,e,1735660041122
P,Key.space,1735660041155
R,Key.space,1735660041325
P,w,1735660041371
R,w,1735660041533
P,i,1735660041642
R,i,1735660041813
P,t,1735660041923
R,t,1735660042075
P,h,1735660042133
R,h,1735660042242
P,Key.space,1735660042451
R,Key.space,1735660042619
P,f,1735660043755
R,f,1735660043900
P,o,1735660043965
R,o,1735660044131
P,r,1735660044185
R,r,1735660044353
P,Key.space,1735660044573
R,Key.space,1735660044715
P,s,1735660046563
R,s,1735660046709
P,t,1735660046883
R,t,1735660047043
P,u,1735660047275
R,u,1735660047417
P,d,1735660047691
R,d,1735660047869
P,y,1735660048085
R,y,1735660048219
P,Key.space,1735660048308
R,Key.space,1735660048493
P,Key.space,1735660049083
R,Key.space,1735660049188
P,p,1735660049843
R,p,1735660050021
P,u,1735660050091
R,u,1735660050245
P,r,1735660050445
R,r,1735660050549
P,p,1735660050716
P,o,1735660050883
R,p,1735660050939
R,o,1735660051037
P,s,1735660051204
P,e,1735660051381
R,s,1735660051411
P,Key.space,1735660051589
R,e,1735660051593
R,Key.space,1735660051781
P,i,1735660053125
R,i,1735660053277
P,n,1735660053428
R,n,1735660053547
P,Key.space,1735660053717
R,Key.space,1735660053884
P,a,1735660054107
R,a,1735660054317
P,Key.space,1735660054338
R,Key.space,1735660054483
P,g,1735660057387
R,g,1735660057523
P,o,1735660057635
R,o,1735660057763
P,o,1735660057834
R,o,1735660057947
P,d,1735660057995
R,d,1735660058146
P,Key.space,1735660058155
R,Key.space,1735660058306
P,v,1735660058531
R,v,1735660058684
P,i,1735660058793
R,i,1735660058924
P,d,1735660059082
R,d,1735660059227
P,e,1735660059315
R,e,1735660059491
P,o,1735660059603
R,o,1735660059786
P,s,1735660060067
R,s,1735660060211
P,Key.space,1735660060273
R,Key.space,1735660060402
P,e,1735660064257
R,e,1735660064429
P,n,1735660065393
R,n,1735660065522
P,t,1735660065915
R,t,1735660066098
P,e,1735660066141
P,r,1735660066276
R,e,1735660066332
R,r,1735660066434
P,t,1735660066570
R,t,1735660066698
P,a,1735660066841
P,i,1735660067027
R,a,1735660067042
R,i,1735660067195
P,n,1735660067293
R,n,1735660067411
P,m,1735660067523
R,m,1735660067669
P,e,1735660067722
P,n,1735660067924
R,e,1735660067940
R,n,1735660068059
P,t,1735660068162
R,t,1735660068301
P,Key.space,1735660068501
R,Key.space,1735660068643
P,Key.space,1735660076572
R,Key.space,1735660076754
P,g,1735660077481
R,g,1735660077626
P,o,1735660077890
R,o,1735660078045
P,Key.backspace,1735660079385
R,Key.backspace,1735660079460
P,Key.backspace,1735660079554
R,Key.backspace,1735660079628
P,f,1735660080434
R,f,1735660080571
P,o,1735660080730
R,o,1735660080884
P,r,1735660081004
R,r,1735660081131
P,Key.space,1735660081452
R,Key.space,1735660081610
P,t,1735660082834
R,t,1735660082986
P,h,1735660083044
R,h,1735660083145
P,e,1735660083346
R,e,1735660083474
P,Key.space,1735660083634
R,Key.space,1735660083780
P,i,1735660085465
R,i,1735660085595
P,n,1735660085738
R,n,1735660085834
P,s,1735660086585
R,s,1735660086713
P,t,1735660086922
R,t,1735660087034
P,a,1735660087922
R,a,1735660088082
P,Key.space,1735660088170
R,Key.space,1735660088338
P,c,1735660088954
R,c,1735660089098
P,l,1735660089169
R,l,1735660089306
P,o,1735660089369
R,o,1735660089521
P,n,1735660089666
R,n,1735660089778
P,e,1735660089930
R,e,1735660090100
P,Key.space,1735660090172
R,Key.space,1735660090284
P,Key.space,1735660091946
R,Key.space,1735660092098
P,e,1735660092437
R,e,1735660092554
P,c,1735660093090
R,c,1735660093186
P,Key.backspace,1735660093762
R,Key.backspace,1735660093906
P,x,1735660094012
R,x,1735660094170
P,p,1735660094322
R,p,1735660094490
P,r,1735660094722
P,e,1735660094874
R,r,1735660094882
R,e,1735660095010
P,s,1735660095202
R,s,1735660095297
P,s,1735660095468
R,s,1735660095634
P,s,1735660095650
P,e,1735660095700
R,s,1735660095707
R,e,1735660095868
P,s,1735660096042
R,s,1735660096170
