Press or Release,Key,Time
R,Key.space,1735660053823
P,t,1735660054426
R,t,1735660054497
P,h,1735660054633
R,h,1735660054686
P,a,1735660054757
P,n,1735660054847
R,a,1735660054874
R,n,1735660054940
P,k,1735660055038
R,k,1735660055088
P,Key.space,1735660055208
R,Key.space,1735660055279
P,y,1735660055399
R,y,1735660055459
P,o,1735660055589
R,o,1735660055660
P,u,1735660055769
R,u,1735660055820
P,Key.space,1735660055950
R,Key.space,1735660056013
P,f,1735660056382
R,f,1735660056473
P,o,1735660056502
R,o,1735660056563
P,r,1735660056626
R,r,1735660056733
P,Key.space,1735660056753
R,Key.space,1735660056834
P,t,1735660058370
R,t,1735660058420
P,h,1735660058546
R,h,1735660058592
P,i,1735660058701
R,i,1735660058761
P,s,1735660058851
R,s,1735660058951
P,Key.space,1735660058954
R,Key.space,1735660059032
P,v,1735660059153
R,v,1735660059243
P,i,1735660059293
R,i,1735660059343
P,d,1735660059443
R,d,1735660059531
P,e,1735660059625
R,e,1735660059724
P,o,1735660059754
R,o,1735660059804
