Press or Release,Key,Time
R,a,1735660009071
R,s,1735660009072
P,6,1735660009073
R,8,1735660009074
P,f,1735660009075
R,d,1735660009121
R,6,1735660009177
P,a,1735660009209
R,f,1735660009217
P,',1735660009240
P,s,1735660009296
P,d,1735660009310
R,',1735660009340
R,a,1735660009364
R,s,1735660009372
R,b,1735660009383
P,f,1735660009384
P,',1735660009385
R,d,1735660009424
R,',1735660009452
P,a,1735660009492
R,f,1735660009504
P,s,1735660009600
P,Key.enter,1735660009612
P,d,1735660009620
R,a,1735660009649
R,s,1735660009660
P,f,1735660009663
R,d,1735660009718
R,Key.enter,1735660009764
P,a,1735660009790
R,f,1735660009792
P,Key.space,1735660009858
P,s,1735660009876
P,d,1735660009913
R,s,1735660009952
R,a,1735660009955
P,f,1735660009957
R,Key.space,1735660009984
P,7,1735660009992
R,d,1735660010003
P,y,1735660010008
R,7,1735660010045
P,a,1735660010090
R,f,1735660010100
P,p,1735660010141
R,y,1735660010180
P,d,1735660010192
P,s,1735660010194
P,8,1735660010252
R,a,1735660010263
P,f,1735660010269
R,p,1735660010271
R,s,1735660010272
P,y,1735660010310
R,8,1735660010315
R,y,1735660010330
R,d,1735660010337
P,Key.space,1735660010364
P,a,1735660010406
R,f,1735660010421
P,Key.enter,1735660010425
R,Key.space,1735660010469
P,Key.space,1735660010541
R,Key.enter,1735660010543
P,d,1735660010584
P,f,1735660010714
P,8,1735660010724
R,a,1735660010738
R,Key.space,1735660010739
P,p,1735660010753
P,9,1735660010756
R,d,1735660010760
R,p,1735660010804
P,y,1735660010824
P,a,1735660010864
R,9,1735660010866
R,8,1735660010880
R,f,1735660010904
P,p,1735660010944
P,n,1735660010984
R,y,1735660010986
P,s,1735660011000
P,d,1735660011028
P,f,1735660011073
R,n,1735660011073
R,a,1735660011078
R,s,1735660011084
R,p,1735660011092
P,u,1735660011128
R,d,1735660011140
P,[,1735660011201
P,a,1735660011204
P,n,1735660011205
R,u,1735660011224
R,f,1735660011232
R,n,1735660011316
P,s,1735660011318
P,n,1735660011341
P,u,1735660011349
P,d,1735660011359
R,[,1735660011378
R,a,1735660011431
P,f,1735660011432
R,n,1735660011444
R,s,1735660011452
R,d,1735660011484
R,u,1735660011489
P,a,1735660011565
R,f,1735660011600
P,s,1735660011620
P,d,1735660011708
P,f,1735660011793
R,a,1735660011798
R,s,1735660011859
R,d,1735660011911
R,f,1735660011929
