Press or Release,Key,Time
P,Key.space,1735660036043
R,Key.space,1735660036153
P,b,1735660036312
R,b,1735660036411
P,e,1735660036471
R,e,1735660036550
P,a,1735660036989
R,a,1735660037160
P,u,1735660037473
R,u,1735660037572
P,t,1735660037649
R,t,1735660037753
P,i,1735660037791
R,i,1735660037886
P,f,1735660038176
R,f,1735660038278
P,u,1735660038288
R,u,1735660038372
P,l,1735660038879
R,l,1735660038976
P,Key.space,1735660039068
R,Key.space,1735660039181
P,a,1735660039315
P,n,1735660039495
R,a,1735660039517
R,n,1735660039580
P,d,1735660039739
R,d,1735660039850
P,Key.space,1735660039868
R,Key.space,1735660039968
P,t,1735660040049
R,t,1735660040149
P,h,1735660040214
R,h,1735660040284
P,e,1735660040348
R,e,1735660040364
P,Key.space,1735660040478
R,Key.space,1735660040571
P,s,1735660041270
R,s,1735660041379
P,t,1735660041464
R,t,1735660041558
P,u,1735660041699
R,u,1735660041808
P,d,1735660042179
R,d,1735660042278
P,e,1735660042394
P,n,1735660042444
R,e,1735660042502
R,n,1735660042549
P,t,1735660042725
R,t,1735660042810
P,Key.space,1735660042885
R,Key.space,1735660043037
P,i,1735660046599
R,i,1735660046684
P,s,1735660046982
R,s,1735660047091
P,Key.space,1735660047144
R,Key.space,1735660047243
P,v,1735660047396
R,v,1735660047493
P,e,1735660047533
R,e,1735660047630
P,y,1735660047758
P,r,1735660047767
R,y,1735660047853
R,r,1735660047861
P,Key.space,1735660048077
R,Key.space,1735660048192
P,t,1735660048382
R,t,1735660048469
P,h,1735660048597
R,h,1735660048687
P,a,1735660048736
P,n,1735660048861
R,a,1735660048878
R,n,1735660048953
P,k,1735660049119
R,k,1735660049226
P,f,1735660049730
R,f,1735660049801
P,u,1735660049823
R,u,1735660049912
P,l,1735660050089
R,l,1735660050187
P,Key.space,1735660050332
R,Key.space,1735660050424
P,t,1735660050512
R,t,1735660050610
P,o,1735660050673
R,o,1735660050766
P,Key.space,1735660050870
R,Key.space,1735660050985
P,t,1735660051031
R,t,1735660051124
P,h,1735660051248
R,h,1735660051348
P,e,1735660051399
R,e,1735660051560
P,i,1735660051610
R,i,1735660051690
P,r,1735660051749
R,r,1735660051838
P,Key.space,1735660051912
R,Key.space,1735660052012
P,t,1735660052572
R,t,1735660052672
P,e,1735660052709
R,e,1735660052784
P,a,1735660052910
R,a,1735660053124
P,c,1735660053293
R,c,1735660053405
P,h,1735660053414
R,h,1735660053504
P,e,1735660053592
R,e,1735660053695
P,r,1735660053809
R,r,1735660053886
P,Key.space,1735660053967
R,Key.space,1735660054074
P,i,1735660057815
R,i,1735660057916
P,s,1735660058149
R,s,1735660058272
P,Key.space,1735660058279
R,Key.space,1735660058382
P,v,1735660058590
R,v,1735660058683
P,e,1735660058698
R,e,1735660058808
P,r,1735660058879
P,y,1735660058944
R,r,1735660058976
R,y,1735660059034
P,Key.space,1735660059252
R,Key.space,1735660059378
P,e,1735660059973
R,e,1735660060068
P,Key.backspace,1735660061098
R,Key.backspace,1735660061177
P,e,1735660064118
R,e,1735660064237
P,f,1735660064434
R,f,1735660064515
P,f,1735660064613
R,f,1735660064673
P,e,1735660064788
R,e,1735660064911
P,c,1735660065037
R,c,1735660065134
P,t,1735660065261
R,t,1735660065372
P,i,1735660065394
R,i,1735660065489
P,v,1735660065621
R,v,1735660065718
P,e,1735660065839
R,e,1735660066017
P,Key.space,1735660066052
R,Key.space,1735660066167
P,t,1735660066212
R,t,1735660066326
P,o,1735660066368
R,o,1735660066460
P,Key.space,1735660066537
R,Key.space,1735660066609
P,t,1735660066709
R,t,1735660066795
P,h,1735660066940
R,h,1735660067030
P,e,1735660067081
R,e,1735660067201
P,Key.space,1735660067219
R,Key.space,1735660067332
P,s,1735660067568
R,s,1735660067665
P,c,1735660067781
R,c,1735660067881
P,e,1735660067994
R,e,1735660068097
P,n,1735660068122
R,n,1735660068226
P,e,1735660068338
R,e,1735660068441
