Press or Release,Key,Time
R,e,1735660029194
P,n,1735660029258
R,n,1735660029354
P,t,1735660029577
R,t,1735660029657
P,Key.space,1735660029817
R,Key.space,1735660029913
P,Key.backspace,1735660030873
R,Key.backspace,1735660030968
P,Key.backspace,1735660031096
R,Key.backspace,1735660031192
P,t,1735660032393
R,t,1735660032472
P,s,1735660032840
R,s,1735660032984
P,Key.space,1735660033080
R,Key.space,1735660033227
P,h,1735660033976
R,h,1735660034073
P,a,1735660034105
R,a,1735660034233
P,v,1735660034344
P,e,1735660034424
R,v,1735660034441
R,e,1735660034504
P,Key.space,1735660034616
R,Key.space,1735660034698
P,m,1735660035768
R,m,1735660035865
P,u,1735660036009
R,u,1735660036106
P,c,1735660036184
R,c,1735660036361
P,h,1735660037816
R,h,1735660037896
P,Key.space,1735660038040
R,Key.space,1735660038106
P,m,1735660038266
R,m,1735660038345
P,o,1735660038505
R,o,1735660038607
P,r,1735660038793
R,r,1735660038921
P,e,1735660038952
R,e,1735660039080
P,Key.space,1735660039210
R,Key.space,1735660039304
P,g,1735660040169
R,g,1735660040265
P,r,1735660040569
R,r,1735660040681
P,a,1735660040776
R,a,1735660040952
P,Key.backspace,1735660044281
R,Key.backspace,1735660044345
P,Key.backspace,1735660044472
R,Key.backspace,1735660044504
P,Key.backspace,1735660044777
R,Key.backspace,1735660044872
P,c,1735660054765
R,c,1735660054921
P,o,1735660055177
R,o,1735660055272
P,u,1735660055402
R,u,1735660055481
P,r,1735660055656
R,r,1735660055803
P,a,1735660055832
R,a,1735660056009
P,g,1735660056170
R,g,1735660056250
P,e,1735660056250
R,e,1735660056329
P,Key.space,1735660056441
R,Key.space,1735660056538
P,t,1735660057561
R,t,1735660057642
P,o,1735660057816
R,o,1735660057896
P,Key.space,1735660058025
R,Key.space,1735660058120
P,m,1735660059497
R,m,1735660059593
P,a,1735660059674
R,a,1735660059816
P,k,1735660060203
R,k,1735660060297
P,e,1735660060360
R,e,1735660060457
P,Key.space,1735660060490
R,Key.space,1735660060570
P,h,1735660061114
R,h,1735660061209
P,i,1735660061320
R,i,1735660061417
P,s,1735660061483
R,s,1735660061593
P,Key.space,1735660061593
R,Key.space,1735660061674
P,c,1735660061817
R,c,1735660061977
P,o,1735660062106
R,o,1735660062217
P,a,1735660062329
R,a,1735660062473
P,c,1735660062602
R,c,1735660062728
P,h,1735660062763
R,h,1735660062857
P,Key.space,1735660063097
R,Key.space,1735660063177
P,p,1735660067337
R,p,1735660067529
P,r,1735660067689
R,r,1735660067817
P,o,1735660068089
R,o,1735660068201
P,d,1735660068489
R,d,1735660068617
P,Key.backspace,1735660069433
R,Key.backspace,1735660069610
P,u,1735660070329
R,u,1735660070409
P,d,1735660070536
R,d,1735660070729
P,Key.space,1735660070841
R,Key.space,1735660070955
P,Key.space,1735660093450
R,Key.space,1735660093547
P,a,1735660093609
P,n,1735660093721
R,a,1735660093785
R,n,1735660093800
P,d,1735660093833
R,d,1735660093960
P,Key.space,1735660094009
R,Key.space,1735660094088
P,o,1735660094889
R,o,1735660094985
P,Key.backspace,1735660095418
R,Key.backspace,1735660095496
P,h,1735660095738
R,h,1735660095833
P,o,1735660095960
R,o,1735660096056
P,w,1735660096074
R,w,1735660096169
P,Key.space,1735660096216
R,Key.space,1735660096298
P,t,1735660097353
R,t,1735660097434
P,o,1735660097641
R,o,1735660097720
P,Key.space,1735660097850
R,Key.space,1735660097929
P,o,1735660098457
R,o,1735660098553
P,v,1735660098715
P,e,1735660098761
R,v,1735660098809
P,r,1735660098857
R,e,1735660098921
R,r,1735660099001
P,Key.space,1735660099018
R,Key.space,1735660099096
P,c,1735660099929
R,c,1735660100073
P,o,1735660101209
R,o,1735660101289
P,m,1735660101450
R,m,1735660101531
P,e,1735660101561
R,e,1735660101657
P,Key.space,1735660101675
R,Key.space,1735660101737
P,t,1735660101961
R,t,1735660102041
P,h,1735660102139
R,h,1735660102217
P,e,1735660102265
R,e,1735660102377
P,Key.space,1735660102393
R,Key.space,1735660102473
P,d,1735660102954
R,d,1735660103113
P,a,1735660103145
R,a,1735660103289
P,r,1735660103417
R,r,1735660103499
P,k,1735660104073
R,k,1735660104153
P,n,1735660104474
R,n,1735660104569
P,e,1735660104601
R,e,1735660104681
P,s,1735660104826
R,s,1735660104905
P,s,1735660105273
R,s,1735660105372
P,Home,1735660115901
R,Home,1735660116011
P,Key.up,1735660117338
R,Key.up,1735660117433
P,i,1735660118683
R,i,1735660118777
P,n,1735660118858
R,n,1735660118938
P,Key.space,1735660119049
R,Key.space,1735660119129
P,t,1735660119355
R,t,1735660119417
P,h,1735660119548
R,h,1735660119625
P,i,1735660119723
R,i,1735660119817
P,Key.space,1735660119978
R,Key.space,1735660120059
P,Key.backspace,1735660121243
R,Key.backspace,1735660121354
P,s,1735660121433
R,s,1735660121579
P,Key.space,1735660121674
R,Key.space,1735660121755
P,v,1735660122554
R,v,1735660122633
P,i,1735660122858
R,i,1735660122955
P,d,1735660122969
R,d,1735660123194
P,e,1735660123194
R,e,1735660123353
P,o,1735660123578
R,o,1735660123673
P,Key.space,1735660123849
R,Key.space,1735660123931
