Press or Release,Key,Time
R,Key.space,1735660100624
P,t,1735660100784
R,t,1735660100906
P,h,1735660100977
R,h,1735660101146
P,e,1735660101215
R,e,1735660101353
P,Key.space,1735660101461
R,Key.space,1735660101578
P,Key.backspace,1735660105382
R,Key.backspace,1735660106029
P,Key.backspace,1735660106812
R,Key.backspace,1735660106982
P,Key.backspace,1735660107140
R,Key.backspace,1735660107243
P,Key.backspace,1735660108700
R,Key.backspace,1735660108773
P,Key.backspace,1735660108907
R,Key.backspace,1735660109037
P,Key.backspace,1735660109158
R,Key.backspace,1735660109250
P,Key.backspace,1735660109404
R,Key.backspace,1735660109493
P,Key.backspace,1735660109590
R,Key.backspace,1735660109670
P,Key.backspace,1735660110364
R,Key.backspace,1735660110479
P,Key.backspace,1735660110600
R,Key.backspace,1735660110690
P,Key.backspace,1735660110990
R,Key.backspace,1735660111097
P,Key.backspace,1735660111206
R,Key.backspace,1735660111294
P,Key.space,1735660112557
R,Key.space,1735660112731
P,h,1735660113146
R,h,1735660113180
P,h,1735660113470
R,h,1735660113561
P,Key.backspace,1735660114043
R,Key.backspace,1735660114239
P,o,1735660117948
R,o,1735660118081
P,w,1735660118287
R,w,1735660118423
P,Key.space,1735660118531
R,Key.space,1735660118714
P,t,1735660118806
R,t,1735660118944
P,o,1735660119000
R,o,1735660119140
P,Key.space,1735660119171
R,Key.space,1735660119280
P,s,1735660119744
R,s,1735660119858
P,t,1735660120029
R,t,1735660120151
P,o,1735660120214
R,o,1735660120318
P,p,1735660120428
R,p,1735660120550
P,Key.space,1735660120590
R,Key.space,1735660120724
P,t,1735660120880
R,t,1735660121002
P,h,1735660121027
R,h,1735660121198
P,e,1735660121263
R,e,1735660121393
P,Key.space,1735660121553
R,Key.space,1735660121663
P,w,1735660121810
R,w,1735660121910
P,a,1735660122020
R,a,1735660122133
P,r,1735660122263
R,r,1735660122381
P,Key.space,1735660122493
R,Key.space,1735660122638
P,a,1735660123385
R,a,1735660123522
P,n,1735660123558
R,n,1735660123695
P,d,1735660123776
P,Key.space,1735660123884
R,d,1735660123904
R,Key.space,1735660124022
P,h,1735660124190
R,h,1735660124312
P,o,1735660124637
R,o,1735660124777
P,w,1735660124846
R,w,1735660124997
P,Key.space,1735660125087
R,Key.space,1735660125220
P,t,1735660125299
P,h,1735660125390
R,t,1735660125405
R,h,1735660125550
P,e,1735660125604
R,e,1735660125724
P,y,1735660125887
R,y,1735660126125
P,Key.space,1735660126611
R,Key.space,1735660126712
P,c,1735660127764
R,c,1735660127861
P,a,1735660127981
P,n,1735660128109
R,a,1735660128140
R,n,1735660128229
P,Key.space,1735660128365
R,Key.space,1735660128480
P,m,1735660154324
R,m,1735660154458
P,a,1735660154598
P,k,1735660154685
R,a,1735660154741
R,k,1735660154832
P,e,1735660154921
R,e,1735660155062
P,c,1735660157045
R,c,1735660157192
P,o,1735660157251
R,o,1735660157374
P,u,1735660157560
R,u,1735660157720
P,n,1735660157939
R,n,1735660158247
P,t,1735660158290
R,t,1735660158398
P,r,1735660158487
P,y,1735660158591
R,r,1735660158604
R,y,1735660158733
P,Key.space,1735660158774
R,Key.space,1735660158907
P,p,1735660159047
R,p,1735660159237
P,e,1735660159322
R,e,1735660159437
P,a,1735660159670
R,a,1735660159776
P,c,1735660159982
R,c,1735660160078
P,e,1735660160185
R,e,1735660160293
P,Key.space,1735660160342
R,Key.space,1735660160478
P,a,1735660161332
R,a,1735660161478
P,n,1735660161488
R,n,1735660161623
P,d,1735660161717
R,d,1735660161840
P,Key.space,1735660161911
R,Key.space,1735660162036
P,h,1735660162511
R,h,1735660162631
P,o,1735660162753
R,o,1735660162913
P,w,1735660163091
R,w,1735660163246
P,Key.space,1735660163349
R,Key.space,1735660163431
P,t,1735660163532
R,t,1735660163663
P,o,1735660163755
R,o,1735660163907
P,Key.space,1735660163919
R,Key.space,1735660164019
P,d,1735660164371
R,d,1735660164462
P,e,1735660164567
R,e,1735660164668
P,f,1735660164832
R,f,1735660164925
P,e,1735660165027
P,n,1735660165118
R,e,1735660165129
R,n,1735660165270
P,d,1735660165361
R,d,1735660165474
P,Key.space,1735660165518
R,Key.space,1735660165664
P,t,1735660165748
R,t,1735660165863
P,h,1735660165885
R,h,1735660166013
P,e,1735660166025
R,e,1735660166123
P,m,1735660166170
R,m,1735660166323
P,Key.space,1735660166363
R,Key.space,1735660166499
P,i,1735660166513
R,i,1735660166649
P,n,1735660166768
P,Key.space,1735660166876
R,n,1735660166910
R,Key.space,1735660166978
P,t,1735660167025
P,h,1735660167106
R,t,1735660167127
R,h,1735660167249
P,e,1735660167319
R,e,1735660167382
P,Key.space,1735660167529
R,Key.space,1735660167652
P,c,1735660167882
R,c,1735660168002
P,o,1735660168028
R,o,1735660168176
P,u,1735660168309
R,u,1735660168435
P,n,1735660168582
R,n,1735660168735
P,t,1735660168758
R,t,1735660168861
P,r,1735660168937
P,y,1735660169023
R,r,1735660169046
R,y,1735660169160
P,Key.space,1735660169223
R,Key.space,1735660169340
P,t,1735660169469
P,h,1735660169566
R,t,1735660169582
R,h,1735660169702
P,e,1735660169709
R,e,1735660169832
P,Key.space,1735660169928
R,Key.space,1735660170011
P,l,1735660170053
R,l,1735660170194
P,o,1735660170307
R,o,1735660170429
P,w,1735660170534
R,w,1735660170674
P,Key.space,1735660170717
R,Key.space,1735660170840
P,l,1735660171128
R,l,1735660171170
P,l,1735660171209
R,l,1735660171411
P,e,1735660171536
R,e,1735660171659
P,v,1735660171748
R,v,1735660171860
P,e,1735660171947
R,e,1735660172069
P,l,1735660172080
R,l,1735660172256
P,Key.space,1735660172271
R,Key.space,1735660172408
P,a,1735660173411
R,a,1735660173528
P,q,1735660173683
R,q,1735660173810
P,i,1735660174028
R,i,1735660174186
P,Key.backspace,1735660174674
R,Key.backspace,1735660174846
P,u,1735660175099
R,u,1735660175237
P,i,1735660175333
R,i,1735660175474
P,t,1735660175643
R,t,1735660175740
P,a,1735660175853
R,a,1735660176021
P,n,1735660176030
R,n,1735660176185
P,v,1735660176197
R,v,1735660176309
P,e,1735660176410
R,e,1735660176534
P,Key.backspace,1735660176918
R,Key.backspace,1735660177064
P,c,1735660177360
R,c,1735660177479
P,e,1735660177572
R,e,1735660177723
P,Key.space,1735660177789
R,Key.space,1735660177915
P,a,1735660178165
R,a,1735660178326
P,r,1735660178824
R,r,1735660178899
P,e,1735660178997
R,e,1735660179107
P,Key.space,1735660179167
R,Key.space,1735660179240
P,b,1735660179427
P,e,1735660179556
R,b,1735660179568
R,e,1735660179617
P,s,1735660179743
R,s,1735660179835
P,t,1735660179983
R,t,1735660180076
P,Key.space,1735660180198
R,Key.space,1735660180308
P,t,1735660180365
R,t,1735660180507
P,o,1735660180607
R,o,1735660180749
P,Key.space,1735660180763
R,Key.space,1735660180845
P,s,1735660181042
R,s,1735660181191
P,u,1735660181277
R,u,1735660181407
P,p,1735660181572
R,p,1735660181676
P,p,1735660182159
R,p,1735660182292
P,o,1735660182409
R,o,1735660182544
P,r,1735660182766
R,r,1735660182874
P,t,1735660182978
R,t,1735660183103
