Press or Release,Key,Time
P,s,1735660042856
R,s,1735660042951
P,Key.space,1735660043021
R,Key.space,1735660043133
P,s,1735660043251
R,s,1735660043327
P,i,1735660043660
R,i,1735660043738
P,t,1735660043830
R,t,1735660043863
P,t,1735660043972
R,t,1735660044017
P,i,1735660044081
R,i,1735660044147
P,n,1735660044258
R,n,1735660044335
P,g,1735660044344
R,g,1735660044437
P,Key.space,1735660044469
R,Key.space,1735660044550
P,i,1735660044593
R,i,1735660044668
P,n,1735660044773
R,n,1735660044887
P,Key.space,1735660044954
R,Key.space,1735660045040
P,p,1735660045199
R,p,1735660045300
P,r,1735660045395
R,r,1735660045494
P,e,1735660045612
R,e,1735660045704
P,s,1735660045848
R,s,1735660045942
P,i,1735660046016
R,i,1735660046103
P,d,1735660046143
R,d,1735660046239
P,e,1735660046346
P,n,1735660046449
R,e,1735660046453
R,n,1735660046563
P,t,1735660046659
R,t,1735660046755
P,i,1735660046843
R,i,1735660046920
P,a,1735660046953
R,a,1735660047069
P,l,1735660047080
R,l,1735660047201
P,Key.space,1735660047224
R,Key.space,1735660047342
P,s,1735660047427
R,s,1735660047521
P,u,1735660047545
R,u,1735660047606
P,i,1735660047702
R,i,1735660047803
P,t,1735660047833
R,t,1735660047940
P,e,1735660048132
R,e,1735660048228
P,Key.space,1735660048311
R,Key.space,1735660048430
P,a,1735660048501
R,a,1735660048612
P,n,1735660048631
R,n,1735660048692
P,Key.space,1735660048887
R,Key.space,1735660048999
P,d,1735660049563
R,d,1735660049635
P,i,1735660049697
R,i,1735660049770
P,s,1735660049873
R,s,1735660049973
P,c,1735660050151
R,c,1735660050255
P,u,1735660050356
R,u,1735660050413
P,s,1735660050543
R,s,1735660050603
P,s,1735660050731
R,s,1735660050751
P,i,1735660050954
R,i,1735660051017
P,n,1735660051146
R,n,1735660051209
P,g,1735660051264
R,g,1735660051354
P,Key.space,1735660051690
R,Key.space,1735660051785
P,s,1735660051844
P,h,1735660051955
R,s,1735660051957
R,h,1735660052011
P,a,1735660052115
R,a,1735660052228
P,m,1735660052329
R,m,1735660052382
P,e,1735660052463
P,Key.space,1735660052546
R,e,1735660052552
R,Key.space,1735660052636
P,o,1735660052727
R,o,1735660052814
P,n,1735660052930
R,n,1735660053022
P,Key.space,1735660053124
P,t,1735660053150
R,Key.space,1735660053189
R,t,1735660053236
P,h,1735660053385
R,h,1735660053480
P,e,1735660053557
R,e,1735660053675
P,m,1735660054098
R,m,1735660054195
P,Key.space,1735660054291
R,Key.space,1735660054375
P,o,1735660054500
R,o,1735660054557
P,n,1735660054705
R,n,1735660054788
P,s,1735660054878
R,s,1735660054985
P,Key.backspace,1735660055189
R,Key.backspace,1735660055268
P,Key.backspace,1735660055358
R,Key.backspace,1735660055418
P,Key.backspace,1735660055482
R,Key.backspace,1735660055548
P,i,1735660055813
R,i,1735660055897
P,n,1735660056036
R,n,1735660056108
P,s,1735660056198
R,s,1735660056295
P,t,1735660056474
R,t,1735660056572
P,e,1735660056727
R,e,1735660056819
P,a,1735660056927
R,a,1735660057030
P,d,1735660057133
R,d,1735660057225
P,Key.space,1735660057345
R,Key.space,1735660057460
P,o,1735660057669
R,o,1735660057752
P,f,1735660058411
R,f,1735660058505
P,Key.space,1735660058583
R,Key.space,1735660058696
P,s,1735660058767
R,s,1735660058865
P,t,1735660059027
R,t,1735660059136
P,o,1735660059154
R,o,1735660059217
P,p,1735660059332
R,p,1735660059393
P,p,1735660059490
R,p,1735660059555
P,i,1735660059884
R,i,1735660059929
P,n,1735660060178
R,n,1735660060245
P,g,1735660060334
R,g,1735660060414
P,Key.space,1735660060491
R,Key.space,1735660060562
P,w,1735660060743
R,w,1735660060831
P,a,1735660061355
R,a,1735660061481
P,r,1735660061670
R,r,1735660061729
