Press or Release,Key,Time
R,s,1735660117215
P,.,1735660121840
R,.,1735660121936
P,Key.space,1735660127486
R,Key.space,1735660127596
P,Key.shift,1735660127685
P,I,1735660127846
R,Key.shift,1735660127886
R,I,1735660127945
P,t,1735660128107
R,t,1735660128176
P,Key.space,1735660128295
R,Key.space,1735660128395
P,w,1735660128446
R,w,1735660128581
P,s,1735660128856
R,s,1735660129114
P,Key.backspace,1735660130187
R,Key.backspace,1735660130275
P,a,1735660130475
R,a,1735660130605
P,s,1735660130711
R,s,1735660130834
P,Key.space,1735660130834
R,Key.space,1735660131084
P,s,1735660131148
R,s,1735660131265
P,h,1735660131674
R,h,1735660131765
P,o,1735660132176
R,o,1735660132264
P,c,1735660132366
R,c,1735660132495
P,k,1735660132621
R,k,1735660132715
P,i,1735660132825
R,i,1735660132906
P,n,1735660133035
R,n,1735660133135
P,g,1735660133257
R,g,1735660133345
P,Key.space,1735660133455
R,Key.space,1735660133564
P,Key.comma,1735660134486
R,Key.comma,1735660134586
P,Key.space,1735660134685
R,Key.space,1735660134776
P,e,1735660134865
R,e,1735660135007
P,m,1735660135037
R,m,1735660135143
P,o,1735660135306
R,o,1735660135407
P,t,1735660135585
R,t,1735660135676
P,i,1735660136174
R,i,1735660136275
P,o,1735660136366
R,o,1735660136465
P,n,1735660136587
R,n,1735660136686
P,a,1735660136745
R,a,1735660136895
P,l,1735660136936
R,l,1735660137010
P,Key.space,1735660137146
R,Key.space,1735660137225
P,a,1735660137295
P,n,1735660137436
R,a,1735660137446
R,n,1735660137526
P,d,1735660137625
P,Key.space,1735660137745
R,d,1735660137765
R,Key.space,1735660137835
P,u,1735660138258
R,u,1735660138355
P,n,1735660138495
R,n,1735660138586
P,f,1735660138875
R,f,1735660138964
P,o,1735660139444
R,o,1735660139535
P,r,1735660139735
R,r,1735660139826
P,g,1735660139947
R,g,1735660140046
P,e,1735660140123
R,e,1735660140255
P,t,1735660140305
R,t,1735660140385
P,t,1735660140476
R,t,1735660140556
P,a,1735660140606
R,a,1735660140760
P,b,1735660140874
R,b,1735660140975
P,l,1735660141196
R,l,1735660141305
P,e,1735660141375
R,e,1735660141505
P,Key.space,1735660141516
R,Key.space,1735660141607
P,m,1735660141721
R,m,1735660141805
P,o,1735660141914
R,o,1735660142020
P,m,1735660142155
R,m,1735660142254
P,e,1735660142301
P,n,1735660142446
R,e,1735660142456
R,n,1735660142535
P,t,1735660142705
R,t,1735660142795
P,Key.space,1735660142961
R,Key.space,1735660143055
P,Key.space,1735660150246
R,Key.space,1735660150373
P,f,1735660150514
R,f,1735660150685
P,o,1735660150715
R,o,1735660150798
P,r,1735660151041
R,r,1735660151145
P,Key.space,1735660151156
R,Key.space,1735660151205
P,e,1735660151396
R,e,1735660151535
P,v,1735660151546
R,v,1735660151646
P,e,1735660151655
R,e,1735660151772
P,r,1735660151804
R,r,1735660151888
P,y,1735660152193
R,y,1735660152272
P,o,1735660152795
R,o,1735660152907
P,n,1735660153027
R,n,1735660153118
P,e,1735660153186
R,e,1735660153343
