Press or Release,Key,Time
P,Key.shift,1735660048042
R,Key.shift,1735660049081
P,Key.shift,1735660049252
P,Z,1735660049506
R,Key.shift,1735660049543
R,Z,1735660049592
P,e,1735660050021
R,e,1735660050151
P,l,1735660050242
P,e,1735660050322
R,l,1735660050342
R,e,1735660050462
P,n,1735660050632
R,n,1735660050740
P,s,1735660051333
R,s,1735660051433
P,k,1735660051740
R,k,1735660051841
P,y,1735660052052
R,y,1735660052152
P,Key.space,1735660052322
R,Key.space,1735660052412
P,Key.shift,1735660052896
P,Key.shift,1735660053177
P,",1735660053402
R,Key.shift,1735660053452
R,",1735660053512
P,d,1735660055222
R,d,1735660055332
P,i,1735660055503
R,i,1735660055583
P,s,1735660055611
R,s,1735660055758
P,r,1735660056222
R,r,1735660056321
P,e,1735660056385
R,e,1735660056503
P,s,1735660057112
R,s,1735660057232
P,p,1735660057716
R,p,1735660057821
P,e,1735660057864
R,e,1735660057992
P,c,1735660058223
R,c,1735660058351
P,t,1735660058403
R,t,1735660058473
P,f,1735660058842
R,f,1735660058984
P,u,1735660059162
R,u,1735660059242
P,l,1735660059624
R,l,1735660059703
P,Key.shift,1735660064502
P,",1735660064681
R,Key.shift,1735660064741
R,",1735660064762
R,Key.shift,1735660070325
P,Key.space,1735660071473
R,Key.space,1735660071592
P,d,1735660072302
R,d,1735660072392
P,u,1735660072918
R,u,1735660073002
P,r,1735660073223
R,r,1735660073372
P,i,1735660073413
R,i,1735660073516
P,n,1735660073642
R,n,1735660073792
P,g,1735660073882
R,g,1735660073973
P,Key.space,1735660074082
R,Key.space,1735660074189
P,h,1735660074303
R,h,1735660074402
P,i,1735660074572
R,i,1735660074672
P,g,1735660074916
R,g,1735660074994
P,h,1735660075108
R,h,1735660075186
P,Key.space,1735660075283
R,Key.space,1735660075382
P,s,1735660075583
R,s,1735660075727
P,t,1735660075746
R,t,1735660075830
P,a,1735660075912
R,a,1735660076042
P,k,1735660076283
R,k,1735660076362
P,e,1735660076411
R,e,1735660076544
P,Key.space,1735660076662
R,Key.space,1735660076762
P,s,1735660076772
R,s,1735660076965
P,Key.backspace,1735660078171
R,Key.backspace,1735660078242
P,Key.backspace,1735660078343
R,Key.backspace,1735660078422
P,s,1735660079010
R,s,1735660079122
P,Key.space,1735660079223
R,Key.space,1735660079322
P,d,1735660079912
R,d,1735660080032
P,i,1735660080082
R,i,1735660080182
P,s,1735660080312
R,s,1735660080442
P,c,1735660080612
R,c,1735660080752
P,u,1735660080929
R,u,1735660081012
P,s,1735660081075
R,s,1735660081191
P,s,1735660081282
R,s,1735660081423
P,i,1735660081503
R,i,1735660081571
P,o,1735660081682
R,o,1735660081781
P,n,1735660082002
R,n,1735660082102
P,Key.space,1735660082198
R,Key.space,1735660082327
P,.,1735660083182
R,.,1735660083262
P,Key.shift,1735660087233
P,D,1735660087701
R,Key.shift,1735660087706
R,D,1735660087772
P,i,1735660088343
R,i,1735660088443
P,p,1735660088813
R,p,1735660088892
P,l,1735660089002
R,l,1735660089112
P,o,1735660089197
R,o,1735660089282
P,m,1735660089442
R,m,1735660089543
P,a,1735660089633
R,a,1735660089771
P,c,1735660090087
R,c,1735660090152
P,y,1735660090494
R,y,1735660090582
P,Key.space,1735660090792
R,Key.space,1735660090887
P,Key.comma,1735660091782
R,Key.comma,1735660091872
P,Key.space,1735660091983
R,Key.space,1735660092089
P,Key.shift,1735660092251
P,P,1735660092462
R,Key.shift,1735660092482
R,P,1735660092563
P,o,1735660092892
R,o,1735660092992
P,w,1735660093442
R,w,1735660093562
P,e,1735660093603
R,e,1735660093703
P,r,1735660093792
R,r,1735660093909
P,Key.comma,1735660094964
R,Key.comma,1735660095042
P,Key.space,1735660095162
R,Key.space,1735660095251
P,a,1735660100162
R,a,1735660100282
P,n,1735660100312
R,n,1735660100413
P,d,1735660100563
P,Key.space,1735660100663
R,d,1735660100703
R,Key.space,1735660100762
P,Key.shift,1735660101682
P,C,1735660101879
R,Key.shift,1735660101931
R,C,1735660101992
P,o,1735660102362
R,o,1735660102462
P,n,1735660102633
R,n,1735660102724
P,f,1735660103083
R,f,1735660103223
P,l,1735660103340
R,l,1735660103432
P,i,1735660103554
R,i,1735660103642
P,c,1735660103782
R,c,1735660103922
P,t,1735660104001
R,t,1735660104072
P,Key.space,1735660104207
R,Key.space,1735660104307
P,i,1735660104553
R,i,1735660104638
P,n,1735660104768
R,n,1735660104857
P,Key.space,1735660104957
R,Key.space,1735660105048
P,o,1735660105190
R,o,1735660105287
P,n,1735660105400
R,n,1735660105497
P,e,1735660105568
P,Key.space,1735660105668
R,e,1735660105709
R,Key.space,1735660105764
P,r,1735660106067
R,r,1735660106197
P,o,1735660106328
R,o,1735660106438
P,o,1735660106498
R,o,1735660106587
P,m,1735660106688
R,m,1735660106778
P,.,1735660108177
R,.,1735660108287
