Press or Release,Key,Time
P,U,1735660080045
R,U,1735660080125
P,S,1735660080324
R,S,1735660080436
P,E,1735660080557
R,E,1735660080677
P,Key.space,1735660080813
R,Key.space,1735660080911
P,T,1735660081077
R,T,1735660081205
P,O,1735660081356
R,O,1735660081413
P,Key.space,1735660081668
R,Key.space,1735660081749
P,C,1735660082028
R,C,1735660082117
P,L,1735660082340
R,L,1735660082447
P,A,1735660082580
R,A,1735660082740
P,R,1735660082885
R,R,1735660082973
P,I,1735660083180
R,I,1735660083333
P,F,1735660083478
R,F,1735660083597
P,Y,1735660083912
R,Y,1735660084005
P,Key.space,1735660085526
R,Key.space,1735660085645
P,T,1735660085725
R,T,1735660085861
P,O,1735660085989
R,O,1735660086082
P,Key.space,1735660086314
R,Key.space,1735660086405
P,E,1735660086733
R,E,1735660086844
P,A,1735660087893
R,A,1735660088005
P,S,1735660088156
R,S,1735660088277
P,I,1735660088488
R,I,1735660088565
P,L,1735660088796
R,L,1735660088902
P,T,1735660089078
R,T,1735660089197
P,Key.backspace,1735660089549
R,Key.backspace,1735660089636
P,Y,1735660089772
R,Y,1735660089921
P,Key.space,1735660090015
R,Key.space,1735660090133
P,M,1735660090293
R,M,1735660090384
P,A,1735660090476
R,A,1735660090645
P,I,1735660090772
R,I,1735660090853
P,N,1735660090980
R,N,1735660091077
P,T,1735660091306
R,T,1735660091389
P,A,1735660091459
R,A,1735660091606
P,I,1735660091717
R,I,1735660091814
P,N,1735660091958
R,N,1735660092028
P,.,1735660092593
R,.,1735660092629
