Press or Release,Key,Time
R,e,1735660020651
P,r,1735660020707
R,r,1735660020752
P,e,1735660020831
R,e,1735660020927
P,s,1735660021062
P,t,1735660021191
R,s,1735660021205
R,t,1735660021232
P,i,1735660021477
R,i,1735660021531
P,n,1735660021672
R,n,1735660021742
P,g,1735660021871
R,g,1735660021932
P,Key.space,1735660022057
R,Key.space,1735660022132
P,m,1735660022282
R,m,1735660022347
P,o,1735660022521
R,o,1735660022592
P,v,1735660022747
R,v,1735660022822
P,i,1735660022887
R,i,1735660022952
P,e,1735660023047
R,e,1735660023192
P,Key.space,1735660023232
R,Key.space,1735660023311
P,f,1735660023872
R,f,1735660023967
P,o,1735660023992
R,o,1735660024017
P,r,1735660024182
R,r,1735660024297
P,Key.space,1735660024311
R,Key.space,1735660024352
P,t,1735660024552
R,t,1735660024612
P,h,1735660024767
R,h,1735660024831
P,a,1735660024841
R,a,1735660024983
P,t,1735660024983
R,t,1735660025021
P,Key.space,1735660025192
R,Key.space,1735660025252
P,t,1735660025477
R,t,1735660025532
P,i,1735660025747
P,o,1735660025758
R,i,1735660025792
R,o,1735660025801
P,Key.backspace,1735660026661
R,Key.backspace,1735660026707
P,m,1735660026987
R,m,1735660027051
P,e,1735660027132
R,e,1735660027272
P,Key.space,1735660027272
R,Key.space,1735660027297
P,i,1735660027471
R,i,1735660027512
P,Key.space,1735660027692
R,Key.space,1735660027751
P,w,1735660027842
R,w,1735660027992
P,i,1735660027992
R,i,1735660028022
P,l,1735660028162
R,l,1735660028217
P,l,1735660028293
R,l,1735660028353
P,Key.space,1735660028516
R,Key.space,1735660028573
P,w,1735660029576
R,w,1735660029667
P,a,1735660029787
R,a,1735660029897
P,t,1735660030112
R,t,1735660030172
P,c,1735660030332
R,c,1735660030453
P,h,1735660030472
R,h,1735660030512
P,Key.space,1735660030642
R,Key.space,1735660030702
P,t,1735660030931
R,t,1735660030952
P,h,1735660031292
R,h,1735660031337
P,i,1735660031552
R,i,1735660031587
P,s,1735660031731
R,s,1735660031832
P,Key.space,1735660031852
R,Key.space,1735660031902
P,m,1735660032186
R,m,1735660032228
P,o,1735660032432
R,o,1735660032492
P,v,1735660032672
R,v,1735660032776
P,i,1735660032837
R,i,1735660032892
P,e,1735660032991
R,e,1735660033151
P,Key.space,1735660033192
R,Key.space,1735660033236
P,m,1735660033392
R,m,1735660033431
P,a,1735660033862
R,a,1735660033987
P,n,1735660034012
R,n,1735660034043
P,y,1735660034206
R,y,1735660034262
P,Key.space,1735660034417
R,Key.space,1735660034492
P,t,1735660034637
R,t,1735660034676
P,i,1735660034877
R,i,1735660034937
P,m,1735660035102
R,m,1735660035152
P,e,1735660035251
R,e,1735660035392
P,Key.space,1735660035397
R,Key.space,1735660035456
P,a,1735660035757
R,a,1735660035911
P,n,1735660035932
R,n,1735660035983
P,d,1735660036138
P,Key.space,1735660036272
R,d,1735660036283
R,Key.space,1735660036322
P,a,1735660036557
R,a,1735660036687
P,l,1735660036756
R,l,1735660036807
P,s,1735660036952
R,s,1735660037073
P,o,1735660037073
R,o,1735660037121
P,Key.space,1735660037292
R,Key.space,1735660037353
P,i,1735660037471
R,i,1735660037512
P,Key.space,1735660037687
R,Key.space,1735660037756
P,l,1735660038271
R,l,1735660038327
P,i,1735660038492
R,i,1735660038526
P,k,1735660038656
R,k,1735660038712
P,e,1735660038811
R,e,1735660038936
P,Key.space,1735660038937
R,Key.space,1735660038996
P,v,1735660039163
R,v,1735660039212
P,e,1735660039293
R,e,1735660039392
P,r,1735660039551
R,r,1735660039631
P,y,1735660039668
R,y,1735660039727
P,Key.space,1735660039897
R,Key.space,1735660039977
P,m,1735660040113
R,m,1735660040172
P,u,1735660040311
R,u,1735660040352
P,c,1735660040452
R,c,1735660040596
P,h,1735660040603
R,h,1735660040638
P,Key.space,1735660040776
R,Key.space,1735660040852
P,t,1735660041031
R,t,1735660041067
P,o,1735660041271
R,o,1735660041332
P,Key.space,1735660041492
R,Key.space,1735660041561
P,t,1735660041797
R,t,1735660041817
P,h,1735660041952
R,h,1735660042007
P,i,1735660042137
R,i,1735660042211
P,s,1735660042297
R,s,1735660042418
P,Key.space,1735660042418
R,Key.space,1735660042472
P,m,1735660042639
R,m,1735660042697
P,o,1735660043152
R,o,1735660043222
P,v,1735660043532
R,v,1735660043592
P,i,1735660043812
R,i,1735660043862
P,e,1735660043932
R,e,1735660044078
P,.,1735660044737
R,.,1735660044803
P,Key.space,1735660044982
R,Key.space,1735660045012
P,Key.space,1735660046353
R,Key.space,1735660046391
P,t,1735660046717
R,t,1735660046728
P,h,1735660046877
R,h,1735660046952
P,a,1735660048712
R,a,1735660048856
P,t,1735660048892
R,t,1735660048932
P,Key.space,1735660049112
R,Key.space,1735660049157
P,m,1735660049418
R,m,1735660049477
P,o,1735660049702
R,o,1735660049742
P,v,1735660049907
R,v,1735660050002
P,i,1735660050097
R,i,1735660050157
P,e,1735660050222
R,e,1735660050357
P,Key.space,1735660050422
R,Key.space,1735660050492
P,i,1735660051272
R,i,1735660051332
P,s,1735660051431
R,s,1735660051536
P,Key.space,1735660051586
R,Key.space,1735660051651
P,s,1735660051832
R,s,1735660051947
P,h,1735660051987
R,h,1735660052037
P,o,1735660052232
R,o,1735660052287
P,w,1735660052412
R,w,1735660052532
P,Key.space,1735660052617
R,Key.space,1735660052672
P,g,1735660053712
R,g,1735660053772
P,i,1735660054172
R,i,1735660054211
P,Key.space,1735660055692
R,Key.space,1735660055732
P,Key.backspace,1735660056931
R,Key.backspace,1735660056954
P,Key.backspace,1735660057113
R,Key.backspace,1735660057146
P,Key.backspace,1735660057222
R,Key.backspace,1735660057293
P,i,1735660060187
R,i,1735660060251
P,s,1735660060367
R,s,1735660060441
P,Key.space,1735660060552
R,Key.space,1735660060607
P,v,1735660061052
R,v,1735660061112
P,e,1735660061172
R,e,1735660061281
P,r,1735660061431
R,r,1735660061522
P,y,1735660061527
R,y,1735660061573
P,Key.space,1735660061752
R,Key.space,1735660061812
P,g,1735660062232
R,g,1735660062271
P,o,1735660062507
R,o,1735660062551
P,o,1735660062632
R,o,1735660062692
P,d,1735660062823
R,d,1735660062906
P,Key.space,1735660062948
R,Key.space,1735660062983
P,c,1735660063163
R,c,1735660063312
P,o,1735660063342
R,o,1735660063396
P,l,1735660063542
R,l,1735660063586
P,l,1735660063682
R,l,1735660063747
P,e,1735660063857
R,e,1735660063956
P,c,1735660064117
R,c,1735660064271
P,t,1735660064277
R,t,1735660064332
P,i,1735660064527
R,i,1735660064591
P,o,1735660064717
R,o,1735660064777
P,n,1735660064931
R,n,1735660064977
P,Key.space,1735660065111
R,Key.space,1735660065168
P,f,1735660065392
R,f,1735660065491
P,o,1735660065532
R,o,1735660065572
P,r,1735660065672
R,r,1735660065801
P,Key.space,1735660065852
R,Key.space,1735660065892
P,t,1735660066072
R,t,1735660066107
P,h,1735660066271
P,a,1735660066312
R,h,1735660066331
R,a,1735660066471
P,t,1735660066471
R,t,1735660066496
P,Key.space,1735660066661
R,Key.space,1735660066721
P,t,1735660067013
R,t,1735660067052
P,i,1735660067232
R,i,1735660067292
P,m,1735660067407
R,m,1735660067471
P,e,1735660067542
R,e,1735660067691
