Press or Release,Key,Time
R,v,1735660079718
P,e,1735660079884
R,e,1735660079988
P,r,1735660080082
R,r,1735660080138
P,y,1735660080617
R,y,1735660080708
P,Key.space,1735660080799
R,Key.space,1735660080914
P,b,1735660083337
R,b,1735660083404
P,a,1735660083534
R,a,1735660083647
P,d,1735660083797
R,d,1735660083908
P,Key.space,1735660084017
R,Key.space,1735660084117
P,t,1735660085579
R,t,1735660085654
P,a,1735660085832
R,a,1735660085938
P,l,1735660086228
R,l,1735660086309
P,k,1735660086539
R,k,1735660086599
P,i,1735660086729
R,i,1735660086812
P,n,1735660087044
R,n,1735660087134
P,g,1735660087388
R,g,1735660087467
P,Key.space,1735660087562
R,Key.space,1735660087635
P,t,1735660087967
R,t,1735660088038
P,o,1735660088463
R,o,1735660088533
P,Key.space,1735660088668
R,Key.space,1735660088747
P,t,1735660088972
R,t,1735660089027
P,h,1735660089212
R,h,1735660089303
P,e,1735660089407
R,e,1735660089522
P,Key.space,1735660089572
R,Key.space,1735660089687
P,a,1735660089872
R,a,1735660090007
P,n,1735660090485
R,n,1735660090568
P,k,1735660092998
R,k,1735660093062
P,a,1735660093198
R,a,1735660093318
P,r,1735660093481
R,r,1735660093572
P,Key.backspace,1735660098368
R,Key.backspace,1735660098448
P,Key.backspace,1735660098552
R,Key.backspace,1735660098637
P,Key.backspace,1735660101693
R,Key.backspace,1735660101766
P,Key.backspace,1735660101876
R,Key.backspace,1735660101951
P,Key.backspace,1735660102088
R,Key.backspace,1735660102146
P,Key.backspace,1735660102782
R,Key.backspace,1735660102843
P,c,1735660103377
R,c,1735660103457
P,h,1735660103620
R,h,1735660103700
P,o,1735660104103
R,o,1735660104182
P,r,1735660104541
R,r,1735660104641
P,Key.space,1735660104932
R,Key.space,1735660105002
P,e,1735660114987
R,e,1735660115090
P,v,1735660115230
R,v,1735660115321
P,e,1735660115471
R,e,1735660115572
P,r,1735660115711
R,r,1735660115826
P,y,1735660117142
R,y,1735660117211
P,o,1735660118487
R,o,1735660118559
P,n,1735660118746
R,n,1735660118851
P,e,1735660119330
R,e,1735660119331
P,Key.space,1735660119391
R,Key.space,1735660119471
P,i,1735660119877
R,i,1735660119926
P,s,1735660120096
R,s,1735660120162
P,Key.space,1735660120305
R,Key.space,1735660120345
P,l,1735660121953
R,l,1735660121965
P,a,1735660122161
R,a,1735660122262
P,u,1735660122633
R,u,1735660122817
P,g,1735660122986
R,g,1735660123155
P,h,1735660123211
R,h,1735660123362
P,i,1735660123761
R,i,1735660123788
P,n,1735660124027
R,n,1735660124071
P,g,1735660124263
R,g,1735660124416
P,Key.space,1735660124448
R,Key.space,1735660124628
P,h,1735660125665
R,h,1735660125753
P,e,1735660126065
R,e,1735660126151
P,Key.space,1735660126201
R,Key.space,1735660126305
P,i,1735660127341
R,i,1735660127431
P,s,1735660127546
R,s,1735660127687
P,Key.space,1735660127741
R,Key.space,1735660127850
P,v,1735660128697
R,v,1735660128776
P,e,1735660128887
R,e,1735660129000
P,r,1735660129125
R,r,1735660129223
P,y,1735660129569
R,y,1735660129664
P,Key.space,1735660129806
R,Key.space,1735660129877
P,a,1735660130117
R,a,1735660130207
P,n,1735660130366
R,n,1735660130447
P,g,1735660131043
R,g,1735660131119
P,e,1735660131422
R,e,1735660131509
P,r,1735660131583
R,r,1735660131662
P,y,1735660131846
R,y,1735660131930
P,Key.space,1735660132121
R,Key.space,1735660132196
