Press or Release,Key,Time
R,Key.space,1735660044695
P,a,1735660044697
P,n,1735660044757
R,a,1735660044990
R,n,1735660044990
P,d,1735660044991
P,Key.space,1735660045015
R,d,1735660045057
R,Key.space,1735660045295
P,a,1735660048292
P,l,1735660048588
R,a,1735660048590
R,l,1735660048591
P,l,1735660048591
R,l,1735660048655
P,Key.space,1735660048897
R,Key.space,1735660048947
P,o,1735660050701
R,o,1735660050992
P,f,1735660050992
R,f,1735660051299
P,Key.space,1735660051299
R,Key.space,1735660051300
P,h,1735660051357
R,h,1735660051592
P,a,1735660051594
R,a,1735660051887
P,p,1735660052180
R,p,1735660052194
P,p,1735660052196
R,p,1735660052267
P,y,1735660052794
R,y,1735660052836
P,Key.space,1735660053090
R,Key.space,1735660053154
P,a,1735660054299
R,a,1735660054351
P,n,1735660054579
R,n,1735660054595
P,d,1735660054595
R,d,1735660054887
P,Key.space,1735660054888
R,Key.space,1735660054888
P,l,1735660055195
R,l,1735660055276
P,i,1735660055489
R,i,1735660055532
P,f,1735660055789
R,f,1735660055792
P,e,1735660055882
R,e,1735660056091
P,Key.space,1735660056091
R,Key.space,1735660056157
P,o,1735660057372
R,o,1735660057599
P,Key.space,1735660057678
R,Key.space,1735660057890
P,Key.backspace,1735660059098
R,Key.backspace,1735660059099
P,Key.backspace,1735660059394
R,Key.backspace,1735660059418
P,t,1735660060372
R,t,1735660060598
P,o,1735660060627
R,o,1735660060890
P,Key.space,1735660060891
R,Key.space,1735660061187
P,t,1735660061190
R,t,1735660061193
P,r,1735660061490
R,r,1735660061491
P,a,1735660061790
R,a,1735660061791
P,v,1735660062390
R,v,1735660062432
P,e,1735660062690
R,e,1735660062699
P,l,1735660062987
R,l,1735660062988
P,Key.space,1735660062999
R,Key.space,1735660063290
P,t,1735660064478
R,t,1735660064498
P,o,1735660064538
R,o,1735660064795
P,Key.space,1735660064862
R,Key.space,1735660065098
P,h,1735660068715
R,h,1735660068994
P,a,1735660069299
R,a,1735660069300
P,p,1735660069342
R,p,1735660069583
P,p,1735660069591
R,p,1735660069607
P,y,1735660069967
R,y,1735660070192
P,Key.space,1735660070222
R,Key.space,1735660070491
P,f,1735660070517
R,f,1735660070790
P,e,1735660070790
R,e,1735660070852
P,e,1735660071090
R,e,1735660071091
P,l,1735660071398
R,l,1735660071399
P,i,1735660071683
R,i,1735660071690
P,n,1735660071767
R,n,1735660071990
P,g,1735660072007
R,g,1735660072290
P,Key.space,1735660072342
R,Key.space,1735660072343
P,t,1735660072591
P,h,1735660072652
R,t,1735660072890
R,h,1735660072891
P,e,1735660072891
P,Key.space,1735660073183
R,e,1735660073190
R,Key.space,1735660073190
P,p,1735660074422
R,p,1735660074698
P,e,1735660074699
R,e,1735660074742
P,o,1735660074995
R,o,1735660075062
P,p,1735660075299
R,p,1735660075357
P,l,1735660075592
R,l,1735660075593
P,e,1735660075679
R,e,1735660075893
P,s,1735660076794
R,s,1735660076872
P,.,1735660077089
R,.,1735660077164
P,Key.space,1735660077390
R,Key.space,1735660077692
P,t,1735660078291
P,h,1735660078293
R,t,1735660078378
R,h,1735660078590
P,e,1735660078594
P,y,1735660078636
R,e,1735660078898
R,y,1735660078898
P,Key.space,1735660078981
R,Key.space,1735660079202
P,s,1735660079506
R,s,1735660079508
P,h,1735660079832
R,h,1735660080098
P,o,1735660080099
R,o,1735660080152
P,u,1735660080386
R,u,1735660080397
P,l,1735660080697
R,l,1735660080731
P,d,1735660080989
R,d,1735660081282
P,Key.space,1735660081289
R,Key.space,1735660081290
P,c,1735660082489
R,c,1735660082508
P,r,1735660082789
R,r,1735660082826
P,e,1735660083078
R,e,1735660083094
P,a,1735660083131
R,a,1735660083394
P,t,1735660083394
R,t,1735660083471
P,e,1735660083699
R,e,1735660083738
P,Key.space,1735660083750
R,Key.space,1735660083994
P,t,1735660083994
R,t,1735660084076
P,h,1735660084298
R,h,1735660084299
P,e,1735660084299
R,e,1735660084578
P,Key.space,1735660084589
R,Key.space,1735660084590
P,m,1735660084899
R,m,1735660084901
P,o,1735660085191
R,o,1735660085192
P,m,1735660085481
R,m,1735660085489
P,e,1735660085511
R,e,1735660085789
P,n,1735660085789
R,n,1735660085816
P,t,1735660085851
R,t,1735660086089
P,Key.space,1735660086089
R,Key.space,1735660086171
P,f,1735660087071
R,f,1735660087290
P,o,1735660087351
R,o,1735660087352
P,r,1735660087586
R,r,1735660087590
P,Key.space,1735660087592
R,Key.space,1735660087886
P,h,1735660088190
R,h,1735660088190
P,a,1735660088231
R,a,1735660088499
P,p,1735660088791
R,p,1735660088794
P,p,1735660088818
R,p,1735660089098
P,y,1735660089151
R,y,1735660089394
P,Key.space,1735660089441
R,Key.space,1735660089698
P,l,1735660089989
R,l,1735660090036
P,i,1735660090298
R,i,1735660090351
P,f,1735660090601
R,f,1735660090889
P,e,1735660090890
R,e,1735660091189
P,.,1735660091489
R,.,1735660091561
