Press or Release,Key,Time
P,Key.space,1735660107069
R,Key.space,1735660107160
P,v,1735660107360
R,v,1735660107428
P,i,1735660107681
R,i,1735660107748
P,c,1735660107978
R,c,1735660108089
P,e,1735660108228
R,e,1735660108330
P,Key.space,1735660108438
R,Key.space,1735660108546
P,p,1735660108769
R,p,1735660108860
P,r,1735660109494
R,r,1735660109578
P,e,1735660109739
R,e,1735660109819
P,c,1735660110173
R,c,1735660110259
P,i,1735660110560
R,i,1735660110710
P,d,1735660111241
R,d,1735660111329
P,e,1735660111470
R,e,1735660111561
P,n,1735660111990
R,n,1735660112059
P,t,1735660112359
R,t,1735660112459
P,Key.space,1735660112564
R,Key.space,1735660112670
P,j,1735660116120
R,j,1735660116193
P,d,1735660117173
R,d,1735660117268
P,Key.space,1735660117600
R,Key.space,1735660117688
P,m,1735660118792
R,m,1735660118879
P,e,1735660119139
R,e,1735660119201
P,e,1735660119290
R,e,1735660119389
P,t,1735660119919
R,t,1735660120040
P,Key.space,1735660120169
R,Key.space,1735660120258
P,w,1735660121081
R,w,1735660121170
P,i,1735660122052
R,i,1735660122120
P,t,1735660122398
R,t,1735660122494
P,h,1735660122761
R,h,1735660122850
P,Key.space,1735660123009
R,Key.space,1735660123129
P,u,1735660127663
R,u,1735660127739
P,k,1735660127962
R,k,1735660128058
P,r,1735660128450
R,r,1735660128528
P,a,1735660128629
R,a,1735660128713
P,i,1735660129020
R,i,1735660129108
P,n,1735660129318
R,n,1735660129400
P,e,1735660129740
R,e,1735660129821
P,i,1735660131010
R,i,1735660131100
P,a,1735660131220
R,a,1735660131308
P,n,1735660131550
R,n,1735660131619
P,Key.space,1735660131729
R,Key.space,1735660131818
P,p,1735660132220
R,p,1735660132300
P,r,1735660132669
R,r,1735660132749
P,e,1735660132910
R,e,1735660132990
P,s,1735660133208
R,s,1735660133308
P,i,1735660133529
R,i,1735660133610
P,d,1735660133778
R,d,1735660133870
P,e,1735660133983
R,e,1735660134101
P,n,1735660134420
R,n,1735660134500
P,t,1735660134780
R,t,1735660134860
P,Key.space,1735660135245
R,Key.space,1735660135366
P,z,1735660137911
R,z,1735660138031
P,w,1735660138276
R,w,1735660138362
P,Key.backspace,1735660138909
R,Key.backspace,1735660139005
P,e,1735660139176
R,e,1735660139231
P,l,1735660139551
R,l,1735660139633
P,e,1735660139752
R,e,1735660139858
P,n,1735660140223
R,n,1735660140301
P,s,1735660140472
R,s,1735660140577
P,k,1735660140883
R,k,1735660140980
P,y,1735660141272
R,y,1735660141342
P,Key.space,1735660141632
R,Key.space,1735660141710
P,a,1735660143463
R,a,1735660143551
P,t,1735660144432
R,t,1735660144500
P,Key.space,1735660144710
R,Key.space,1735660144801
P,w,1735660146192
R,w,1735660146298
P,h,1735660146471
R,h,1735660146551
P,i,1735660146700
R,i,1735660146797
P,t,1735660148433
R,t,1735660148542
P,e,1735660148670
R,e,1735660148949
P,Key.space,1735660149432
R,Key.space,1735660149554
P,h,1735660150032
R,h,1735660150101
P,o,1735660150442
R,o,1735660150539
P,u,1735660151352
R,u,1735660151472
P,s,1735660151751
R,s,1735660151831
P,e,1735660151991
R,e,1735660152072
P,.,1735660152818
R,.,1735660152960
P,t,1735660154123
R,t,1735660154222
P,h,1735660154311
R,h,1735660154396
P,a,1735660154481
R,a,1735660154582
P,n,1735660154710
R,n,1735660154791
P,k,1735660154961
R,k,1735660155034
P,Key.space,1735660155192
R,Key.space,1735660155282
P,y,1735660155503
R,y,1735660155551
P,o,1735660155754
R,o,1735660155827
P,u,1735660156153
R,u,1735660156193
P,Key.space,1735660156376
R,Key.space,1735660156466
P,s,1735660156952
R,s,1735660157059
P,o,1735660157240
R,o,1735660157314
P,Key.space,1735660157519
R,Key.space,1735660157577
P,m,1735660157751
R,m,1735660157865
P,u,1735660158194
R,u,1735660158271
P,c,1735660158482
R,c,1735660158590
P,h,1735660158990
R,h,1735660159071
P,.,1735660159582
R,.,1735660161510
