Press or Release,Key,Time
R,w,1735660058828
P,i,1735660058828
R,i,1735660058873
P,l,1735660059039
R,l,1735660059078
P,l,1735660059153
R,l,1735660059218
P,Key.space,1735660059363
R,Key.space,1735660059439
P,s,1735660059578
R,s,1735660059693
P,m,1735660059718
R,m,1735660059778
P,i,1735660059904
R,i,1735660059973
P,t,1735660060158
R,t,1735660060218
P,h,1735660060398
R,h,1735660060458
P,Key.space,1735660060928
R,Key.space,1735660061000
P,i,1735660061398
R,i,1735660061449
P,s,1735660061564
R,s,1735660061643
P,Key.space,1735660061699
R,Key.space,1735660061778
P,v,1735660065039
R,v,1735660065068
P,e,1735660065178
R,e,1735660065278
P,r,1735660065398
R,r,1735660065499
P,y,1735660065518
R,y,1735660065559
P,Key.space,1735660065733
R,Key.space,1735660065813
P,a,1735660065968
P,n,1735660066083
R,a,1735660066097
R,n,1735660066153
P,g,1735660066348
R,g,1735660066389
P,r,1735660066588
R,r,1735660066738
P,y,1735660066779
R,y,1735660066833
P,Key.space,1735660066973
R,Key.space,1735660067063
P,t,1735660067228
R,t,1735660067273
P,o,1735660067493
R,o,1735660067569
P,Key.space,1735660067768
R,Key.space,1735660067838
P,t,1735660068818
R,t,1735660068879
P,h,1735660069038
R,h,1735660069103
P,a,1735660069173
R,a,1735660069278
P,t,1735660069304
R,t,1735660069358
P,Key.space,1735660069523
R,Key.space,1735660069618
P,s,1735660069708
R,s,1735660069839
P,h,1735660069863
R,h,1735660069918
P,o,1735660070083
R,o,1735660070138
P,w,1735660070203
R,w,1735660070368
P,Key.space,1735660070439
R,Key.space,1735660070508
P,a,1735660071358
R,a,1735660071478
P,n,1735660071483
R,n,1735660071539
P,g,1735660071738
R,g,1735660071808
P,e,1735660072058
R,e,1735660072198
P,r,1735660072219
R,r,1735660072253
P,Key.space,1735660072448
R,Key.space,1735660072508
P,m,1735660072678
R,m,1735660072758
P,a,1735660072848
R,a,1735660072923
P,n,1735660072948
R,n,1735660073008
