Press or Release,Key,Time
P,e,1735661410426
R,e,1735661410630
P,r,1735661410657
R,r,1735661410863
P,i,1735661411488
R,i,1735661411590
P,Key.backspace,1735661412006
R,Key.backspace,1735661412155
P,Key.backspace,1735661412209
R,Key.backspace,1735661412310
P,i,1735661412568
R,i,1735661412748
P,r,1735661412750
R,r,1735661412918
P,Key.space,1735661412929
R,Key.space,1735661413053
P,s,1735661413646
R,s,1735661413791
P,t,1735661414070
R,t,1735661414266
P,u,1735661414335
R,u,1735661414359
P,d,1735661415018
R,d,1735661415159
P,e,1735661415277
P,n,1735661415397
R,e,1735661415467
P,t,1735661415512
R,t,1735661415663
R,n,1735661415664
P,s,1735661415766
R,s,1735661415832
P,.,1735661416086
R,.,1735661416221
P,Key.space,1735661416372
R,Key.space,1735661416555
P,Key.shift,1735661416821
P,A,1735661420290
R,Key.shift,1735661420462
P,n,1735661420473
R,A,1735661420506
R,n,1735661420677
P,d,1735661422157
P,Key.space,1735661422276
R,d,1735661422392
R,Key.space,1735661422410
P,a,1735661422504
R,a,1735661422686
P,l,1735661422687
R,l,1735661422888
P,s,1735661422889
P,o,1735661423013
R,s,1735661423056
R,o,1735661423154
P,Key.space,1735661423192
R,Key.space,1735661423347
P,h,1735661424763
R,h,1735661424960
P,e,1735661424967
R,e,1735661425098
P,Key.space,1735661425098
R,Key.space,1735661425230
P,i,1735661425281
R,i,1735661425424
P,n,1735661425537
R,n,1735661425654
P,t,1735661425662
R,t,1735661425836
P,e,1735661425905
R,e,1735661426071
P,r,1735661426079
R,r,1735661426240
P,a,1735661428614
R,a,1735661428762
P,c,1735661428904
R,c,1735661429090
P,t,1735661429342
R,t,1735661429369
P,Key.space,1735661430216
R,Key.space,1735661430389
P,w,1735661430514
P,i,1735661430667
R,w,1735661430713
P,t,1735661430801
R,i,1735661430810
R,t,1735661430913
P,h,1735661430938
R,h,1735661431123
P,Key.space,1735661431125
R,Key.space,1735661431249
P,t,1735661431260
R,t,1735661431449
P,h,1735661431450
P,e,1735661431555
R,h,1735661431601
P,Key.space,1735661431704
R,e,1735661431722
R,Key.space,1735661431841
P,h,1735661507092
R,h,1735661507263
P,i,1735661507331
R,i,1735661507488
P,m,1735661507590
R,m,1735661507757
P,Key.space,1735661507803
R,Key.space,1735661507942
P,s,1735661507992
R,s,1735661508130
P,t,1735661509856
P,u,1735661510016
R,t,1735661510063
R,u,1735661510183
P,d,1735661510185
R,d,1735661510351
P,e,1735661510507
R,e,1735661510685
P,n,1735661511757
P,t,1735661511967
R,n,1735661512016
R,t,1735661512135
P,Key.space,1735661512145
R,Key.space,1735661512302
P,Key.backspace,1735661535710
R,Key.backspace,1735661535784
P,Key.backspace,1735661535930
R,Key.backspace,1735661536036
P,Key.backspace,1735661536104
R,Key.backspace,1735661536209
P,Key.backspace,1735661536331
R,Key.backspace,1735661536403
P,Key.backspace,1735661536519
R,Key.backspace,1735661536652
P,Key.backspace,1735661536976
R,Key.backspace,1735661537074
P,Key.backspace,1735661537827
R,Key.backspace,1735661537887
P,Key.backspace,1735661538297
R,Key.backspace,1735661538431
P,o,1735661539553
R,o,1735661539647
P,n,1735661539942
R,n,1735661540050
P,e,1735661540104
R,e,1735661540295
P,Key.space,1735661540301
R,Key.space,1735661540404
P,a,1735661547558
R,a,1735661547723
P,n,1735661547725
P,d,1735661547857
R,n,1735661547906
P,Key.space,1735661548000
R,d,1735661548062
R,Key.space,1735661548181
P,b,1735661548584
R,b,1735661548772
P,u,1735661548899
R,u,1735661549098
P,i,1735661549210
R,i,1735661549397
P,l,1735661549449
R,l,1735661549698
P,t,1735661550200
P,Key.space,1735661550331
R,t,1735661550371
P,a,1735661550472
R,Key.space,1735661550480
R,a,1735661550617
P,Key.space,1735661550665
R,Key.space,1735661550779
P,c,1735661550918
P,o,1735661551084
R,c,1735661551100
R,o,1735661551187
P,n,1735661552296
R,n,1735661552420
P,v,1735661552654
R,v,1735661552846
P,e,1735661552963
R,e,1735661553054
P,r,1735661553151
R,r,1735661553355
P,s,1735661554143
R,s,1735661554309
P,a,1735661554498
R,a,1735661554592
P,t,1735661555079
R,t,1735661555222
P,i,1735661555233
P,o,1735661555368
R,i,1735661555422
R,o,1735661555555
P,n,1735661555658
R,n,1735661555904
P,Key.space,1735661556853
R,Key.space,1735661557007
