Press or Release,Key,Time
R,o,1735660062505
P,n,1735660062641
R,n,1735660062770
P,e,1735660062779
R,e,1735660062858
P,Key.space,1735660062926
R,Key.space,1735660063009
P,Key.alt,1735660063186
R,Key.alt,1735660063289
P,Key.alt,1735660064476
R,Key.alt,1735660064481
P,w,1735660064962
P,h,1735660065074
R,w,1735660065089
R,h,1735660065276
P,i,1735660065929
R,i,1735660065993
P,l,1735660066163
R,l,1735660066289
P,e,1735660066333
R,e,1735660066421
P,Key.space,1735660066458
R,Key.space,1735660066567
P,a,1735660066739
R,a,1735660066835
P,Key.space,1735660066850
R,Key.space,1735660066945
P,Key.alt,1735660067211
R,Key.alt,1735660067338
P,Key.alt,1735660068137
R,Key.alt,1735660068138
P,Key.shift,1735660068579
P,U,1735660068666
R,U,1735660068748
R,Key.shift,1735660069419
P,.,1735660069586
R,.,1735660069716
P,Key.shift,1735660069926
P,S,1735660070156
R,S,1735660070319
R,Key.shift,1735660070343
P,.,1735660070438
R,.,1735660070576
P,Key.space,1735660070815
R,Key.space,1735660070903
P,Key.alt,1735660070981
R,Key.alt,1735660071062
P,Key.alt,1735660071901
R,Key.alt,1735660071917
P,r,1735660072910
P,e,1735660072978
R,r,1735660073064
R,e,1735660073133
P,p,1735660073245
R,p,1735660073384
P,Key.backspace,1735660074054
R,Key.backspace,1735660074158
P,s,1735660074183
R,s,1735660074286
P,p,1735660075593
R,p,1735660075677
P,o,1735660075810
R,o,1735660075889
P,n,1735660076079
R,n,1735660076158
P,s,1735660077025
R,s,1735660077101
P,Key.backspace,1735660077469
P,d,1735660077575
R,Key.backspace,1735660077581
R,d,1735660077663
P,s,1735660077813
R,s,1735660077913
P,Key.space,1735660077968
R,Key.space,1735660078077
P,Key.alt,1735660078296
R,Key.alt,1735660078405
P,Key.alt,1735660079336
R,Key.alt,1735660079348
P,w,1735660079705
R,w,1735660079813
P,i,1735660079834
R,i,1735660079956
P,t,1735660080035
P,h,1735660080141
R,t,1735660080159
R,h,1735660080252
P,Key.space,1735660080381
R,Key.space,1735660080493
P,Key.alt,1735660080592
R,Key.alt,1735660080677
P,Key.alt,1735660081860
R,Key.alt,1735660081869
P,s,1735660082310
R,s,1735660082414
P,t,1735660082466
R,t,1735660082581
P,a,1735660082678
P,r,1735660082775
R,a,1735660082822
R,r,1735660082861
P,Key.alt,1735660083277
R,Key.alt,1735660083356
P,Key.alt,1735660084222
R,Key.alt,1735660084232
P,Key.backspace,1735660084559
R,Key.backspace,1735660084630
P,Key.backspace,1735660084708
R,Key.backspace,1735660084785
P,r,1735660085317
R,r,1735660085398
P,a,1735660085441
R,a,1735660085549
P,Key.alt,1735660085962
R,Key.alt,1735660086065
P,Key.alt,1735660087430
R,Key.alt,1735660087431
P,t,1735660088010
R,t,1735660088107
P,e,1735660088225
R,e,1735660088315
P,g,1735660088530
R,g,1735660088594
P,i,1735660088692
R,i,1735660088819
P,c,1735660088981
R,c,1735660089091
P,Key.space,1735660089207
R,Key.space,1735660089320
P,Key.alt,1735660089458
R,Key.alt,1735660089566
P,Key.alt,1735660091741
R,Key.alt,1735660091745
P,r,1735660092229
P,e,1735660092260
R,r,1735660092331
R,e,1735660092394
P,s,1735660092634
R,s,1735660092726
P,Key.alt,1735660093018
R,Key.alt,1735660093096
P,Key.alt,1735660094576
R,Key.alt,1735660094581
P,t,1735660095297
R,t,1735660095378
P,r,1735660095487
R,r,1735660095570
P,a,1735660096352
P,i,1735660096450
R,a,1735660096483
R,i,1735660096522
P,n,1735660096634
R,n,1735660096752
P,t,1735660096937
R,t,1735660097048
P,Key.comma,1735660097618
R,Key.comma,1735660097685
P,Key.space,1735660097803
R,Key.space,1735660097874
P,Key.alt,1735660098681
R,Key.alt,1735660098833
P,Key.alt,1735660100757
R,Key.alt,1735660100763
P,h,1735660101242
R,h,1735660101333
P,i,1735660101362
R,i,1735660101462
P,g,1735660101547
P,h,1735660101639
R,g,1735660101640
R,h,1735660101712
P,l,1735660101901
R,l,1735660101974
P,i,1735660102085
R,i,1735660102165
P,g,1735660102264
R,g,1735660102366
P,h,1735660102398
R,h,1735660102477
P,i,1735660102639
R,i,1735660102724
P,n,1735660102861
R,n,1735660102985
P,g,1735660103056
R,g,1735660103168
P,Key.space,1735660103637
R,Key.space,1735660103709
P,Key.alt,1735660104279
R,Key.alt,1735660104405
P,Key.alt,1735660105481
R,Key.alt,1735660105496
P,t,1735660106086
R,t,1735660106160
P,h,1735660106287
R,h,1735660106389
P,e,1735660106397
R,e,1735660106502
P,Key.space,1735660106510
R,Key.space,1735660106604
P,g,1735660106959
R,g,1735660107021
P,a,1735660107328
R,a,1735660107417
P,p,1735660107418
R,p,1735660107495
P,Key.space,1735660107621
R,Key.space,1735660107714
P,i,1735660107869
R,i,1735660107973
P,n,1735660108095
R,n,1735660108150
P,Key.space,1735660108304
R,Key.space,1735660108335
P,Key.alt,1735660108429
R,Key.alt,1735660108587
P,Key.alt,1735660109746
R,Key.alt,1735660109759
P,l,1735660110037
R,l,1735660110140
P,i,1735660110245
R,i,1735660110336
P,v,1735660110486
R,v,1735660110589
P,e,1735660110609
R,e,1735660110694
P,d,1735660110846
R,d,1735660110918
P,Key.space,1735660111003
R,Key.space,1735660111096
P,Key.alt,1735660111311
R,Key.alt,1735660111423
P,Key.alt,1735660112169
R,Key.alt,1735660112175
P,r,1735660112598
P,e,1735660112661
R,r,1735660112749
R,e,1735660112804
P,a,1735660113061
R,a,1735660113225
P,l,1735660113980
R,l,1735660114092
P,i,1735660114217
R,i,1735660114311
P,t,1735660114368
P,i,1735660114447
R,t,1735660114457
R,i,1735660114542
P,e,1735660114754
R,e,1735660114831
P,s,1735660115070
R,s,1735660115165
P,.,1735660115535
R,.,1735660115654
P,Key.alt,1735660116971
R,Key.alt,1735660117089
P,Key.alt,1735660118211
R,Key.alt,1735660118227
P,Key.alt,1735660119416
R,Key.alt,1735660119533
P,Key.alt,1735660120316
R,Key.alt,1735660120326
P,Key.up,1735660120511
R,Key.up,1735660120594
P,Key.up,1735660120707
R,Key.up,1735660120770
P,Key.ctrl,1735660121056
P,Key.left,1735660121149
R,Key.left,1735660121230
P,Key.left,1735660121346
R,Key.left,1735660121465
R,Key.ctrl,1735660121684
P,Key.left,1735660121826
R,Key.left,1735660121913
P,Key.left,1735660122020
R,Key.left,1735660122071
P,Key.left,1735660122178
R,Key.left,1735660122236
P,Key.backspace,1735660123229
R,Key.backspace,1735660123280
P,Key.down,1735660123872
R,Key.down,1735660123936
P,Key.down,1735660124245
R,Key.down,1735660124334
P,Key.ctrl,1735660124619
P,Key.left,1735660124768
R,Key.left,1735660124840
P,Key.left,1735660124937
R,Key.left,1735660125014
P,Key.left,1735660125483
R,Key.left,1735660125539
R,Key.ctrl,1735660126218
P,Key.left,1735660127251
R,Key.left,1735660127977
P,Key.left,1735660128161
R,Key.left,1735660128231
P,Key.left,1735660128353
R,Key.left,1735660128406
P,Key.right,1735660128753
R,Key.right,1735660128762
P,Key.right,1735660129046
R,Key.right,1735660129122
P,Key.right,1735660129234
R,Key.right,1735660129278
P,Key.left,1735660129978
R,Key.left,1735660130090
P,t,1735660130553
R,t,1735660130659
P,Key.alt,1735660133758
R,Key.alt,1735660133870
P,Key.alt,1735660135038
R,Key.alt,1735660135039
