Press or Release,Key,Time
P,y,1735660075897
R,y,1735660075998
P,o,1735660076177
R,o,1735660076277
P,u,1735660076518
R,u,1735660076587
P,Key.space,1735660076789
R,Key.space,1735660076909
P,a,1735660077230
R,a,1735660077339
P,l,1735660077506
R,l,1735660077577
P,l,1735660077658
R,l,1735660077749
P,Key.space,1735660077969
R,Key.space,1735660078057
P,a,1735660078199
R,a,1735660078301
P,n,1735660079068
R,n,1735660079147
P,d,1735660079659
R,d,1735660079747
P,Key.space,1735660079940
R,Key.space,1735660080050
P,l,1735660080828
R,l,1735660080907
P,o,1735660081059
R,o,1735660081141
P,v,1735660081468
R,v,1735660081547
P,e,1735660081769
R,e,1735660081858
P,Key.space,1735660082018
R,Key.space,1735660082070
P,y,1735660082629
R,y,1735660082697
P,o,1735660083120
R,o,1735660083207
P,u,1735660083430
R,u,1735660083508
P,.,1735660083987
R,.,1735660084098
P,h,1735660095483
R,h,1735660095560
P,i,1735660095709
R,i,1735660095778
P,i,1735660095865
R,i,1735660095937
P,Key.comma,1735660096938
R,Key.comma,1735660097018
P,Key.backspace,1735660098991
R,Key.backspace,1735660099077
P,Key.space,1735660100198
R,Key.space,1735660100300
P,w,1735660100662
R,w,1735660100705
P,Key.backspace,1735660102147
R,Key.backspace,1735660102319
P,e,1735660103389
R,e,1735660103509
P,v,1735660104089
R,v,1735660104186
P,e,1735660104399
R,e,1735660104488
P,r,1735660104860
R,r,1735660104978
P,y,1735660105208
R,y,1735660105327
P,Key.space,1735660105489
R,Key.space,1735660105598
P,o,1735660105791
R,o,1735660105880
P,n,1735660106197
R,n,1735660106280
P,r,1735660106497
R,r,1735660106608
P,Key.backspace,1735660107350
R,Key.backspace,1735660107443
P,e,1735660107688
R,e,1735660107807
P,Key.comma,1735660109419
R,Key.comma,1735660109488
P,h,1735660117788
R,h,1735660117868
P,a,1735660118207
R,a,1735660118298
P,v,1735660119337
R,v,1735660119428
P,e,1735660119557
R,e,1735660119682
P,Key.space,1735660119721
R,Key.space,1735660119813
P,n,1735660120300
R,n,1735660120419
P,i,1735660120543
R,i,1735660120626
P,c,1735660121429
R,c,1735660121517
P,e,1735660121743
R,e,1735660121847
P,Key.space,1735660121927
R,Key.space,1735660122037
P,d,1735660123168
R,d,1735660123258
P,a,1735660123378
R,a,1735660123499
P,y,1735660123871
R,y,1735660123948
P,.,1735660124538
R,.,1735660124627
