Press or Release,Key,Time
P,w,1735660195253
R,w,1735660195320
P,a,1735660195443
R,a,1735660195539
P,y,1735660195670
R,y,1735660195792
P,Key.space,1735660195835
R,Key.space,1735660195934
P,t,1735660195999
R,t,1735660196076
P,h,1735660196185
P,e,1735660196269
R,h,1735660196290
R,e,1735660196371
P,t,1735660196606
R,t,1735660196715
P,Key.backspace,1735660197414
R,Key.backspace,1735660197488
P,Key.backspace,1735660197648
R,Key.backspace,1735660197704
P,e,1735660199215
P,Key.space,1735660199295
R,e,1735660199307
R,Key.space,1735660199397
P,c,1735660199551
R,c,1735660199637
P,o,1735660200144
R,o,1735660200224
P,a,1735660200378
R,a,1735660200487
P,c,1735660200593
R,c,1735660200710
P,h,1735660200900
P,Key.space,1735660200998
R,h,1735660201011
R,Key.space,1735660201120
P,a,1735660201225
P,n,1735660201295
R,a,1735660201348
R,n,1735660201374
P,d,1735660201456
P,Key.space,1735660201554
R,d,1735660201564
R,Key.space,1735660201646
P,s,1735660201785
R,s,1735660201884
P,t,1735660201972
R,t,1735660202055
P,u,1735660202220
R,u,1735660202309
P,d,1735660202437
R,d,1735660202517
P,e,1735660202640
P,n,1735660202714
R,e,1735660202729
R,n,1735660202800
P,t,1735660202899
R,t,1735660202992
P,Key.space,1735660202999
R,Key.space,1735660203110
P,r,1735660203216
R,r,1735660203272
P,e,1735660203414
R,e,1735660203478
P,a,1735660203621
R,a,1735660203745
P,c,1735660203870
R,c,1735660203968
P,t,1735660204074
R,t,1735660204150
P,a,1735660204349
R,a,1735660204476
P,r,1735660204588
R,r,1735660204651
P,e,1735660204745
R,e,1735660204825
P,Key.space,1735660204899
R,Key.space,1735660204989
P,s,1735660205575
R,s,1735660205658
P,a,1735660205773
P,m,1735660205860
R,a,1735660205886
R,m,1735660205959
P,e,1735660206019
R,e,1735660206085
P,Key.space,1735660206099
R,Key.space,1735660206200
P,a,1735660206274
R,a,1735660206393
P,s,1735660206714
R,s,1735660206820
P,Key.space,1735660206882
R,Key.space,1735660206976
P,m,1735660207174
R,m,1735660207273
P,y,1735660207427
R,y,1735660207506
P,Key.space,1735660207555
R,Key.space,1735660207641
P,s,1735660208656
R,s,1735660208755
P,c,1735660208904
R,c,1735660209019
P,h,1735660209059
R,h,1735660209141
P,o,1735660209372
R,o,1735660209445
P,o,1735660209541
R,o,1735660209626
P,l,1735660209731
R,l,1735660209831
P,Key.space,1735660209904
P,l,1735660210018
R,Key.space,1735660210030
R,l,1735660210101
P,i,1735660210236
R,i,1735660210316
P,f,1735660210361
R,f,1735660210423
P,e,1735660210543
R,e,1735660210634
P,Key.space,1735660210714
R,Key.space,1735660210766
P,i,1735660210836
R,i,1735660210923
P,t,1735660210958
R,t,1735660211074
P,Key.space,1735660211225
R,Key.space,1735660211280
P,v,1735660211826
R,v,1735660211908
P,e,1735660211962
R,e,1735660212055
P,r,1735660212169
R,r,1735660212279
P,y,1735660212287
R,y,1735660212369
P,Key.space,1735660212376
R,Key.space,1735660212457
P,h,1735660212607
R,h,1735660212685
P,u,1735660212826
R,u,1735660212905
P,r,1735660212966
R,r,1735660213074
P,t,1735660213222
R,t,1735660213304
P,Key.space,1735660233086
R,Key.space,1735660233239
P,a,1735660233330
R,a,1735660233455
P,n,1735660233487
R,n,1735660233582
P,d,1735660233683
R,d,1735660233802
P,Key.space,1735660233818
R,Key.space,1735660233927
P,v,1735660234125
R,v,1735660234217
P,e,1735660234242
R,e,1735660234344
P,r,1735660234470
P,y,1735660234556
R,r,1735660234567
R,y,1735660234643
P,Key.space,1735660234694
R,Key.space,1735660234816
P,p,1735660234991
R,p,1735660235102
P,a,1735660235128
R,a,1735660235268
P,i,1735660235283
R,i,1735660235370
P,n,1735660235506
R,n,1735660235602
P,f,1735660235945
R,f,1735660236037
P,u,1735660236068
R,u,1735660236151
P,l,1735660236345
R,l,1735660236426
