Press or Release,Key,Time
P,p,1735660044845
R,p,1735660044913
P,e,1735660044983
R,e,1735660045069
P,c,1735660045155
R,c,1735660045228
P,t,1735660045333
R,t,1735660045411
P,Key.space,1735660045553
R,Key.space,1735660045637
P,i,1735660046867
R,i,1735660046946
P,s,1735660047024
R,s,1735660047119
P,Key.space,1735660047133
R,Key.space,1735660047208
P,n,1735660047318
R,n,1735660047384
P,o,1735660047509
R,o,1735660047597
P,t,1735660047702
R,t,1735660047797
P,Key.space,1735660047928
R,Key.space,1735660048014
P,j,1735660048654
R,j,1735660048729
P,u,1735660048812
R,u,1735660048898
P,s,1735660048950
P,t,1735660049041
R,s,1735660049051
R,t,1735660049112
P,Key.space,1735660049251
R,Key.space,1735660049328
P,p,1735660049809
R,p,1735660049878
P,o,1735660049971
R,o,1735660050046
P,i,1735660050200
R,i,1735660050272
P,l,1735660050429
R,l,1735660050504
P,e,1735660050587
R,e,1735660050673
P,t,1735660050815
R,t,1735660050898
P,Key.space,1735660051350
R,Key.space,1735660051429
P,i,1735660052288
R,i,1735660052367
P,t,1735660052523
R,t,1735660052615
P,s,1735660053045
R,s,1735660053171
P,Key.space,1735660053291
R,Key.space,1735660053361
P,e,1735660053576
R,e,1735660053669
P,s,1735660053820
R,s,1735660053924
P,s,1735660053977
R,s,1735660054077
P,e,1735660054182
R,e,1735660054266
P,n,1735660054418
R,n,1735660054489
P,a,1735660054619
R,a,1735660054738
P,t,1735660054762
R,t,1735660054843
P,i,1735660055039
R,i,1735660055123
P,l,1735660055280
R,l,1735660055349
P,Key.space,1735660055528
R,Key.space,1735660055596
P,.,1735660056216
R,.,1735660056276
P,Key.space,1735660056424
R,Key.space,1735660056478
P,Key.shift,1735660056646
P,W,1735660056734
R,Key.shift,1735660056782
R,W,1735660056819
P,i,1735660056888
R,i,1735660056965
P,t,1735660057107
R,t,1735660057186
P,h,1735660057290
R,h,1735660057367
P,o,1735660057507
R,o,1735660057596
P,u,1735660057700
R,u,1735660057783
P,t,1735660057903
R,t,1735660057976
P,Key.space,1735660058150
R,Key.space,1735660058211
P,i,1735660059001
R,i,1735660059087
P,t,1735660059245
R,t,1735660059316
P,Key.comma,1735660060520
R,Key.comma,1735660060588
P,Key.space,1735660060712
R,Key.space,1735660060795
P,m,1735660060911
R,m,1735660060995
P,o,1735660061257
R,o,1735660061338
P,Key.space,1735660061581
R,Key.space,1735660061645
P,Key.backspace,1735660061906
R,Key.backspace,1735660061980
P,Key.backspace,1735660062056
R,Key.backspace,1735660062157
P,Key.backspace,1735660062217
R,Key.backspace,1735660062318
P,n,1735660062760
R,n,1735660062848
P,o,1735660063049
R,o,1735660063129
P,Key.space,1735660063400
R,Key.space,1735660063459
P,a,1735660064074
R,a,1735660064191
P,g,1735660064284
R,g,1735660064358
P,g,1735660064405
R,g,1735660064486
P,r,1735660064587
R,r,1735660064677
P,e,1735660064820
R,e,1735660064900
P,e,1735660064967
R,e,1735660065063
P,m,1735660065178
R,m,1735660065265
P,n,1735660065352
R,n,1735660065454
P,e,1735660065487
R,e,1735660065590
P,t,1735660065622
R,t,1735660065706
P,Key.space,1735660065903
R,Key.space,1735660065981
P,Key.comma,1735660066496
R,Key.comma,1735660066560
P,Key.space,1735660066687
R,Key.space,1735660066746
P,n,1735660066857
R,n,1735660066925
P,o,1735660067058
R,o,1735660067115
P,Key.space,1735660067250
R,Key.space,1735660067324
P,m,1735660067413
R,m,1735660067492
P,a,1735660067545
R,a,1735660067664
P,t,1735660067699
R,t,1735660067771
P,t,1735660067830
P,e,1735660067912
R,t,1735660067917
R,e,1735660068008
P,r,1735660068068
R,r,1735660068165
P,Key.space,1735660068205
R,Key.space,1735660068280
P,h,1735660068829
R,h,1735660068900
P,o,1735660069054
R,o,1735660069131
P,w,1735660069204
R,w,1735660069298
P,Key.space,1735660069363
R,Key.space,1735660069422
P,i,1735660070125
R,i,1735660070204
P,m,1735660070340
R,m,1735660070413
P,p,1735660070552
R,p,1735660070619
P,o,1735660070712
R,o,1735660070792
P,r,1735660070854
R,r,1735660070943
P,t,1735660071040
R,t,1735660071116
P,a,1735660071243
R,a,1735660071339
P,n,1735660071368
R,n,1735660071445
P,t,1735660071607
R,t,1735660071687
P,Key.space,1735660071870
R,Key.space,1735660071933
P,Key.comma,1735660072564
R,Key.comma,1735660072626
P,Key.space,1735660072727
R,Key.space,1735660072789
P,c,1735660072974
R,c,1735660073044
P,a,1735660073137
R,a,1735660073222
P,n,1735660073298
R,n,1735660073372
P,Key.space,1735660073473
R,Key.space,1735660073537
P,s,1735660073575
R,s,1735660073666
P,t,1735660073681
R,t,1735660073755
P,a,1735660073873
R,a,1735660073983
P,n,1735660073996
R,n,1735660074093
P,d,1735660074191
R,d,1735660074304
P,Key.space,1735660074403
R,Key.space,1735660074458
P,.,1735660075179
R,.,1735660075243
P,Key.space,1735660075376
R,Key.space,1735660075446
