Press or Release,Key,Time
R,y,1735660098979
P,r,1735660099247
R,r,1735660099326
P,Key.space,1735660101873
R,Key.space,1735660101986
P,z,1735660102727
R,z,1735660102857
P,e,1735660103226
R,e,1735660103326
P,l,1735660105538
R,l,1735660105628
P,e,1735660105999
R,e,1735660106118
P,n,1735660106413
R,n,1735660106457
P,s,1735660111630
R,s,1735660111737
P,k,1735660112311
R,k,1735660112387
P,y,1735660112667
R,y,1735660112806
P,Key.space,1735660119284
R,Key.space,1735660119396
P,i,1735660119476
R,i,1735660119556
P,n,1735660119798
R,n,1735660119829
P,Key.space,1735660120037
R,Key.space,1735660120149
P,t,1735660120358
R,t,1735660120466
P,h,1735660120548
R,h,1735660120638
P,e,1735660120776
R,e,1735660120867
P,Key.space,1735660120946
R,Key.space,1735660121017
P,o,1735660122418
R,o,1735660122487
P,v,1735660122827
R,v,1735660122897
P,a,1735660123048
R,a,1735660123098
P,l,1735660123473
R,l,1735660123547
P,Key.space,1735660123754
R,Key.space,1735660123846
P,Key.space,1735660129638
R,Key.space,1735660129729
P,o,1735660130437
R,o,1735660130531
P,f,1735660131028
R,f,1735660131116
P,f,1735660131196
R,f,1735660131288
P,i,1735660131417
R,i,1735660131496
P,c,1735660131736
R,c,1735660131838
P,e,1735660132067
R,e,1735660132146
P,Key.space,1735660134797
R,Key.space,1735660134898
P,a,1735660135075
R,a,1735660135149
P,t,1735660135637
R,t,1735660135706
P,Key.space,1735660136036
R,Key.space,1735660136167
P,t,1735660137126
R,t,1735660137186
P,h,1735660137318
R,h,1735660137408
P,e,1735660137660
R,e,1735660137778
P,Key.space,1735660137897
R,Key.space,1735660137986
P,w,1735660139068
R,w,1735660139179
P,h,1735660139607
R,h,1735660139697
P,i,1735660139857
R,i,1735660139956
P,t,1735660140216
R,t,1735660140299
P,e,1735660140448
R,e,1735660140556
P,Key.space,1735660140676
R,Key.space,1735660140767
P,h,1735660142306
R,h,1735660142387
P,o,1735660142608
R,o,1735660142649
P,u,1735660143207
R,u,1735660143256
P,d,1735660144296
R,d,1735660144400
P,Key.backspace,1735660144950
R,Key.backspace,1735660145029
P,s,1735660145157
R,s,1735660145261
P,e,1735660145367
R,e,1735660145477
P,.,1735660146178
R,.,1735660146276
P,t,1735660148369
R,t,1735660148440
P,h,1735660148563
R,h,1735660148656
P,a,1735660148774
R,a,1735660148889
P,n,1735660149076
R,n,1735660149167
P,k,1735660149368
R,k,1735660149437
P,Key.space,1735660149747
R,Key.space,1735660149859
P,y,1735660150997
R,y,1735660151088
P,o,1735660151506
R,o,1735660151587
P,u,1735660151908
R,u,1735660151986
P,.,1735660154928
R,.,1735660155028
P,Key.backspace,1735660159628
R,Key.backspace,1735660159708
P,Key.space,1735660159890
R,Key.space,1735660159990
P,a,1735660160268
R,a,1735660160388
P,l,1735660160667
R,l,1735660160747
P,l,1735660160864
R,l,1735660160936
P,.,1735660161847
R,.,1735660161906
