Press or Release,Key,Time
P,Key.backspace,1735660031532
R,Key.backspace,1735660031591
P,Key.backspace,1735660031681
R,Key.backspace,1735660031734
P,Key.backspace,1735660031968
R,Key.backspace,1735660032083
P,Key.backspace,1735660032215
R,Key.backspace,1735660032310
P,j,1735660032778
R,j,1735660032889
P,o,1735660032914
P,i,1735660033023
R,o,1735660033090
R,i,1735660033100
P,n,1735660033246
R,n,1735660033329
P,e,1735660033336
R,e,1735660033433
P,Key.space,1735660033608
R,Key.space,1735660033695
P,Key.backspace,1735660034025
R,Key.backspace,1735660034100
P,d,1735660034187
R,d,1735660034286
P,Key.space,1735660034300
R,Key.space,1735660034369
P,i,1735660034428
P,n,1735660034529
R,i,1735660034563
R,n,1735660034595
P,.,1735660035485
R,.,1735660035549
P,Key.space,1735660035595
R,Key.space,1735660035675
P,Key.shift,1735660035767
P,I,1735660035816
R,I,1735660035891
R,Key.shift,1735660035914
P,t,1735660036083
R,t,1735660036179
P,Key.space,1735660036183
R,Key.space,1735660036279
P,i,1735660036421
R,i,1735660036501
P,s,1735660036555
P,Key.space,1735660036608
R,s,1735660036647
R,Key.space,1735660036662
P,w,1735660037005
P,r,1735660037141
R,w,1735660037151
R,r,1735660037248
P,Key.backspace,1735660037690
R,Key.backspace,1735660037749
P,r,1735660038408
P,o,1735660038481
R,r,1735660038500
P,n,1735660038601
R,o,1735660038620
R,n,1735660038643
P,g,1735660038775
P,Key.space,1735660038839
R,g,1735660038842
R,Key.space,1735660038926
P,f,1735660039025
R,f,1735660039101
P,o,1735660039102
R,o,1735660039189
P,r,1735660039200
R,r,1735660039289
P,Key.space,1735660039292
R,Key.space,1735660039365
P,s,1735660039818
R,s,1735660039909
P,c,1735660040037
R,c,1735660040124
P,Key.backspace,1735660040380
R,Key.backspace,1735660040436
P,u,1735660040522
R,u,1735660040590
P,c,1735660040655
P,h,1735660040720
R,c,1735660040763
P,Key.space,1735660040843
R,h,1735660040846
R,Key.space,1735660040935
P,i,1735660041130
R,i,1735660041225
P,m,1735660041263
R,m,1735660041356
P,p,1735660041464
P,o,1735660041583
R,p,1735660041634
R,o,1735660041674
P,r,1735660041714
P,t,1735660041830
R,r,1735660041873
R,t,1735660041929
P,a,1735660042119
R,a,1735660042219
P,n,1735660042288
R,n,1735660042364
P,t,1735660042437
R,t,1735660042487
P,Key.space,1735660042523
R,Key.space,1735660042597
P,p,1735660042820
R,p,1735660042895
P,e,1735660042919
P,o,1735660043006
R,e,1735660043009
R,o,1735660043073
P,p,1735660043189
R,p,1735660043309
P,l,1735660043348
R,l,1735660043452
P,e,1735660043492
P,Key.space,1735660043580
R,e,1735660043603
R,Key.space,1735660043655
P,t,1735660043984
P,o,1735660044045
R,t,1735660044072
P,Key.space,1735660044132
R,o,1735660044176
R,Key.space,1735660044251
P,n,1735660044731
R,n,1735660044795
P,o,1735660044867
R,o,1735660044939
P,t,1735660044963
P,Key.space,1735660045056
R,t,1735660045062
R,Key.space,1735660045104
P,b,1735660045248
R,b,1735660045300
P,e,1735660045307
R,e,1735660045368
P,Key.space,1735660045398
R,Key.space,1735660045451
P,a,1735660045572
P,b,1735660045641
R,a,1735660045700
R,b,1735660045700
P,l,1735660045821
P,e,1735660045901
R,l,1735660045924
P,Key.space,1735660045992
R,e,1735660045995
R,Key.space,1735660046060
P,t,1735660046096
P,o,1735660046150
R,t,1735660046168
P,Key.space,1735660046216
R,o,1735660046249
R,Key.space,1735660046296
P,r,1735660047247
P,e,1735660047307
R,r,1735660047347
R,e,1735660047423
P,s,1735660047875
R,s,1735660047954
P,p,1735660048331
P,o,1735660048443
R,p,1735660048475
R,o,1735660048530
P,n,1735660048694
R,n,1735660048770
P,d,1735660048877
R,d,1735660048984
P,Key.backspace,1735660049257
R,Key.backspace,1735660049353
P,d,1735660049997
P,Key.space,1735660050033
R,d,1735660050069
R,Key.space,1735660050092
P,o,1735660050170
R,o,1735660050242
P,r,1735660050275
P,Key.space,1735660050332
R,r,1735660050334
R,Key.space,1735660050383
P,b,1735660050780
R,b,1735660050839
P,e,1735660050866
R,e,1735660050999
P,Key.space,1735660051058
R,Key.space,1735660051106
P,a,1735660051146
R,a,1735660051259
P,Key.space,1735660051582
R,Key.space,1735660051694
P,p,1735660051860
R,p,1735660051964
P,a,1735660051971
P,r,1735660052060
R,a,1735660052091
R,r,1735660052163
P,t,1735660052267
R,t,1735660052331
P,Key.space,1735660052334
R,Key.space,1735660052407
P,o,1735660052421
P,f,1735660052467
R,o,1735660052501
P,Key.space,1735660052549
R,f,1735660052569
R,Key.space,1735660052601
P,a,1735660052634
P,Key.space,1735660052699
R,a,1735660052746
R,Key.space,1735660052757
P,c,1735660053572
R,c,1735660053654
P,o,1735660053658
P,n,1735660053763
R,o,1735660053795
R,n,1735660053829
P,v,1735660053959
P,e,1735660054007
R,v,1735660054034
P,r,1735660054107
R,e,1735660054138
R,r,1735660054185
P,s,1735660054326
P,a,1735660054398
R,s,1735660054426
R,a,1735660054546
P,t,1735660054560
R,t,1735660054653
P,i,1735660054675
P,o,1735660054756
R,i,1735660054775
R,o,1735660054876
P,n,1735660054890
R,n,1735660054995
P,Key.space,1735660055052
R,Key.space,1735660055148
P,i,1735660056556
P,n,1735660056635
R,i,1735660056690
R,n,1735660056746
P,a,1735660056808
R,a,1735660056924
P,Key.backspace,1735660057307
R,Key.backspace,1735660057395
P,Key.space,1735660057405
R,Key.space,1735660057482
P,a,1735660057537
P,Key.space,1735660057569
R,a,1735660057628
R,Key.space,1735660057651
P,r,1735660059627
P,e,1735660059659
R,r,1735660059755
R,e,1735660059778
P,s,1735660059916
R,s,1735660059996
P,p,1735660060150
P,e,1735660060250
R,p,1735660060253
R,e,1735660060345
P,c,1735660060440
R,c,1735660060500
P,t,1735660061055
R,t,1735660061126
P,f,1735660061764
R,f,1735660061863
P,u,1735660061875
R,u,1735660061923
P,l,1735660062119
P,Key.space,1735660062239
R,l,1735660062290
R,Key.space,1735660062354
P,m,1735660062572
R,m,1735660062666
P,a,1735660062711
P,n,1735660062811
R,a,1735660062831
R,n,1735660062862
P,n,1735660062915
R,n,1735660063016
P,e,1735660063054
P,r,1735660063142
R,e,1735660063169
R,r,1735660063225
P,.,1735660064002
R,.,1735660064049
P,d,1735660067226
R,d,1735660067342
P,i,1735660067435
R,i,1735660067500
P,s,1735660067600
R,s,1735660067714
P,a,1735660068373
P,p,1735660068445
R,p,1735660068488
R,a,1735660068498
P,p,1735660068577
R,p,1735660068661
P,o,1735660068782
P,i,1735660068894
R,o,1735660068916
R,i,1735660068985
P,n,1735660069099
R,n,1735660069174
P,t,1735660069186
R,t,1735660069274
P,i,1735660069277
P,n,1735660069359
R,i,1735660069386
R,n,1735660069438
P,g,1735660069463
R,g,1735660069531
P,Key.backspace,1735660076583
R,Key.backspace,1735660076682
P,Key.space,1735660077764
R,Key.space,1735660077844
