Press or Release,Key,Time
R,s,1735660067601
R,t,1735660067628
R,Key.space,1735660067668
P,Key.backspace,1735660067816
R,Key.backspace,1735660067865
P,Key.backspace,1735660067898
R,Key.backspace,1735660067985
P,Key.backspace,1735660068058
R,Key.backspace,1735660068110
P,Key.backspace,1735660068194
R,Key.backspace,1735660068269
P,Key.backspace,1735660068340
R,Key.backspace,1735660068398
P,Key.backspace,1735660068469
R,Key.backspace,1735660068531
P,j,1735660068612
R,j,1735660068669
P,u,1735660068738
P,s,1735660068798
R,u,1735660068811
P,t,1735660068835
R,s,1735660068884
R,t,1735660068923
P,Key.space,1735660068926
R,Key.space,1735660068990
P,c,1735660069033
P,o,1735660069042
R,c,1735660069096
P,m,1735660069107
R,o,1735660069165
R,m,1735660069167
P,e,1735660069202
P,Key.space,1735660069248
R,e,1735660069290
R,Key.space,1735660069295
P,o,1735660069336
P,n,1735660069426
R,o,1735660069466
R,n,1735660069472
P,Key.space,1735660069553
P,a,1735660069567
R,Key.space,1735660069626
R,a,1735660069638
P,Key.space,1735660069721
P,s,1735660069759
R,Key.space,1735660069764
R,s,1735660069844
P,i,1735660069863
R,i,1735660069903
P,l,1735660070159
P,v,1735660070232
R,l,1735660070255
R,v,1735660070297
P,e,1735660070325
P,r,1735660070395
P,Key.space,1735660070424
R,e,1735660070436
R,r,1735660070486
R,Key.space,1735660070492
P,p,1735660070649
P,l,1735660070728
P,a,1735660070753
R,p,1735660070797
R,l,1735660070829
P,t,1735660070850
R,a,1735660070871
R,t,1735660070913
P,t,1735660070957
R,t,1735660071053
P,e,1735660071071
P,r,1735660071143
R,e,1735660071188
R,r,1735660071227
