Press or Release,Key,Time
P,r,1735660058591
R,r,1735660058634
P,i,1735660058696
R,i,1735660058765
P,g,1735660058798
R,g,1735660058855
P,h,1735660058952
R,h,1735660059009
P,t,1735660059153
R,t,1735660059172
P,Key.space,1735660059207
R,Key.space,1735660059276
P,n,1735660059453
R,n,1735660059516
P,o,1735660059645
R,o,1735660059717
P,w,1735660059759
R,w,1735660059819
P,.,1735660059902
R,.,1735660059937
P,Key.space,1735660063746
R,Key.space,1735660063814
P,h,1735660063966
R,h,1735660064008
P,a,1735660064042
R,a,1735660064107
P,v,1735660064174
R,v,1735660064244
P,e,1735660064267
R,e,1735660064321
P,Key.space,1735660064427
R,Key.space,1735660064492
P,a,1735660064652
R,a,1735660064692
P,Key.space,1735660064827
R,Key.space,1735660064885
P,g,1735660064955
R,g,1735660065020
P,o,1735660065082
R,o,1735660065134
P,o,1735660065199
R,o,1735660065267
P,d,1735660065273
R,d,1735660065335
P,Key.space,1735660065410
P,d,1735660065478
R,Key.space,1735660065491
R,d,1735660065524
P,a,1735660065637
R,a,1735660065691
P,y,1735660065856
R,y,1735660065924
P,.,1735660065956
R,.,1735660066020
