Press or Release,Key,Time
P,t,1735660033062
R,Key.space,1735660033065
R,t,1735660033155
P,h,1735660033177
P,e,1735660033232
R,h,1735660033260
R,e,1735660033318
P,Key.space,1735660033356
R,Key.space,1735660033431
P,o,1735660033495
R,o,1735660033584
P,s,1735660033590
R,s,1735660033662
P,c,1735660033799
R,c,1735660033872
P,a,1735660033945
R,a,1735660034047
P,r,1735660034100
R,r,1735660034183
P,s,1735660034271
R,s,1735660034382
P,.,1735660034419
R,.,1735660034507
P,Key.space,1735660034517
R,Key.space,1735660034629
P,Key.shift,1735660034905
P,P,1735660035435
R,P,1735660035533
P,L,1735660035577
R,Key.shift,1735660035584
R,L,1735660035641
P,e,1735660035735
R,e,1735660035827
P,a,1735660035925
R,a,1735660036047
P,s,1735660036063
R,s,1735660036170
P,e,1735660036221
R,e,1735660036326
P,Key.backspace,1735660036462
R,Key.backspace,1735660036546
P,Key.backspace,1735660036610
R,Key.backspace,1735660036672
P,Key.backspace,1735660036730
R,Key.backspace,1735660036797
P,Key.backspace,1735660036853
R,Key.backspace,1735660037051
P,Key.backspace,1735660037159
R,Key.backspace,1735660037275
P,l,1735660037374
P,e,1735660037497
R,l,1735660037525
R,e,1735660037568
P,a,1735660037655
P,s,1735660037802
R,a,1735660037848
R,s,1735660037929
P,e,1735660038042
R,e,1735660038120
P,Key.backspace,1735660038612
R,Key.backspace,1735660039186
P,Key.backspace,1735660039310
R,Key.backspace,1735660039376
P,Key.backspace,1735660039468
R,Key.backspace,1735660039536
P,Key.shift,1735660039720
P,B,1735660039862
R,Key.shift,1735660039904
R,B,1735660039944
P,a,1735660040048
R,a,1735660040160
P,=,1735660041496
R,=,1735660041568
P,e,1735660041598
R,e,1735660041684
P,Key.backspace,1735660041850
R,Key.backspace,1735660041904
P,Key.backspace,1735660041990
R,Key.backspace,1735660042048
P,Key.backspace,1735660042122
R,Key.backspace,1735660042196
P,e,1735660042216
R,e,1735660042294
P,a,1735660042378
R,a,1735660042492
P,u,1735660042619
R,u,1735660042700
P,t,1735660042800
R,t,1735660042888
P,i,1735660042936
R,i,1735660043010
P,f,1735660043090
R,f,1735660043194
P,u,1735660043195
R,u,1735660043266
P,l,1735660043418
R,l,1735660043490
P,Key.space,1735660043552
R,Key.space,1735660043662
P,s,1735660043664
R,s,1735660043760
P,l,1735660043838
R,l,1735660043926
P,a,1735660043982
P,p,1735660044058
R,a,1735660044094
R,p,1735660044124
P,.,1735660044662
R,.,1735660044756
P,Key.space,1735660044764
R,Key.space,1735660044880
P,Key.shift,1735660045153
P,N,1735660045886
R,N,1735660045986
R,Key.shift,1735660046000
P,i,1735660046210
R,i,1735660046300
P,c,1735660046342
R,c,1735660046422
P,e,1735660046460
R,e,1735660046562
P,Key.space,1735660046586
R,Key.space,1735660046676
P,w,1735660046794
R,w,1735660046878
P,Key.backspace,1735660047082
R,Key.backspace,1735660047152
P,v,1735660047452
R,v,1735660047528
P,o,1735660047608
R,o,1735660047664
P,i,1735660047756
R,i,1735660047832
P,c,1735660047887
R,c,1735660047926
P,e,1735660048027
R,e,1735660048114
P,.,1735660050867
R,.,1735660050964
P,Key.space,1735660051104
R,Key.space,1735660051272
P,Key.backspace,1735660052279
R,Key.backspace,1735660052914
P,Key.backspace,1735660053058
R,Key.backspace,1735660053154
P,Key.backspace,1735660053235
R,Key.backspace,1735660053316
P,Key.backspace,1735660053390
R,Key.backspace,1735660053483
P,Key.backspace,1735660053572
R,Key.backspace,1735660053610
P,Key.backspace,1735660053711
R,Key.backspace,1735660053768
P,Key.backspace,1735660053855
R,Key.backspace,1735660053930
P,Key.shift,1735660055182
P,S,1735660055456
R,S,1735660055576
R,Key.shift,1735660055608
P,c,1735660055710
R,c,1735660055824
P,h,1735660055855
R,h,1735660055926
P,r,1735660056169
R,r,1735660056256
P,Key.backspace,1735660056573
R,Key.backspace,1735660056638
P,Key.backspace,1735660056719
R,Key.backspace,1735660056855
P,Key.backspace,1735660056921
R,Key.backspace,1735660057119
P,Key.backspace,1735660057263
R,Key.backspace,1735660057357
P,Key.shift,1735660057389
P,C,1735660057508
R,Key.shift,1735660057600
R,C,1735660057630
P,h,1735660057632
R,h,1735660057714
P,r,1735660057800
R,r,1735660057882
P,i,1735660057936
R,i,1735660058004
P,s,1735660058046
R,s,1735660058166
P,Key.space,1735660058168
R,Key.space,1735660058258
P,Key.shift,1735660058795
P,R,1735660058926
R,Key.shift,1735660058994
P,o,1735660059017
R,R,1735660059030
R,o,1735660059090
P,c,1735660059164
P,k,1735660059228
R,c,1735660059268
R,k,1735660059304
P,Key.space,1735660059359
R,Key.space,1735660059436
P,i,1735660059466
P,s,1735660059490
R,i,1735660059529
P,Key.space,1735660059582
R,s,1735660059588
R,Key.space,1735660059657
P,s,1735660059672
P,u,1735660059763
R,s,1735660059768
R,u,1735660059837
P,r,1735660059870
R,r,1735660059960
P,e,1735660059974
P,Key.space,1735660060047
R,e,1735660060086
R,Key.space,1735660060130
P,t,1735660060219
P,o,1735660060277
R,t,1735660060288
R,o,1735660060346
P,Key.space,1735660060431
R,Key.space,1735660060504
P,b,1735660060771
P,e,1735660060857
R,b,1735660060862
R,e,1735660060961
P,Key.space,1735660060976
R,Key.space,1735660061040
P,i,1735660061081
R,i,1735660061150
P,n,1735660061185
R,n,1735660061243
P,Key.space,1735660061325
R,Key.space,1735660061408
P,a,1735660061467
P,Key.space,1735660061537
R,a,1735660061570
R,Key.space,1735660061610
P,l,1735660061713
R,l,1735660061779
P,o,1735660061852
R,o,1735660061926
P,t,1735660061940
R,t,1735660062006
P,Key.space,1735660062013
R,Key.space,1735660062088
P,o,1735660062144
P,f,1735660062188
R,o,1735660062214
R,f,1735660062252
P,Key.space,1735660062280
R,Key.space,1735660062356
P,p,1735660062455
R,p,1735660062518
P,a,1735660062749
R,a,1735660062841
P,n,1735660063000
R,n,1735660063060
P,Key.backspace,1735660063333
R,Key.backspace,1735660063421
P,i,1735660063531
R,i,1735660063643
P,n,1735660063644
R,n,1735660063743
P,.,1735660064239
P,Key.space,1735660064277
R,.,1735660064313
R,Key.space,1735660064386
P,Key.shift,1735660064953
P,W,1735660066051
R,W,1735660066192
R,Key.shift,1735660066245
P,i,1735660066377
R,i,1735660066461
P,l,1735660066585
R,l,1735660066648
P,l,1735660066703
R,l,1735660066772
P,Key.space,1735660066839
R,Key.space,1735660066934
P,s,1735660066983
P,m,1735660067031
R,s,1735660067079
R,m,1735660067118
P,i,1735660067171
R,i,1735660067248
P,t,1735660067250
R,t,1735660067332
P,h,1735660067340
R,h,1735660067413
P,Key.space,1735660067502
R,Key.space,1735660067593
P,d,1735660067628
P,i,1735660067709
R,d,1735660067715
R,i,1735660067787
P,d,1735660067798
R,d,1735660067890
P,Key.space,1735660067921
R,Key.space,1735660067999
P,n,1735660068083
R,n,1735660068156
P,o,1735660068227
R,o,1735660068301
P,t,1735660068311
R,t,1735660068363
P,Key.space,1735660068383
R,Key.space,1735660068472
P,h,1735660068586
R,h,1735660068648
P,o,1735660068723
R,o,1735660068796
P,l,1735660068867
P,d,1735660068917
R,l,1735660068946
P,Key.space,1735660069003
R,d,1735660069008
R,Key.space,1735660069092
P,b,1735660069175
R,b,1735660069247
P,a,1735660069265
R,a,1735660069364
P,c,1735660069439
P,k,1735660069501
R,c,1735660069545
R,k,1735660069575
P,Key.space,1735660069649
R,Key.space,1735660069739
P,b,1735660070435
R,b,1735660070515
P,o,1735660070639
R,o,1735660070703
P,t,1735660070704
R,t,1735660070795
P,h,1735660070809
R,h,1735660070885
P,Key.space,1735660070991
R,Key.space,1735660071065
P,p,1735660071809
R,p,1735660071901
P,h,1735660071987
R,h,1735660072079
P,y,1735660072145
R,y,1735660072225
P,s,1735660072233
R,s,1735660072321
P,i,1735660072407
R,i,1735660072487
P,c,1735660072489
R,c,1735660072599
P,a,1735660072625
P,l,1735660072663
R,l,1735660072723
R,a,1735660072739
P,l,1735660072793
R,l,1735660072855
P,y,1735660072911
P,Key.space,1735660073005
R,y,1735660073009
R,Key.space,1735660073103
P,a,1735660073165
P,n,1735660073225
R,a,1735660073254
P,d,1735660073295
R,n,1735660073305
R,d,1735660073393
P,Key.space,1735660073399
R,Key.space,1735660073495
P,v,1735660073691
R,v,1735660073797
P,e,1735660073843
R,e,1735660073924
P,r,1735660074009
R,r,1735660074083
P,b,1735660074339
R,b,1735660074441
P,a,1735660074509
R,a,1735660074619
P,l,1735660074637
R,l,1735660074697
P,l,1735660074757
R,l,1735660074851
P,y,1735660075047
R,y,1735660075185
P,.,1735660076113
R,.,1735660076199
