Press or Release,Key,Time
P,p,1735660006069
P,a,1735660006086
R,Key.space,1735660006128
P,s,1735660006137
P,d,1735660006158
P,j,1735660006176
R,a,1735660006181
R,s,1735660006189
R,p,1735660006193
P,f,1735660006209
R,o,1735660006229
P,Key.space,1735660006230
R,d,1735660006258
P,i,1735660006328
R,Key.space,1735660006329
R,f,1735660006333
P,a,1735660006337
R,j,1735660006357
P,s,1735660006387
P,Key.space,1735660006407
P,d,1735660006426
P,j,1735660006451
R,a,1735660006459
R,s,1735660006461
P,f,1735660006473
R,i,1735660006497
R,Key.space,1735660006529
P,Key.space,1735660006545
R,d,1735660006549
R,Key.space,1735660006588
P,Key.shift,1735660006617
R,f,1735660006617
P,A,1735660006622
R,j,1735660006625
P,S,1735660006667
P,D,1735660006743
R,A,1735660006773
R,Key.shift,1735660006781
R,S,1735660006786
P,f,1735660006793
P,Key.space,1735660006808
R,D,1735660006829
R,f,1735660006917
P,a,1735660006929
P,i,1735660006933
P,s,1735660006947
P,d,1735660006993
P,j,1735660007013
R,a,1735660007029
R,s,1735660007053
P,f,1735660007069
R,d,1735660007105
R,i,1735660007108
R,f,1735660007181
P,a,1735660007185
R,j,1735660007186
P,Key.shift,1735660007197
R,Key.space,1735660007212
P,S,1735660007251
P,D,1735660007283
P,Key.enter,1735660007286
R,Key.enter,1735660007311
R,S,1735660007326
R,Key.shift,1735660007333
R,a,1735660007346
P,f,1735660007357
P,Key.space,1735660007390
R,D,1735660007400
R,f,1735660007481
P,',1735660007482
P,i,1735660007490
P,a,1735660007505
P,s,1735660007521
P,p,1735660007556
R,',1735660007557
P,j,1735660007569
P,d,1735660007594
R,p,1735660007594
R,a,1735660007613
R,s,1735660007627
P,f,1735660007629
R,i,1735660007649
R,d,1735660007677
R,Key.space,1735660007737
R,f,1735660007746
R,j,1735660007746
P,Key.shift,1735660007777
P,A,1735660007779
P,S,1735660007815
P,{,1735660007864
P,D,1735660007867
R,Key.shift,1735660007909
R,{,1735660007917
R,S,1735660007921
R,A,1735660007937
P,f,1735660007937
R,D,1735660007985
P,Key.space,1735660008046
R,f,1735660008053
P,a,1735660008102
P,i,1735660008117
P,s,1735660008121
P,d,1735660008177
R,a,1735660008197
R,s,1735660008213
P,f,1735660008230
P,j,1735660008257
R,d,1735660008278
R,i,1735660008346
R,f,1735660008366
P,a,1735660008373
P,s,1735660008399
R,Key.space,1735660008413
P,d,1735660008445
R,a,1735660008485
R,s,1735660008508
P,Key.shift,1735660008509
R,j,1735660008517
P,F,1735660008534
R,d,1735660008569
P,A,1735660008657
R,F,1735660008657
P,S,1735660008688
R,Key.shift,1735660008701
P,Key.space,1735660008727
P,d,1735660008747
P,j,1735660008787
R,A,1735660008789
R,S,1735660008789
P,f,1735660008813
R,d,1735660008850
P,i,1735660008853
R,j,1735660008881
P,a,1735660008942
R,f,1735660008943
P,o,1735660008978
P,s,1735660008985
R,i,1735660009021
P,d,1735660009025
R,s,1735660009066
R,a,1735660009077
P,f,1735660009090
R,d,1735660009127
R,o,1735660009145
P,k,1735660009189
P,a,1735660009233
R,Key.space,1735660009233
R,f,1735660009250
P,Key.shift,1735660009253
P,S,1735660009278
R,k,1735660009285
P,D,1735660009339
P,Key.space,1735660009371
R,a,1735660009385
R,S,1735660009401
P,F,1735660009411
R,Key.shift,1735660009427
R,D,1735660009441
P,a,1735660009550
R,F,1735660009553
P,s,1735660009574
P,o,1735660009602
P,d,1735660009647
P,p,1735660009667
R,a,1735660009685
P,j,1735660009686
R,s,1735660009699
R,Key.space,1735660009700
P,f,1735660009710
R,p,1735660009747
R,d,1735660009749
R,o,1735660009773
P,Key.space,1735660009802
R,j,1735660009830
R,f,1735660009833
P,Key.shift,1735660009839
P,A,1735660009839
R,Key.space,1735660009873
P,S,1735660009878
P,D,1735660009927
P,P,1735660009951
R,A,1735660009991
R,S,1735660009992
P,F,1735660009994
P,I,1735660010008
R,D,1735660010042
P,K,1735660010043
R,P,1735660010046
R,I,1735660010061
P,Key.space,1735660010103
R,K,1735660010119
R,F,1735660010127
P,A,1735660010130
P,S,1735660010134
P,{,1735660010138
P,D,1735660010206
R,A,1735660010230
P,K,1735660010258
R,Key.shift,1735660010302
P,f,1735660010304
R,S,1735660010304
R,Key.space,1735660010305
R,{,1735660010305
R,D,1735660010333
R,K,1735660010385
R,f,1735660010398
P,a,1735660010401
P,s,1735660010414
P,d,1735660010493
R,a,1735660010527
P,f,1735660010542
R,s,1735660010550
R,d,1735660010602
R,f,1735660010658
