Press or Release,Key,Time
P,i,1735660026764
R,l,1735660026826
P,s,1735660026898
R,i,1735660026924
R,s,1735660027034
P,t,1735660027092
R,t,1735660027186
P,s,1735660027300
R,s,1735660027450
P,Key.space,1735660027484
P,p,1735660027722
R,Key.space,1735660027754
R,p,1735660027762
P,r,1735660027801
R,r,1735660027916
P,o,1735660027930
R,o,1735660028036
P,f,1735660028076
R,f,1735660028180
P,i,1735660028194
P,l,1735660028338
R,i,1735660028369
R,l,1735660028498
P,e,1735660028562
R,e,1735660028651
P,s,1735660028737
R,s,1735660028947
P,Key.space,1735660028970
R,Key.space,1735660029162
P,o,1735660029346
R,o,1735660029450
P,Key.backspace,1735660029738
R,Key.backspace,1735660029810
P,Key.backspace,1735660029888
R,Key.backspace,1735660029938
P,Key.space,1735660030363
P,m,1735660030492
R,m,1735660030610
P,o,1735660030658
P,r,1735660030786
R,o,1735660030793
R,Key.space,1735660030876
P,e,1735660030940
R,r,1735660030994
R,e,1735660031162
P,Key.space,1735660031202
R,Key.space,1735660031388
P,f,1735660031458
P,Key.space,1735660031548
R,f,1735660031564
P,a,1735660031682
R,a,1735660031890
R,Key.space,1735660031916
P,k,1735660031928
R,k,1735660032050
P,e,1735660032145
R,e,1735660032298
P,p,1735660032402
R,p,1735660032506
P,r,1735660032578
R,r,1735660032706
P,o,1735660032715
R,o,1735660032836
P,f,1735660032889
P,i,1735660032994
R,f,1735660033018
P,l,1735660033132
R,i,1735660033187
R,l,1735660033322
P,e,1735660033331
R,e,1735660033434
P,s,1735660033570
R,s,1735660033740
P,e,1735660034026
R,e,1735660034105
P,t,1735660034354
P,i,1735660034484
R,t,1735660034497
P,o,1735660034586
R,i,1735660034674
R,o,1735660034746
P,n,1735660034827
R,n,1735660034962
P,Key.space,1735660035138
P,g,1735660035465
R,Key.space,1735660035506
R,g,1735660035642
P,i,1735660035668
R,i,1735660035825
P,t,1735660036010
R,t,1735660036130
P,h,1735660036138
R,h,1735660036266
P,b,1735660036740
P,i,1735660036906
R,b,1735660036920
P,o,1735660036994
R,i,1735660037073
R,o,1735660037188
P,Key.space,1735660037290
R,Key.space,1735660037482
P,w,1735660037522
R,w,1735660037715
P,b,1735660038275
R,b,1735660038451
P,Key.space,1735660038660
P,e,1735660038898
R,Key.space,1735660038940
R,e,1735660039068
P,Key.backspace,1735660039372
R,Key.backspace,1735660039450
P,Key.backspace,1735660039524
R,Key.backspace,1735660039601
P,Key.backspace,1735660039666
R,Key.backspace,1735660039745
P,Key.backspace,1735660039820
R,Key.backspace,1735660039906
P,w,1735660041026
P,i,1735660041234
R,w,1735660041275
R,i,1735660041395
P,b,1735660041490
R,b,1735660041610
P,Key.space,1735660041738
R,Key.space,1735660041892
P,d,1735660041964
R,d,1735660042059
P,a,1735660042411
R,a,1735660042578
P,t,1735660042660
R,t,1735660042770
P,a,1735660042850
R,a,1735660043012
P,Key.space,1735660043092
R,Key.space,1735660043282
P,c,1735660043450
R,c,1735660043613
P,o,1735660043682
R,o,1735660043748
P,l,1735660043946
R,l,1735660044052
P,l,1735660044122
R,l,1735660044249
P,e,1735660044532
R,e,1735660044640
P,c,1735660044794
R,c,1735660044874
P,t,1735660044986
P,i,1735660045058
R,t,1735660045107
P,o,1735660045170
R,i,1735660045298
R,o,1735660045370
P,n,1735660045425
R,n,1735660045578
P,Key.space,1735660045692
P,d,1735660045953
R,d,1735660046092
P,a,1735660046097
R,a,1735660046250
P,t,1735660046330
R,t,1735660046498
P,a,1735660046730
R,Key.space,1735660046867
R,a,1735660046939
P,Key.space,1735660051730
R,Key.space,1735660051921
P,j,1735660052897
P,i,1735660052961
P,o,1735660052969
R,i,1735660053033
R,j,1735660053041
R,o,1735660053219
P,n,1735660053632
R,n,1735660053770
P,Key.backspace,1735660054146
R,Key.backspace,1735660054209
P,Key.backspace,1735660054289
R,Key.backspace,1735660054353
P,Key.backspace,1735660054433
R,Key.backspace,1735660054497
P,i,1735660055504
P,o,1735660055612
R,i,1735660055721
R,o,1735660055803
P,n,1735660055881
R,n,1735660056000
P,Key.space,1735660056097
P,l,1735660056241
R,Key.space,1735660056307
P,i,1735660056313
R,l,1735660056409
R,i,1735660056497
P,t,1735660056665
R,t,1735660056771
P,s,1735660057011
R,s,1735660057218
P,Key.backspace,1735660057745
R,Key.backspace,1735660057809
P,Key.backspace,1735660057881
R,Key.backspace,1735660057963
P,Key.backspace,1735660058041
R,Key.backspace,1735660058097
P,i,1735660059042
R,i,1735660059179
P,s,1735660059185
R,s,1735660059353
P,t,1735660059369
R,t,1735660059538
P,Key.space,1735660059914
R,Key.space,1735660060097
P,e,1735660061953
R,e,1735660062057
P,a,1735660062425
R,a,1735660062595
P,t,1735660062633
R,t,1735660062763
P,u,1735660062769
R,u,1735660062867
P,Key.backspace,1735660063530
R,Key.backspace,1735660063584
P,Key.backspace,1735660063680
R,Key.backspace,1735660063744
P,Key.backspace,1735660063835
R,Key.backspace,1735660063889
P,Key.backspace,1735660063961
R,Key.backspace,1735660064035
P,b,1735660065099
R,b,1735660065235
P,e,1735660065353
P,a,1735660065488
R,e,1735660065498
R,a,1735660065628
P,t,1735660065689
R,t,1735660065809
P,u,1735660065874
R,u,1735660065993
P,y,1735660066673
R,y,1735660066745
P,Key.backspace,1735660067793
R,Key.backspace,1735660067850
P,Key.backspace,1735660067937
R,Key.backspace,1735660068003
P,Key.backspace,1735660068098
R,Key.backspace,1735660068145
P,Key.backspace,1735660068259
R,Key.backspace,1735660068313
P,a,1735660069373
R,a,1735660069555
P,u,1735660069841
R,u,1735660069936
P,t,1735660070010
R,t,1735660070120
P,y,1735660070145
R,y,1735660070185
P,Key.space,1735660070389
R,Key.space,1735660070553
P,l,1735660070737
P,i,1735660070849
R,l,1735660070921
P,s,1735660070971
R,i,1735660071008
R,s,1735660071161
P,t,1735660071218
R,t,1735660071330
P,s,1735660071467
R,s,1735660071641
P,Key.space,1735660071799
R,Key.space,1735660072027
P,m,1735660072825
R,m,1735660072977
P,o,1735660073041
R,o,1735660073169
P,r,1735660073195
P,e,1735660073344
R,r,1735660073395
R,e,1735660073569
P,Key.space,1735660073619
R,Key.space,1735660073930
P,Key.space,1735660073987
R,Key.space,1735660074162
P,l,1735660076769
P,i,1735660076857
R,l,1735660076931
P,s,1735660076936
R,i,1735660077003
R,s,1735660077073
P,t,1735660077113
R,t,1735660077233
P,Key.space,1735660077555
P,m,1735660077785
R,Key.space,1735660077875
R,m,1735660077882
P,o,1735660077944
R,o,1735660078059
P,r,1735660078137
P,e,1735660078273
R,r,1735660078299
R,e,1735660078433
P,Key.space,1735660078475
R,Key.space,1735660078655
P,n,1735660078721
P,Key.space,1735660078736
R,Key.space,1735660078794
P,o,1735660078849
R,n,1735660078865
R,o,1735660078977
P,t,1735660079017
P,i,1735660079129
R,t,1735660079139
R,i,1735660079251
P,c,1735660079456
R,c,1735660079569
P,a,1735660079689
R,a,1735660079835
P,t,1735660079923
P,i,1735660079977
R,t,1735660080049
P,o,1735660080067
R,i,1735660080153
R,o,1735660080233
P,n,1735660080257
R,n,1735660080393
P,s,1735660080520
R,s,1735660080705
P,Key.space,1735660080792
R,Key.space,1735660080937
