Press or Release,Key,Time
R,s,1735660054276
P,s,1735660054347
P,a,1735660054532
R,s,1735660054540
R,a,1735660054703
P,g,1735660054796
R,g,1735660054924
P,e,1735660054965
R,e,1735660055084
P,s,1735660055147
R,s,1735660055323
P,Key.space,1735660055450
R,Key.space,1735660055676
P,f,1735660056164
P,a,1735660056322
R,f,1735660056339
R,a,1735660056457
P,k,1735660056522
R,k,1735660056627
P,e,1735660056708
R,e,1735660056849
P,r,1735660058291
R,r,1735660058443
P,Key.backspace,1735660058827
R,Key.backspace,1735660058924
P,p,1735660059406
R,p,1735660059530
P,r,1735660059581
R,r,1735660059730
P,o,1735660060258
R,o,1735660060396
P,f,1735660060483
R,f,1735660060672
P,i,1735660060737
R,i,1735660060841
P,l,1735660061011
R,l,1735660061115
P,e,1735660061165
R,e,1735660061278
P,d,1735660061418
R,d,1735660061554
P,Key.space,1735660061754
R,Key.space,1735660062018
P,b,1735660062450
R,b,1735660062587
P,o,1735660062643
R,o,1735660062722
P,o,1735660062773
R,o,1735660062869
P,k,1735660062981
R,k,1735660063066
P,m,1735660063194
R,m,1735660063314
P,a,1735660063353
R,a,1735660063459
P,r,1735660063506
R,r,1735660063621
P,k,1735660063637
R,k,1735660063740
P,s,1735660063812
R,s,1735660063963
P,Key.space,1735660064066
R,Key.space,1735660064314
P,l,1735660064396
P,i,1735660064490
R,l,1735660064557
R,i,1735660064642
P,s,1735660064675
R,s,1735660064786
P,t,1735660064835
R,t,1735660064948
P,s,1735660065058
R,s,1735660065218
P,Key.space,1735660065332
R,Key.space,1735660065588
P,p,1735660065748
R,p,1735660065860
P,r,1735660065876
R,r,1735660066004
P,o,1735660066034
R,o,1735660066148
P,f,1735660066192
P,i,1735660066307
R,f,1735660066313
R,i,1735660066484
P,l,1735660066492
R,l,1735660066628
P,e,1735660066741
R,e,1735660066812
P,Key.space,1735660067349
R,Key.space,1735660067602
P,h,1735660068458
P,i,1735660068531
R,h,1735660068590
R,i,1735660068722
P,t,1735660068774
R,t,1735660068880
P,s,1735660069002
R,s,1735660069218
P,Key.space,1735660069312
R,Key.space,1735660069530
P,k,1735660073048
R,k,1735660073119
P,i,1735660073212
R,i,1735660073305
P,t,1735660073353
R,t,1735660073474
P,Key.space,1735660073658
R,Key.space,1735660073824
P,Key.space,1735660078929
R,Key.space,1735660079072
P,k,1735660089186
R,k,1735660089291
P,Key.backspace,1735660090339
R,Key.backspace,1735660090408
P,Key.space,1735660091401
R,Key.space,1735660091513
P,o,1735660091683
R,o,1735660091857
P,=,1735660092649
R,=,1735660092747
P,Key.space,1735660093041
P,n,1735660093193
R,Key.space,1735660093323
R,n,1735660093339
P,t,1735660093441
R,t,1735660093562
P,i,1735660093586
R,i,1735660093705
P,Key.backspace,1735660094394
R,Key.backspace,1735660094458
P,Key.backspace,1735660094578
R,Key.backspace,1735660094641
P,Key.backspace,1735660094754
R,Key.backspace,1735660094809
P,Key.backspace,1735660094923
R,Key.backspace,1735660094986
P,Key.backspace,1735660095073
R,Key.backspace,1735660095146
P,Key.backspace,1735660095225
R,Key.backspace,1735660095297
P,n,1735660098000
P,o,1735660098123
R,n,1735660098217
R,o,1735660098297
P,t,1735660098347
P,i,1735660098443
R,t,1735660098472
R,i,1735660098576
P,f,1735660098640
P,i,1735660098753
R,f,1735660098769
R,i,1735660098897
P,c,1735660099035
R,c,1735660099163
P,a,1735660099289
R,a,1735660099321
P,t,1735660099393
P,i,1735660099505
R,t,1735660099515
P,o,1735660099592
R,i,1735660099696
R,o,1735660099763
P,n,1735660099811
P,s,1735660099931
R,n,1735660099936
R,s,1735660100105
P,Key.space,1735660100187
R,Key.space,1735660100447
P,b,1735660100521
R,b,1735660100649
P,o,1735660100723
R,o,1735660100801
P,o,1735660100857
R,o,1735660100969
P,k,1735660101145
R,k,1735660101281
P,m,1735660102242
R,m,1735660102371
P,a,1735660102411
R,a,1735660102441
P,r,1735660102585
R,r,1735660102706
P,k,1735660102769
R,k,1735660102874
P,s,1735660102959
R,s,1735660103131
P,Key.space,1735660103273
R,Key.space,1735660103530
P,h,1735660104111
P,i,1735660104177
R,h,1735660104249
P,t,1735660104323
R,i,1735660104353
R,t,1735660104417
P,s,1735660104505
R,s,1735660104673
P,Key.space,1735660104763
R,Key.space,1735660105168
P,r,1735660105320
R,r,1735660105449
P,Key.backspace,1735660105683
R,Key.backspace,1735660105778
P,p,1735660106289
R,p,1735660106337
P,r,1735660106383
R,r,1735660106504
P,o,1735660106635
R,o,1735660106760
P,f,1735660106768
R,f,1735660106913
P,i,1735660106969
R,i,1735660107083
P,l,1735660107321
R,l,1735660107440
P,s,1735660108113
R,s,1735660108273
P,Key.backspace,1735660108579
R,Key.backspace,1735660108680
P,e,1735660108978
R,e,1735660109155
P,Key.space,1735660109464
R,Key.space,1735660109737
P,k,1735660112832
R,k,1735660112906
P,i,1735660113042
R,i,1735660113250
P,Key.backspace,1735660113634
R,Key.backspace,1735660113729
P,l,1735660114129
P,i,1735660114226
R,l,1735660114288
R,i,1735660114368
P,k,1735660114459
R,k,1735660114578
P,e,1735660114591
R,e,1735660114760
P,Key.space,1735660114833
R,Key.space,1735660115023
