Press or Release,Key,Time
R,Key.space,1735660020738
P,a,1735660020795
R,a,1735660020918
P,n,1735660020967
R,n,1735660021038
P,d,1735660021063
R,d,1735660021198
P,Key.space,1735660021264
R,Key.space,1735660021303
P,i,1735660021877
R,i,1735660021913
P,Key.space,1735660022118
R,Key.space,1735660022143
P,v,1735660022364
R,v,1735660022398
P,Key.backspace,1735660023299
R,Key.backspace,1735660023359
P,v,1735660023793
R,v,1735660023838
P,e,1735660023938
R,e,1735660024013
P,r,1735660024138
R,r,1735660024238
P,y,1735660024282
R,y,1735660024338
P,Key.space,1735660024507
R,Key.space,1735660024553
P,l,1735660024738
R,l,1735660024802
P,i,1735660024937
R,i,1735660024983
P,k,1735660025118
R,k,1735660025178
P,e,1735660025238
R,e,1735660025358
P,Key.space,1735660025378
R,Key.space,1735660025438
P,t,1735660025598
R,t,1735660025658
P,o,1735660025817
R,o,1735660025859
P,Key.space,1735660026018
R,Key.space,1735660026078
P,s,1735660026170
R,s,1735660026258
P,e,1735660026397
R,e,1735660026457
P,e,1735660026568
R,e,1735660026657
P,Key.space,1735660026698
R,Key.space,1735660026747
P,t,1735660026898
R,t,1735660026932
P,h,1735660027079
R,h,1735660027138
P,i,1735660027258
R,i,1735660027298
P,s,1735660027377
R,s,1735660027453
P,Key.space,1735660027497
R,Key.space,1735660027578
P,m,1735660027917
R,m,1735660027977
P,o,1735660028152
R,o,1735660028218
P,v,1735660028298
R,v,1735660028418
P,i,1735660028459
R,i,1735660028498
P,e,1735660028583
R,e,1735660028718
P,Key.space,1735660028757
R,Key.space,1735660028812
P,c,1735660029358
R,c,1735660029518
P,l,1735660029597
R,l,1735660029658
P,i,1735660029833
R,i,1735660029878
P,p,1735660030027
R,p,1735660030067
P,Key.space,1735660030257
R,Key.space,1735660030317
P,a,1735660030578
R,a,1735660030697
P,f,1735660030858
R,f,1735660030889
P,t,1735660031057
R,t,1735660031097
P,e,1735660031198
P,r,1735660031277
R,e,1735660031303
R,r,1735660031318
P,Key.space,1735660031478
R,Key.space,1735660031538
P,t,1735660031658
R,t,1735660031693
P,t,1735660032038
P,a,1735660032079
R,t,1735660032081
R,a,1735660032223
P,Key.space,1735660032318
R,Key.space,1735660032363
P,Key.backspace,1735660033057
R,Key.backspace,1735660033097
P,Key.backspace,1735660033204
R,Key.backspace,1735660033248
P,Key.backspace,1735660033338
R,Key.backspace,1735660033398
P,Key.backspace,1735660033457
R,Key.backspace,1735660033502
P,t,1735660034463
R,t,1735660034518
P,h,1735660034678
R,h,1735660034738
P,a,1735660034798
P,t,1735660034898
R,a,1735660034900
R,t,1735660034937
P,Key.space,1735660035097
R,Key.space,1735660035133
P,l,1735660035413
R,l,1735660035478
P,o,1735660035558
R,o,1735660035622
P,n,1735660035798
R,n,1735660035858
P,g,1735660035978
R,g,1735660036018
P,Key.space,1735660036158
R,Key.space,1735660036217
P,t,1735660036333
R,t,1735660036369
P,i,1735660036557
R,i,1735660036592
P,m,1735660036757
R,m,1735660036798
P,e,1735660036898
R,e,1735660037042
P,.,1735660037593
R,.,1735660037617
P,Key.space,1735660037757
R,Key.space,1735660037798
P,i,1735660039722
R,i,1735660039777
P,Key.space,1735660040013
R,Key.space,1735660040062
P,r,1735660041580
R,r,1735660041628
P,e,1735660041738
R,e,1735660041838
P,a,1735660041962
R,a,1735660042057
P,l,1735660042138
R,l,1735660042178
P,l,1735660042238
R,l,1735660042308
P,y,1735660042477
R,y,1735660042538
P,Key.space,1735660042717
R,Key.space,1735660042764
P,s,1735660043553
P,o,1735660043638
R,s,1735660043663
R,o,1735660043700
P,Key.space,1735660043847
R,Key.space,1735660043903
P,h,1735660044019
R,h,1735660044052
P,a,1735660044143
R,a,1735660044183
P,p,1735660044278
R,p,1735660044308
P,p,1735660044418
R,p,1735660044497
P,y,1735660044657
R,y,1735660044717
P,.,1735660045578
R,.,1735660045617
P,Key.space,1735660045738
R,Key.space,1735660045799
P,t,1735660045998
R,t,1735660046037
P,h,1735660046217
R,h,1735660046278
P,a,1735660046402
R,a,1735660046537
P,n,1735660046597
R,n,1735660046637
P,k,1735660046802
R,k,1735660046829
P,Key.space,1735660046997
R,Key.space,1735660047020
P,y,1735660047178
R,y,1735660047217
P,o,1735660047378
R,o,1735660047438
P,u,1735660047558
R,u,1735660047593
P,Key.space,1735660047778
R,Key.space,1735660047818
P,f,1735660048343
R,f,1735660048463
P,o,1735660048463
R,o,1735660048518
P,r,1735660048627
R,r,1735660048738
P,Key.space,1735660048757
R,Key.space,1735660048818
P,t,1735660048949
R,t,1735660049018
P,h,1735660049158
R,h,1735660049198
P,s,1735660049438
R,s,1735660049528
P,Key.backspace,1735660050343
R,Key.backspace,1735660050387
P,i,1735660050618
R,i,1735660050658
P,s,1735660050788
R,s,1735660050919
P,Key.space,1735660050919
R,Key.space,1735660050959
P,v,1735660051133
R,v,1735660051175
P,i,1735660051363
R,i,1735660051420
P,d,1735660051543
R,d,1735660051638
P,e,1735660051738
R,e,1735660051847
P,o,1735660051848
R,o,1735660051877
P,Key.space,1735660052058
R,Key.space,1735660052080
P,c,1735660052188
R,c,1735660052334
P,l,1735660052334
R,l,1735660052393
P,i,1735660052498
R,i,1735660052548
P,p,1735660052657
R,p,1735660052698
