Press or Release,Key,Time
P,o,1735660022357
R,o,1735660022417
P,f,1735660022556
R,f,1735660022657
P,Key.space,1735660022702
R,Key.space,1735660022758
P,t,1735660022957
R,t,1735660022992
P,h,1735660023157
R,h,1735660023197
P,e,1735660023296
R,e,1735660023416
P,Key.space,1735660023417
R,Key.space,1735660023466
P,a,1735660023662
R,a,1735660023797
P,n,1735660023917
R,n,1735660023977
P,g,1735660024396
R,g,1735660024451
P,e,1735660024717
R,e,1735660024817
P,r,1735660024937
R,r,1735660025032
P,Key.space,1735660025117
R,Key.space,1735660025176
P,i,1735660025387
R,i,1735660025426
P,s,1735660025512
R,s,1735660025611
P,Key.space,1735660025697
R,Key.space,1735660025759
P,t,1735660025936
R,t,1735660025987
P,a,1735660026097
R,a,1735660026211
P,l,1735660026271
R,l,1735660026327
P,k,1735660026461
R,k,1735660026517
P,Key.space,1735660026646
R,Key.space,1735660026716
P,a,1735660026842
R,a,1735660026971
P,b,1735660026972
R,b,1735660027022
P,o,1735660027236
R,o,1735660027291
P,u,1735660027467
R,u,1735660027537
P,t,1735660027717
R,t,1735660027762
P,Key.space,1735660027962
R,Key.space,1735660028027
P,t,1735660028177
R,t,1735660028241
P,h,1735660028417
R,h,1735660028466
P,a,1735660028657
R,a,1735660028757
P,t,1735660028782
R,t,1735660028836
P,Key.space,1735660029136
R,Key.space,1735660029177
P,Key.caps_lock,1735660029573
R,Key.caps_lock,1735660029676
P,G,1735660029797
R,G,1735660029852
P,I,1735660030086
R,I,1735660030137
P,Key.space,1735660030337
R,Key.space,1735660030397
P,J,1735660030567
R,J,1735660030617
P,I,1735660030823
R,I,1735660030871
P,E,1735660031072
R,E,1735660031181
P,Key.space,1735660031537
R,Key.space,1735660031591
P,Key.caps_lock,1735660031837
R,Key.caps_lock,1735660031937
P,m,1735660032091
R,m,1735660032137
P,o,1735660032316
R,o,1735660032363
P,v,1735660032502
R,v,1735660032596
P,i,1735660032662
R,i,1735660032697
P,e,1735660032797
R,e,1735660032926
P,.,1735660033396
R,.,1735660033447
P,Key.space,1735660033622
R,Key.space,1735660033662
P,t,1735660033916
R,t,1735660033976
P,h,1735660034116
R,h,1735660034177
P,e,1735660034257
R,e,1735660034357
P,n,1735660034357
R,n,1735660034417
P,Key.space,1735660034536
R,Key.space,1735660034576
P,h,1735660034792
R,h,1735660034837
P,e,1735660034917
R,e,1735660035017
P,Key.space,1735660035017
R,Key.space,1735660035061
P,i,1735660035216
R,i,1735660035246
P,s,1735660035377
R,s,1735660035477
P,Key.space,1735660035477
R,Key.space,1735660035537
P,v,1735660035687
R,v,1735660035742
P,e,1735660035817
R,e,1735660035922
P,r,1735660036022
R,r,1735660036121
P,y,1735660036126
R,y,1735660036176
P,Key.space,1735660036322
R,Key.space,1735660036396
P,a,1735660036546
R,a,1735660036662
P,n,1735660036706
R,n,1735660036762
P,g,1735660036952
R,g,1735660037016
P,r,1735660037177
R,r,1735660037281
P,y,1735660037336
R,y,1735660037346
P,Key.space,1735660037556
R,Key.space,1735660037622
P,a,1735660037682
R,a,1735660037777
P,n,1735660037812
R,n,1735660037861
P,d,1735660037951
R,d,1735660038077
P,Key.space,1735660038201
R,Key.space,1735660038241
P,t,1735660038947
R,t,1735660038982
P,a,1735660039142
R,a,1735660039237
P,l,1735660039293
R,l,1735660039352
P,k,1735660039501
R,k,1735660039542
P,Key.space,1735660039702
R,Key.space,1735660039746
P,v,1735660039917
R,v,1735660039947
P,e,1735660040072
R,e,1735660040176
P,r,1735660040307
R,r,1735660040417
P,y,1735660040502
R,y,1735660040539
P,Key.space,1735660040717
R,Key.space,1735660040781
P,b,1735660040917
R,b,1735660040962
P,a,1735660041026
R,a,1735660041137
P,d,1735660041271
R,d,1735660041376
P,Key.space,1735660041447
R,Key.space,1735660041496
P,w,1735660041736
R,w,1735660041862
P,o,1735660041927
R,o,1735660041982
P,r,1735660042147
R,r,1735660042246
P,d,1735660042391
R,d,1735660042516
P,s,1735660042762
R,s,1735660042876
P,.,1735660043197
R,.,1735660043237
P,Key.space,1735660043371
R,Key.space,1735660043443
P,f,1735660043977
R,f,1735660044057
P,u,1735660044086
R,u,1735660044141
P,c,1735660044287
R,c,1735660044396
P,k,1735660044437
R,k,1735660044479
P,Key.space,1735660044642
R,Key.space,1735660044687
P,t,1735660044877
P,y,1735660044892
R,t,1735660044921
R,y,1735660044922
P,Key.backspace,1735660045371
R,Key.backspace,1735660045437
P,Key.backspace,1735660046642
R,Key.backspace,1735660046716
P,y,1735660046901
R,y,1735660046957
P,o,1735660047203
R,o,1735660047257
P,u,1735660047456
R,u,1735660047512
P,r,1735660047722
R,r,1735660047817
P,Key.space,1735660047891
R,Key.space,1735660047943
P,m,1735660048136
R,m,1735660048197
P,o,1735660048336
R,o,1735660048376
P,n,1735660048557
R,n,1735660048577
P,Key.backspace,1735660049012
R,Key.backspace,1735660049056
P,m,1735660049596
R,m,1735660049633
P,.,1735660049977
R,.,1735660050016
P,.,1735660050126
R,.,1735660050186
P,Key.space,1735660050376
R,Key.space,1735660050436
P,t,1735660050616
R,t,1735660050672
P,h,1735660050801
R,h,1735660050871
P,i,1735660051016
R,i,1735660051046
P,s,1735660051096
R,s,1735660051206
P,Key.space,1735660051232
R,Key.space,1735660051302
P,i,1735660051421
R,i,1735660051482
P,s,1735660051537
R,s,1735660051616
P,Key.space,1735660051697
R,Key.space,1735660051731
P,v,1735660051892
R,v,1735660051936
P,e,1735660052057
R,e,1735660052167
P,r,1735660052262
R,r,1735660052357
P,y,1735660052376
R,y,1735660052431
P,Key.space,1735660052581
R,Key.space,1735660052656
P,b,1735660052817
R,b,1735660052857
P,a,1735660052901
R,a,1735660053012
P,d,1735660053157
R,d,1735660053257
P,Key.space,1735660053336
R,Key.space,1735660053388
P,f,1735660054501
R,f,1735660054597
P,o,1735660054652
R,o,1735660054697
P,r,1735660054782
R,r,1735660054896
P,Key.space,1735660054956
R,Key.space,1735660055008
P,t,1735660055197
R,t,1735660055241
P,h,1735660055387
R,h,1735660055456
P,a,1735660055537
P,t,1735660055632
R,a,1735660055656
R,t,1735660055676
P,Key.space,1735660055841
R,Key.space,1735660055901
P,a,1735660056222
R,a,1735660056336
P,w,1735660056436
R,w,1735660056537
P,a,1735660056656
R,a,1735660056741
P,r,1735660056882
R,r,1735660056936
P,d,1735660057056
R,d,1735660057137
P,Key.space,1735660057221
R,Key.space,1735660057262
P,f,1735660057487
R,f,1735660057602
P,u,1735660057721
R,u,1735660057771
P,n,1735660057977
R,n,1735660058026
P,c,1735660058257
R,c,1735660058391
P,t,1735660058437
R,t,1735660058492
P,i,1735660058731
R,i,1735660058762
P,o,1735660058896
R,o,1735660058957
P,n,1735660059096
R,n,1735660059137
P,Key.space,1735660059241
R,Key.space,1735660059301
P,t,1735660059582
R,t,1735660059637
P,i,1735660059812
R,i,1735660059861
P,m,1735660059977
R,m,1735660060037
P,e,1735660060117
R,e,1735660060236
