Press or Release,Key,Time
R,h,1735660270911
P,t,1735660271104
R,t,1735660271214
P,l,1735660271568
R,l,1735660271694
P,y,1735660272063
R,y,1735660272239
P,Key.comma,1735660289950
R,Key.comma,1735660290126
P,Key.space,1735660290414
R,Key.space,1735660290574
P,i,1735660291054
R,i,1735660291118
P,n,1735660291310
R,n,1735660291502
P,s,1735660291587
R,s,1735660291822
P,p,1735660293662
R,p,1735660293857
P,i,1735660294622
R,i,1735660294782
P,r,1735660294815
P,i,1735660294976
R,r,1735660295038
R,i,1735660295102
P,n,1735660295280
R,n,1735660295422
P,g,1735660296398
R,g,1735660296543
P,Key.space,1735660296781
R,Key.space,1735660296974
P,b,1735660297119
R,b,1735660297261
P,o,1735660297438
R,o,1735660297586
P,t,1735660297790
R,t,1735660297886
P,h,1735660298062
R,h,1735660298194
P,Key.space,1735660298559
R,Key.space,1735660298733
P,p,1735660299199
P,e,1735660299358
R,p,1735660299376
R,e,1735660299490
P,r,1735660299598
R,r,1735660299711
P,s,1735660299902
P,o,1735660299968
R,s,1735660300034
R,o,1735660300086
P,n,1735660300240
R,n,1735660300351
P,a,1735660300638
R,a,1735660300832
P,l,1735660300862
R,l,1735660301019
P,Key.space,1735660301469
R,Key.space,1735660301629
P,g,1735660301950
R,g,1735660302063
P,r,1735660302094
R,r,1735660302285
P,o,1735660304222
R,o,1735660304334
P,w,1735660304669
R,w,1735660304894
P,t,1735660305022
R,t,1735660305086
P,h,1735660305261
R,h,1735660305374
P,Key.space,1735660306174
R,Key.space,1735660306302
P,a,1735660306543
R,a,1735660306750
P,n,1735660306782
R,n,1735660306925
P,d,1735660306958
P,Key.space,1735660307102
R,d,1735660307182
R,Key.space,1735660307214
P,t,1735660307517
P,e,1735660307613
R,t,1735660307631
R,e,1735660307710
P,a,1735660307917
R,a,1735660308114
P,m,1735660308189
R,m,1735660308302
P,Key.space,1735660308413
R,Key.space,1735660308573
P,u,1735660312461
R,u,1735660312544
P,n,1735660312717
R,n,1735660312813
P,i,1735660313101
R,i,1735660313214
P,t,1735660313649
R,t,1735660313709
P,y,1735660313869
R,y,1735660313968
P,Key.backspace,1735660317294
R,Key.backspace,1735660317373
