Press or Release,Key,Time
P,e,1735660023082
R,e,1735660023233
P,Key.space,1735660026223
R,Key.space,1735660026263
P,c,1735660030964
R,c,1735660031123
P,o,1735660031173
R,o,1735660031243
P,n,1735660031413
R,n,1735660031463
P,v,1735660032658
R,v,1735660032723
P,e,1735660032823
R,e,1735660032888
P,r,1735660033002
R,r,1735660033087
P,s,1735660033223
R,s,1735660033303
P,a,1735660033423
R,a,1735660033512
P,t,1735660033577
R,t,1735660033637
P,i,1735660033848
R,i,1735660033908
P,o,1735660034043
R,o,1735660034088
P,n,1735660034218
R,n,1735660034278
P,Key.space,1735660034383
R,Key.space,1735660034422
P,o,1735660034623
R,o,1735660034683
P,f,1735660034764
R,f,1735660034873
P,Key.space,1735660034963
R,Key.space,1735660035013
P,a,1735660035618
R,a,1735660035703
P,n,1735660035763
R,n,1735660035818
P,g,1735660036043
R,g,1735660036083
P,a,1735660036203
R,a,1735660036264
P,r,1735660036323
R,r,1735660036358
P,Key.space,1735660036984
R,Key.space,1735660036990
P,Key.backspace,1735660037403
R,Key.backspace,1735660037473
P,Key.backspace,1735660037579
R,Key.backspace,1735660037643
P,Key.backspace,1735660038103
R,Key.backspace,1735660038168
P,e,1735660038303
R,e,1735660038383
P,r,1735660038523
R,r,1735660038618
P,Key.comma,1735660040023
R,Key.comma,1735660040043
P,Key.space,1735660040223
R,Key.space,1735660040263
P,a,1735660042543
R,a,1735660042663
P,n,1735660042703
R,n,1735660042742
P,d,1735660042803
P,Key.space,1735660042904
R,d,1735660042945
R,Key.space,1735660042963
P,i,1735660043093
R,i,1735660043152
P,Key.space,1735660043282
R,Key.space,1735660043343
P,r,1735660043563
R,r,1735660043592
P,e,1735660043683
R,e,1735660043782
P,a,1735660043963
R,a,1735660044098
P,l,1735660044223
R,l,1735660044278
P,l,1735660044343
R,l,1735660044422
P,y,1735660044583
R,y,1735660044633
P,Key.space,1735660044803
R,Key.space,1735660044863
P,e,1735660045023
R,e,1735660045143
P,n,1735660045183
R,n,1735660045242
P,j,1735660045378
R,j,1735660045422
P,o,1735660045618
R,o,1735660045668
P,y,1735660045818
R,y,1735660045883
P,Key.space,1735660046023
R,Key.space,1735660046093
P,t,1735660046222
R,t,1735660046282
P,o,1735660046442
R,o,1735660046488
P,Key.space,1735660046683
R,Key.space,1735660046722
P,w,1735660046778
R,w,1735660046883
P,a,1735660046993
R,a,1735660047103
P,t,1735660047143
R,t,1735660047203
P,c,1735660047328
R,c,1735660047463
P,h,1735660047483
R,h,1735660047539
P,Key.space,1735660047658
R,Key.space,1735660047733
P,t,1735660047883
R,t,1735660047944
P,h,1735660048043
R,h,1735660048093
P,i,1735660048223
R,i,1735660048263
P,s,1735660048333
R,s,1735660048443
P,Key.space,1735660048503
R,Key.space,1735660048543
P,m,1735660048738
R,m,1735660048783
P,o,1735660048983
R,o,1735660049028
P,v,1735660049148
R,v,1735660049283
P,i,1735660049283
R,i,1735660049343
P,e,1735660049443
R,e,1735660049583
P,Key.space,1735660049643
R,Key.space,1735660049712
P,a,1735660049783
R,a,1735660049923
P,n,1735660049923
R,n,1735660050002
P,d,1735660050098
R,d,1735660050243
P,Key.space,1735660050283
R,Key.space,1735660050323
P,v,1735660050743
R,v,1735660050813
P,e,1735660050854
R,e,1735660050962
P,r,1735660051083
R,r,1735660051183
P,y,1735660051263
R,y,1735660051337
P,Key.space,1735660051498
R,Key.space,1735660051557
P,g,1735660051688
R,g,1735660051743
P,o,1735660051943
R,o,1735660052002
P,o,1735660052082
R,o,1735660052147
P,d,1735660052263
R,d,1735660052373
P,Key.space,1735660052423
R,Key.space,1735660052473
P,m,1735660052643
R,m,1735660052708
P,o,1735660052843
R,o,1735660052923
P,v,1735660053123
R,v,1735660053223
P,i,1735660053263
R,i,1735660053338
P,e,1735660053483
R,e,1735660053643
P,Key.space,1735660053833
R,Key.space,1735660053893
P,t,1735660054963
R,t,1735660055023
P,h,1735660055163
R,h,1735660055223
P,a,1735660055303
R,a,1735660055403
P,n,1735660055413
R,n,1735660055468
P,k,1735660055642
R,k,1735660055703
P,Key.space,1735660055843
R,Key.space,1735660055898
P,y,1735660056063
R,y,1735660056104
P,o,1735660056263
R,o,1735660056323
P,u,1735660056463
R,u,1735660056522
P,Key.space,1735660056682
R,Key.space,1735660056722
P,f,1735660056863
R,f,1735660056988
P,o,1735660056988
R,o,1735660057063
P,r,1735660057143
R,r,1735660057283
P,Key.space,1735660057293
R,Key.space,1735660057353
P,t,1735660057523
R,t,1735660057562
P,h,1735660057703
R,h,1735660057753
P,i,1735660057908
R,i,1735660057943
P,s,1735660058008
R,s,1735660058133
P,Key.space,1735660058183
R,Key.space,1735660058242
P,v,1735660058422
R,v,1735660058448
P,i,1735660058622
R,i,1735660058688
P,d,1735660058773
R,d,1735660058858
P,e,1735660058963
R,e,1735660059113
P,o,1735660059113
R,o,1735660059163
