Press or Release,Key,Time
P,Key.backspace,1735660106461
R,Key.backspace,1735660106515
P,O,1735660108073
R,O,1735660108126
P,S,1735660108517
R,S,1735660108589
P,E,1735660108734
R,E,1735660108805
P,Key.space,1735660109157
R,Key.space,1735660109220
P,I,1735660109624
R,I,1735660109662
P,S,1735660109972
R,S,1735660110006
P,Key.space,1735660110206
R,Key.space,1735660110263
P,A,1735660110504
R,A,1735660110557
P,N,1735660111221
R,N,1735660111269
P,Key.space,1735660111447
R,Key.space,1735660111478
P,G,1735660115653
R,G,1735660115717
P,E,1735660116030
R,E,1735660116133
P,N,1735660116280
R,N,1735660116334
P,E,1735660116478
R,E,1735660116581
P,R,1735660116783
R,R,1735660116828
P,A,1735660116991
R,A,1735660117120
P,L,1735660117261
R,L,1735660117335
P,Key.space,1735660117524
R,Key.space,1735660117588
P,T,1735660118618
R,T,1735660118750
P,H,1735660118893
R,H,1735660118981
P,O,1735660119132
R,O,1735660119230
P,U,1735660119349
R,U,1735660119430
P,G,1735660119717
R,G,1735660119829
P,H,1735660119933
R,H,1735660120038
P,T,1735660120221
R,T,1735660120301
P,S,1735660120428
R,S,1735660120574
P,Key.space,1735660120604
R,Key.space,1735660120701
P,T,1735660120841
R,T,1735660120949
P,O,1735660121085
P,P,1735660121086
R,P,1735660121149
R,O,1735660121158
P,Key.space,1735660121325
R,Key.space,1735660121381
P,S,1735660121525
R,S,1735660121645
P,H,1735660121781
R,H,1735660121845
P,A,1735660121923
R,A,1735660122061
P,R,1735660122197
R,R,1735660122272
P,E,1735660122442
R,E,1735660122557
P,.,1735660122981
R,.,1735660123038
