Press or Release,Key,Time
P,N,1735660065827
R,N,1735660065882
P,T,1735660066352
R,T,1735660066457
P,.,1735660066810
R,.,1735660066880
P,Key.space,1735660067162
R,Key.space,1735660067216
P,Key.space,1735660067312
R,Key.space,1735660067384
P,T,1735660067600
R,T,1735660067720
P,O,1735660068256
R,O,1735660068329
P,Key.space,1735660068513
R,Key.space,1735660068594
P,H,1735660068793
R,H,1735660068850
P,A,1735660068945
R,A,1735660069105
P,N,1735660069172
R,N,1735660069245
P,D,1735660069465
R,D,1735660069584
P,L,1735660069720
R,L,1735660069794
P,E,1735660069904
R,E,1735660070050
P,Key.space,1735660070106
R,Key.space,1735660070193
P,I,1735660070384
R,I,1735660070480
P,T,1735660070624
R,T,1735660070704
P,Key.space,1735660070924
R,Key.space,1735660070984
P,O,1735660071192
R,O,1735660071249
P,Key.space,1735660071453
R,Key.space,1735660071505
P,N,1735660072009
R,N,1735660072073
P,Key.space,1735660072216
R,Key.space,1735660072305
P,A,1735660072852
R,A,1735660072963
P,Key.space,1735660073113
R,Key.space,1735660073193
P,P,1735660073641
R,P,1735660073736
P,R,1735660073952
R,R,1735660074048
P,O,1735660074242
R,O,1735660074337
P,P,1735660074457
R,P,1735660074548
P,E,1735660074955
P,R,1735660075137
R,E,1735660075147
R,R,1735660075236
P,Key.space,1735660076295
R,Key.space,1735660076401
P,R,1735660076681
R,R,1735660076793
P,U,1735660077272
R,U,1735660077368
P,L,1735660077831
R,L,1735660077898
P,E,1735660077993
R,E,1735660078147
P,S,1735660078525
R,S,1735660078550
P,.,1735660078718
R,.,1735660078767
