Press or Release,Key,Time
P,E,1735660042054
R,E,1735660042166
P,Key.space,1735660042294
R,Key.space,1735660042397
P,M,1735660042582
R,M,1735660042670
P,O,1735660042841
R,O,1735660042902
P,V,1735660043175
R,V,1735660043248
P,I,1735660043406
R,I,1735660043471
P,E,1735660043648
R,E,1735660043766
P,Key.space,1735660043871
R,Key.space,1735660043943
P,I,1735660044158
R,I,1735660044230
P,S,1735660044350
R,S,1735660044462
P,Key.space,1735660044550
R,Key.space,1735660044630
P,A,1735660044726
R,A,1735660044865
P,N,1735660044953
R,N,1735660045014
P,Key.space,1735660045150
R,Key.space,1735660045223
P,W,1735660046033
R,W,1735660046094
P,A,1735660046246
R,A,1735660046374
P,T,1735660046495
R,T,1735660046566
P,C,1735660046710
R,C,1735660046782
P,H,1735660046934
R,H,1735660047007
P,Key.space,1735660047167
R,Key.space,1735660047262
P,C,1735660047479
R,C,1735660047552
P,O,1735660047782
R,O,1735660047854
P,A,1735660048030
R,A,1735660048166
P,C,1735660048318
R,C,1735660048406
P,G,1735660048582
R,G,1735660048670
P,Key.backspace,1735660049118
R,Key.backspace,1735660049175
P,H,1735660049431
R,H,1735660049502
P,Key.space,1735660049670
R,Key.space,1735660049751
P,C,1735660050136
R,C,1735660050215
P,A,1735660050376
R,A,1735660050494
P,R,1735660050703
R,R,1735660050761
P,T,1735660050894
R,T,1735660050991
P,E,1735660051094
R,E,1735660051174
P,R,1735660051278
R,R,1735660051338
P,Key.space,1735660051558
R,Key.space,1735660051654
P,I,1735660051814
R,I,1735660051879
P,S,1735660052023
R,S,1735660052121
P,Key.space,1735660052206
R,Key.space,1735660052270
P,A,1735660052379
R,A,1735660052510
P,N,1735660052581
R,N,1735660052647
P,Key.space,1735660052775
R,Key.space,1735660052854
P,Key.space,1735660054006
R,Key.space,1735660054030
P,G,1735660054502
R,G,1735660054565
P,O,1735660054833
R,O,1735660054882
P,O,1735660054982
R,O,1735660055052
P,S,1735660055206
R,S,1735660055333
P,Key.space,1735660055486
R,Key.space,1735660055575
P,C,1735660055999
R,C,1735660056085
P,L,1735660056430
R,L,1735660056526
P,I,1735660056705
R,I,1735660056777
P,P,1735660056877
R,P,1735660056959
P,.,1735660057415
R,.,1735660057486
P,Key.space,1735660064221
R,Key.space,1735660064302
P,F,1735660064719
R,F,1735660064834
P,O,1735660064973
R,O,1735660065042
P,R,1735660065357
R,R,1735660065439
P,Key.space,1735660065623
R,Key.space,1735660065685
P,E,1735660069342
R,E,1735660069417
P,V,1735660069783
R,V,1735660069846
P,E,1735660070038
R,E,1735660070115
P,R,1735660070214
R,R,1735660070301
P,Y,1735660070630
R,Y,1735660070710
P,Key.space,1735660070916
R,Key.space,1735660070995
P,T,1735660071150
R,T,1735660071317
P,H,1735660071341
R,H,1735660071432
P,O,1735660071565
R,O,1735660071682
P,U,1735660071775
R,U,1735660071832
P,G,1735660072149
R,G,1735660072247
P,H,1735660072312
R,H,1735660072397
P,T,1735660072565
R,T,1735660072613
P,S,1735660072718
R,S,1735660072846
P,.,1735660073229
R,.,1735660073302
