Press or Release,Key,Time
P,.,1735660023702
R,.,1735660023742
P,Key.space,1735660027867
R,Key.space,1735660027917
P,t,1735660028242
R,t,1735660028342
P,r,1735660028477
R,r,1735660028577
P,u,1735660028642
R,u,1735660028684
P,m,1735660028837
R,m,1735660028902
P,p,1735660029033
R,p,1735660029082
P,Key.space,1735660029262
P,a,1735660029323
R,Key.space,1735660029323
R,a,1735660029462
P,n,1735660029517
R,n,1735660029582
P,d,1735660029642
R,d,1735660029771
P,Key.space,1735660029822
R,Key.space,1735660029862
P,z,1735660030982
R,z,1735660031087
P,e,1735660031202
R,e,1735660031317
P,l,1735660031402
R,l,1735660031464
P,a,1735660031542
R,a,1735660031647
P,n,1735660031727
R,n,1735660031742
P,s,1735660032092
R,s,1735660032202
P,k,1735660032352
R,k,1735660032412
P,y,1735660032597
R,y,1735660032632
P,Key.space,1735660032801
R,Key.space,1735660032862
P,v,1735660032987
R,v,1735660033042
P,e,1735660033137
R,e,1735660033222
P,r,1735660033331
R,r,1735660033421
P,y,1735660033467
R,y,1735660033499
P,Key.space,1735660033662
R,Key.space,1735660033702
P,d,1735660033812
R,d,1735660033921
P,e,1735660034022
R,e,1735660034097
P,e,1735660034198
R,e,1735660034302
P,p,1735660034307
R,p,1735660034362
P,Key.space,1735660034522
R,Key.space,1735660034562
P,c,1735660034802
R,c,1735660034937
P,o,1735660034938
R,o,1735660034982
P,n,1735660035183
R,n,1735660035223
P,v,1735660035402
R,v,1735660035463
P,e,1735660035602
R,e,1735660035722
P,r,1735660035831
R,r,1735660035922
P,s,1735660036062
R,s,1735660036142
P,a,1735660036267
R,a,1735660036382
P,t,1735660036407
R,t,1735660036468
P,i,1735660036647
R,i,1735660036683
P,o,1735660036822
R,o,1735660036882
P,n,1735660037027
R,n,1735660037052
P,Key.space,1735660037182
R,Key.space,1735660037237
P,a,1735660037361
R,a,1735660037472
P,b,1735660037472
R,b,1735660037517
P,o,1735660037722
R,o,1735660037782
P,u,1735660037942
R,u,1735660037972
P,t,1735660038183
R,t,1735660038222
P,Key.space,1735660038417
R,Key.space,1735660038462
P,t,1735660038602
R,t,1735660038642
P,h,1735660038761
R,h,1735660038842
P,a,1735660038922
P,t,1735660038982
R,t,1735660038997
R,a,1735660039042
P,Key.space,1735660039162
R,Key.space,1735660039222
P,w,1735660039317
R,w,1735660039412
P,a,1735660039527
R,a,1735660039627
P,r,1735660039662
R,r,1735660039702
P,.,1735660040322
R,.,1735660040362
P,Key.space,1735660040482
R,Key.space,1735660040547
P,h,1735660040742
R,h,1735660040762
P,o,1735660040942
R,o,1735660040982
P,w,1735660041082
R,w,1735660041172
P,Key.space,1735660041177
R,Key.space,1735660041243
P,t,1735660041406
R,t,1735660041438
P,o,1735660041637
R,o,1735660041682
P,Key.space,1735660041903
R,Key.space,1735660041942
P,Key.space,1735660043262
R,Key.space,1735660043321
P,h,1735660043521
R,h,1735660043541
P,a,1735660043612
R,a,1735660043742
P,n,1735660043742
R,n,1735660043782
P,d,1735660043903
R,d,1735660044003
P,l,1735660044012
R,l,1735660044068
P,y,1735660044242
R,y,1735660044282
P,Key.backspace,1735660044682
R,Key.backspace,1735660044742
P,r,1735660044897
R,r,1735660045017
P,t,1735660045242
R,t,1735660045283
P,Key.backspace,1735660045742
R,Key.backspace,1735660045802
P,Key.backspace,1735660046682
R,Key.backspace,1735660046742
P,e,1735660046877
R,e,1735660046981
P,Key.space,1735660047047
R,Key.space,1735660047107
P,t,1735660047262
R,t,1735660047322
P,h,1735660047442
R,h,1735660047482
P,i,1735660047642
R,i,1735660047682
P,s,1735660047742
R,s,1735660047847
P,Key.space,1735660047882
R,Key.space,1735660047942
P,w,1735660047998
R,w,1735660048102
P,a,1735660048222
R,a,1735660048342
P,r,1735660048362
R,r,1735660048422
P,Key.space,1735660048571
R,Key.space,1735660048642
P,a,1735660048682
R,a,1735660048797
P,n,1735660048822
R,n,1735660048882
P,d,1735660048962
R,d,1735660049107
P,Key.space,1735660049107
R,Key.space,1735660049167
P,h,1735660049382
R,h,1735660049442
P,o,1735660049882
R,o,1735660049962
P,w,1735660050082
R,w,1735660050202
P,Key.space,1735660050202
R,Key.space,1735660050282
P,t,1735660050461
R,t,1735660050487
P,o,1735660050722
R,o,1735660050762
P,Key.space,1735660050942
R,Key.space,1735660050982
P,p,1735660051142
R,p,1735660051182
P,r,1735660051383
R,r,1735660051482
P,o,1735660051602
R,o,1735660051653
P,d,1735660051862
R,d,1735660051982
P,u,1735660052142
R,u,1735660052202
P,c,1735660052302
R,c,1735660052402
P,t,1735660052422
R,t,1735660052463
P,Key.space,1735660052647
R,Key.space,1735660052722
P,t,1735660052982
R,t,1735660053022
P,h,1735660053182
R,h,1735660053222
P,e,1735660053282
R,e,1735660053422
P,m,1735660053422
R,m,1735660053452
P,.,1735660054622
R,.,1735660054667
P,Key.space,1735660054862
R,Key.space,1735660054922
P,t,1735660056202
R,t,1735660056262
P,r,1735660056403
R,r,1735660056487
P,u,1735660056581
R,u,1735660056642
P,m,1735660056803
R,m,1735660056867
P,p,1735660057002
R,p,1735660057042
P,Key.space,1735660057223
R,Key.space,1735660057257
P,i,1735660057382
R,i,1735660057442
P,s,1735660057562
R,s,1735660057667
P,Key.space,1735660057758
R,Key.space,1735660057822
P,t,1735660058687
R,t,1735660058742
P,a,1735660058843
R,a,1735660058962
P,l,1735660059002
R,l,1735660059067
P,k,1735660059207
R,k,1735660059248
P,Key.space,1735660059402
R,Key.space,1735660059442
P,t,1735660059642
R,t,1735660059682
P,o,1735660059921
R,o,1735660059963
P,Key.space,1735660060183
R,Key.space,1735660060212
P,a,1735660061462
R,a,1735660061561
P,n,1735660061582
R,n,1735660061642
P,d,1735660061762
R,d,1735660061882
P,Key.space,1735660061882
R,Key.space,1735660061937
P,h,1735660064342
R,h,1735660064382
P,e,1735660064542
R,e,1735660064683
P,l,1735660064683
R,l,1735660064743
P,p,1735660064822
R,p,1735660064862
P,Key.space,1735660065042
R,Key.space,1735660065081
P,f,1735660065423
R,f,1735660065572
P,o,1735660065623
R,o,1735660065662
P,r,1735660065742
R,r,1735660065887
P,Key.space,1735660065902
R,Key.space,1735660065947
P,t,1735660066122
R,t,1735660066152
P,h,1735660066322
R,h,1735660066361
P,a,1735660066802
R,a,1735660066923
P,t,1735660066923
R,t,1735660066962
P,Key.space,1735660067202
R,Key.space,1735660067242
P,c,1735660067787
R,c,1735660067922
P,o,1735660067932
R,o,1735660067987
P,u,1735660068123
R,u,1735660068182
P,n,1735660068323
R,n,1735660068383
P,t,1735660068542
R,t,1735660068602
P,r,1735660068702
R,r,1735660068807
P,y,1735660068808
R,y,1735660068844
P,.,1735660069422
R,.,1735660069452
