Press or Release,Key,Time
P,Key.space,1735660055334
R,Key.space,1735660055525
P,s,1735660055853
R,s,1735660056038
P,t,1735660057821
R,t,1735660057965
P,o,1735660058125
R,o,1735660058262
P,r,1735660060687
R,r,1735660060822
P,y,1735660060959
R,y,1735660061101
P,Key.space,1735660061246
R,Key.space,1735660061438
P,a,1735660062421
R,a,1735660062567
P,n,1735660062774
R,n,1735660062917
P,d,1735660063200
R,d,1735660063322
P,Key.space,1735660063482
R,Key.space,1735660063638
P,a,1735660063881
R,a,1735660063975
P,Key.backspace,1735660064773
R,Key.backspace,1735660064918
P,s,1735660064962
R,s,1735660065130
P,c,1735660065328
R,c,1735660065485
P,e,1735660065631
R,e,1735660065821
P,n,1735660065983
R,n,1735660066127
P,e,1735660066519
R,e,1735660066657
P,c,1735660069039
R,c,1735660069222
P,Key.backspace,1735660071214
R,Key.backspace,1735660071357
P,s,1735660071422
R,s,1735660071607
P,Key.space,1735660072086
R,Key.space,1735660072222
P,t,1735660073899
R,t,1735660073999
P,h,1735660074120
R,h,1735660074209
P,e,1735660074280
P,Key.space,1735660074400
R,e,1735660074415
R,Key.space,1735660074503
P,m,1735660074751
R,m,1735660074869
P,o,1735660075438
P,v,1735660075566
R,o,1735660075622
R,v,1735660075743
P,i,1735660075830
R,i,1735660075992
P,e,1735660076063
R,e,1735660076215
P,Key.space,1735660076375
R,Key.space,1735660076569
P,v,1735660076856
R,v,1735660076999
P,e,1735660077095
R,e,1735660077304
P,r,1735660077304
R,r,1735660077431
P,y,1735660077574
R,y,1735660077687
P,Key.space,1735660077757
R,Key.space,1735660077887
P,g,1735660078078
R,g,1735660078198
P,o,1735660078287
R,o,1735660078391
P,o,1735660078483
R,o,1735660078584
P,d,1735660078624
R,d,1735660078782
P,Key.tab,1735660078991
R,Key.tab,1735660079102
P,Key.space,1735660081944
R,Key.space,1735660082142
P,i,1735660082470
R,i,1735660082569
P,Key.space,1735660082712
R,Key.space,1735660082808
P,l,1735660082847
R,l,1735660082959
P,i,1735660083079
R,i,1735660083178
P,k,1735660083279
R,k,1735660083375
P,e,1735660083464
R,e,1735660083575
P,Key.space,1735660083612
R,Key.space,1735660083742
P,t,1735660084082
R,t,1735660084183
P,h,1735660084280
R,h,1735660084352
P,i,1735660084782
R,i,1735660084926
P,s,1735660085014
R,s,1735660085199
P,Key.space,1735660085200
R,Key.space,1735660085327
P,m,1735660085724
R,m,1735660085804
P,o,1735660086279
R,o,1735660086362
P,v,1735660086880
R,v,1735660087022
P,i,1735660087238
R,i,1735660087390
P,e,1735660087482
R,e,1735660087646
P,Key.space,1735660087703
R,Key.space,1735660087864
P,v,1735660092286
R,v,1735660092390
P,e,1735660092606
R,e,1735660092696
P,r,1735660092847
R,r,1735660092958
P,y,1735660093006
R,y,1735660093110
P,Key.space,1735660093207
R,Key.space,1735660093312
P,g,1735660093455
R,g,1735660093568
P,o,1735660093720
R,o,1735660093807
P,o,1735660093896
R,o,1735660093990
P,d,1735660095037
R,d,1735660095175
P,Key.space,1735660095639
R,Key.space,1735660095776
P,a,1735660102334
R,a,1735660102511
P,n,1735660102584
R,n,1735660102711
P,d,1735660102776
R,d,1735660102911
P,Key.space,1735660102984
R,Key.space,1735660103102
P,m,1735660103632
R,m,1735660103799
P,y,1735660104910
R,y,1735660105055
P,Key.space,1735660105442
R,Key.space,1735660105608
P,b,1735660106192
R,b,1735660106302
P,e,1735660106447
R,e,1735660106592
P,s,1735660107144
R,s,1735660107295
P,t,1735660107495
R,t,1735660107640
P,Key.space,1735660108769
R,Key.space,1735660108911
P,m,1735660109664
R,m,1735660109734
P,o,1735660110135
R,o,1735660110303
P,v,1735660110415
R,v,1735660110574
P,i,1735660110809
R,i,1735660110936
P,e,1735660110999
R,e,1735660111120
P,Key.space,1735660111175
R,Key.space,1735660111367
P,c,1735660111507
R,c,1735660111671
P,o,1735660111823
R,o,1735660111976
P,l,1735660112150
R,l,1735660112256
P,l,1735660112344
R,l,1735660112462
P,a,1735660114358
R,a,1735660114480
P,c,1735660114735
R,c,1735660114865
P,t,1735660115111
R,t,1735660115266
P,i,1735660115378
R,i,1735660115477
P,o,1735660115589
R,o,1735660115719
P,n,1735660115897
R,n,1735660116047
P,Key.space,1735660116135
R,Key.space,1735660116275
P,l,1735660116697
R,l,1735660116806
P,i,1735660117046
R,i,1735660117096
P,s,1735660117256
R,s,1735660117386
P,t,1735660119592
R,t,1735660119751
P,Key.space,1735660119816
R,Key.space,1735660119944
P,i,1735660120071
R,i,1735660120209
P,n,1735660120473
R,n,1735660120577
P,Key.space,1735660120729
R,Key.space,1735660120848
P,t,1735660121874
R,t,1735660122008
P,o,1735660122088
R,o,1735660122199
P,p,1735660122304
R,p,1735660122407
P,Key.space,1735660122463
R,Key.space,1735660122562
P,p,1735660122729
R,p,1735660122832
P,l,1735660123063
R,l,1735660123168
P,a,1735660123218
R,a,1735660123337
P,c,1735660124415
R,c,1735660124555
P,e,1735660124687
R,e,1735660124776
P,s,1735660124999
R,s,1735660125145
P,Key.space,1735660127138
R,Key.space,1735660127232
P,i,1735660127615
R,i,1735660127760
P,n,1735660127920
R,n,1735660128055
P,Key.space,1735660128088
R,Key.space,1735660128199
P,t,1735660128384
R,t,1735660128515
P,h,1735660128616
R,h,1735660128735
P,e,1735660128792
R,e,1735660128922
P,Key.space,1735660128944
R,Key.space,1735660129081
P,m,1735660129275
R,m,1735660129376
P,o,1735660129921
R,o,1735660130063
P,v,1735660130111
R,v,1735660130279
P,i,1735660130528
R,i,1735660130696
P,e,1735660130810
R,e,1735660130951
