Press or Release,Key,Time
P,f,1735660007224
R,s,1735660007231
R,o,1735660007252
R,d,1735660007260
P,i,1735660007261
R,i,1735660007332
P,a,1735660007364
R,f,1735660007372
P,j,1735660007372
R,j,1735660007396
P,s,1735660007397
P,p,1735660007456
P,d,1735660007469
P,Key.space,1735660007471
R,a,1735660007487
R,p,1735660007524
R,s,1735660007525
R,Key.space,1735660007528
P,f,1735660007531
P,Key.enter,1735660007535
R,d,1735660007556
P,a,1735660007648
R,f,1735660007655
P,s,1735660007687
R,Key.enter,1735660007719
P,d,1735660007732
P,Key.space,1735660007769
R,a,1735660007771
P,i,1735660007776
P,f,1735660007787
R,s,1735660007803
R,d,1735660007848
P,9,1735660007880
R,Key.space,1735660007904
P,a,1735660007912
R,i,1735660007914
R,f,1735660007927
P,s,1735660007960
P,d,1735660008022
P,u,1735660008029
R,a,1735660008052
R,s,1735660008060
P,f,1735660008076
R,d,1735660008115
P,Key.space,1735660008129
R,9,1735660008190
P,[,1735660008200
P,a,1735660008203
R,f,1735660008217
R,u,1735660008228
P,s,1735660008256
P,d,1735660008334
R,a,1735660008357
P,9,1735660008365
R,s,1735660008393
R,Key.space,1735660008396
R,[,1735660008397
P,i,1735660008405
P,f,1735660008411
R,d,1735660008447
P,Key.space,1735660008483
R,9,1735660008485
P,[,1735660008495
P,a,1735660008520
R,i,1735660008523
R,f,1735660008527
R,Key.space,1735660008536
P,',1735660008538
P,s,1735660008558
R,[,1735660008567
R,',1735660008592
P,d,1735660008644
P,f,1735660008701
R,s,1735660008709
R,a,1735660008718
R,d,1735660008760
P,a,1735660008826
R,f,1735660008885
P,s,1735660008887
P,d,1735660008944
R,a,1735660009002
P,f,1735660009081
R,s,1735660009103
R,d,1735660009132
P,a,1735660009220
P,s,1735660009226
R,f,1735660009229
P,d,1735660009297
R,a,1735660009363
P,f,1735660009385
R,s,1735660009454
R,d,1735660009476
R,f,1735660009487
