Press or Release,Key,Time
P,u,1735660015870
R,e,1735660015894
R,u,1735660015934
P,t,1735660015955
P,e,1735660016062
R,t,1735660016155
R,e,1735660016278
P,t,1735660016294
P,Key.space,1735660016420
R,t,1735660016431
R,Key.space,1735660016517
P,t,1735660016686
P,e,1735660016691
R,e,1735660016864
R,t,1735660016864
P,u,1735660016886
R,u,1735660017038
P,g,1735660017096
P,f,1735660017115
R,g,1735660017169
P,u,1735660017205
P,i,1735660017212
R,i,1735660017316
R,u,1735660017340
R,f,1735660017354
P,u,1735660017481
P,i,1735660017501
P,f,1735660017541
R,i,1735660017596
R,u,1735660017632
P,a,1735660017797
P,u,1735660017808
R,f,1735660017864
P,h,1735660017957
R,u,1735660017960
R,a,1735660018044
P,f,1735660018068
P,u,1735660018089
R,h,1735660018109
P,a,1735660018206
R,u,1735660018220
R,f,1735660018236
P,u,1735660018402
P,Key.space,1735660018422
R,a,1735660018426
R,u,1735660018469
P,a,1735660018725
R,Key.space,1735660018768
P,Key.space,1735660018817
R,Key.space,1735660018860
R,a,1735660018946
P,j,1735660019107
P,a,1735660019119
R,j,1735660019137
P,f,1735660019287
P,u,1735660019313
R,a,1735660019355
R,u,1735660019485
R,f,1735660019499
P,a,1735660019523
P,Key.space,1735660019676
P,f,1735660019686
P,u,1735660019716
R,a,1735660019736
R,Key.space,1735660019736
P,i,1735660019845
R,f,1735660019920
R,u,1735660019920
P,a,1735660019928
R,i,1735660019932
P,u,1735660020108
P,f,1735660020112
P,i,1735660020162
R,a,1735660020178
R,i,1735660020280
R,u,1735660020304
P,y,1735660020313
P,a,1735660020348
R,f,1735660020361
R,y,1735660020496
P,u,1735660020506
P,f,1735660020590
R,a,1735660020633
P,y,1735660020633
R,u,1735660020638
R,f,1735660020800
P,a,1735660020806
P,u,1735660020839
R,y,1735660020843
P,y,1735660020982
R,u,1735660021003
P,f,1735660021010
R,a,1735660021035
R,y,1735660021163
R,f,1735660021173
P,a,1735660021204
P,u,1735660021214
R,u,1735660021289
P,y,1735660021310
P,f,1735660021413
R,a,1735660021444
R,y,1735660021511
P,u,1735660021515
R,f,1735660021570
R,u,1735660021623
P,Key.space,1735660021666
R,Key.space,1735660021796
P,a,1735660021931
P,u,1735660022071
P,f,1735660022138
R,a,1735660022183
P,y,1735660022235
R,u,1735660022238
R,f,1735660022375
P,a,1735660022391
P,u,1735660022405
R,y,1735660022429
P,f,1735660022654
P,y,1735660022695
R,a,1735660022723
R,u,1735660022734
R,f,1735660022877
R,y,1735660022928
P,u,1735660022957
P,f,1735660023096
R,u,1735660023314
R,f,1735660023326
P,u,1735660023373
P,a,1735660023463
P,y,1735660023552
P,f,1735660023555
R,a,1735660023622
R,f,1735660023738
R,y,1735660023761
P,Key.space,1735660023812
P,a,1735660023872
R,Key.space,1735660023946
P,i,1735660024002
P,f,1735660024054
R,a,1735660024097
R,i,1735660024097
P,y,1735660024105
R,u,1735660024129
R,f,1735660024217
P,a,1735660024294
R,y,1735660024306
P,u,1735660024318
P,i,1735660024354
P,f,1735660024438
R,i,1735660024466
R,a,1735660024482
R,u,1735660024489
P,y,1735660024497
R,y,1735660024604
P,Key.space,1735660024624
P,a,1735660024656
R,f,1735660024661
P,i,1735660024661
R,Key.space,1735660024762
P,u,1735660024782
P,Key.space,1735660024799
R,Key.space,1735660024843
R,u,1735660024903
P,Key.space,1735660024907
R,i,1735660024907
P,f,1735660024972
P,o,1735660025076
R,a,1735660025106
R,Key.space,1735660025137
P,u,1735660025146
P,i,1735660025155
R,f,1735660025194
R,o,1735660025274
P,a,1735660025306
R,u,1735660025327
R,i,1735660025347
P,y,1735660025379
P,Key.space,1735660025415
R,y,1735660025490
P,f,1735660025498
P,u,1735660025530
P,i,1735660025546
R,a,1735660025562
R,i,1735660025654
R,u,1735660025655
P,y,1735660025717
R,f,1735660025742
P,a,1735660025748
R,y,1735660025795
P,i,1735660025859
P,u,1735660025863
R,u,1735660025974
P,f,1735660025990
R,i,1735660025998
R,a,1735660026059
P,i,1735660026063
R,Key.space,1735660026194
R,f,1735660026201
P,a,1735660026225
P,Key.space,1735660026418
R,a,1735660026422
R,Key.space,1735660026564
P,a,1735660026597
R,i,1735660026626
P,y,1735660026701
P,f,1735660026849
R,y,1735660026853
P,i,1735660026866
P,u,1735660026873
R,a,1735660026890
R,u,1735660026957
R,i,1735660026969
P,y,1735660026981
R,f,1735660027039
P,a,1735660027070
R,y,1735660027073
P,i,1735660027108
P,u,1735660027112
R,u,1735660027253
R,i,1735660027281
P,f,1735660027293
P,y,1735660027317
P,i,1735660027338
R,a,1735660027366
R,y,1735660027377
P,u,1735660027418
R,f,1735660027521
R,u,1735660027555
R,i,1735660027612
