Press or Release,Key,Time
R,R,1735660006658
R,Key.space,1735660006717
P,W,1735660006792
R,W,1735660006847
P,O,1735660006892
P,G,1735660006902
P,I,1735660006927
R,O,1735660006942
R,G,1735660006942
R,I,1735660006967
P,W,1735660006997
P,J,1735660007003
R,J,1735660007084
R,W,1735660007087
P,[,1735660007087
P,O,1735660007092
R,O,1735660007118
P,G,1735660007118
R,[,1735660007163
P,J,1735660007217
R,G,1735660007279
R,J,1735660007279
P,W,1735660007279
P,Key.space,1735660007283
P,R,1735660007285
P,3,1735660007286
R,Key.space,1735660007301
R,W,1735660007377
R,R,1735660007377
R,3,1735660007377
P,E,1735660007472
P,R,1735660007477
R,E,1735660007552
R,R,1735660007552
P,P,1735660007552
P,',1735660007557
R,P,1735660007562
R,',1735660007562
P,W,1735660007602
R,W,1735660007657
P,Key.space,1735660007657
R,Key.space,1735660007677
P,;,1735660007927
P,A,1735660007957
P,E,1735660007960
P,O,1735660007962
R,;,1735660007992
R,O,1735660007997
R,A,1735660008032
R,E,1735660008042
P,H,1735660008067
P,Key.space,1735660008097
R,Key.space,1735660008106
R,H,1735660008177
P,E,1735660008177
P,R,1735660008179
P,I,1735660008180
R,I,1735660008207
R,E,1735660008241
P,Key.space,1735660008276
R,R,1735660008282
R,Key.space,1735660008282
P,G,1735660008287
P,[,1735660008312
P,O,1735660008313
P,I,1735660008322
R,G,1735660008352
R,O,1735660008352
R,I,1735660008352
R,[,1735660008357
P,W,1735660008378
P,A,1735660008382
P,E,1735660008384
R,A,1735660008407
R,E,1735660008417
R,W,1735660008442
P,Key.space,1735660008442
P,[,1735660008461
R,Key.space,1735660008476
P,P,1735660008477
P,G,1735660008512
R,[,1735660008531
R,P,1735660008532
R,G,1735660008567
P,W,1735660008567
P,R,1735660008597
P,Key.space,1735660008599
R,R,1735660008601
R,W,1735660008603
R,Key.space,1735660008637
P,;,1735660008657
P,O,1735660008659
P,I,1735660008697
R,;,1735660008701
R,O,1735660008712
P,Key.space,1735660008752
R,I,1735660008768
P,W,1735660008768
P,R,1735660008782
R,Key.space,1735660008787
R,W,1735660008792
R,R,1735660008813
P,A,1735660009087
P,E,1735660009097
P,;,1735660009100
P,O,1735660009102
P,I,1735660009120
P,R,1735660009122
R,R,1735660009151
R,A,1735660009172
R,E,1735660009172
R,;,1735660009177
R,O,1735660009197
R,I,1735660009222
P,Key.space,1735660009242
P,G,1735660009307
P,H,1735660009310
R,Key.space,1735660009316
R,G,1735660009317
P,;,1735660009327
R,H,1735660009346
P,O,1735660009347
P,I,1735660009352
R,I,1735660009361
R,;,1735660009397
P,I,1735660009397
R,O,1735660009402
P,W,1735660009402
P,E,1735660009404
R,I,1735660009417
P,R,1735660009417
P,Key.space,1735660009427
R,W,1735660009437
R,E,1735660009462
R,Key.space,1735660009462
R,R,1735660009476
