Press or Release,Key,Time
R,g,1735660044301
P,o,1735660044398
R,o,1735660044451
P,o,1735660044542
R,o,1735660044621
P,o,1735660044660
R,o,1735660044732
P,d,1735660044798
R,d,1735660044948
P,Key.space,1735660044980
R,Key.space,1735660045083
P,v,1735660045371
R,v,1735660045469
P,v,1735660052188
R,v,1735660052260
P,e,1735660052525
R,e,1735660052606
P,r,1735660052698
R,r,1735660052781
P,y,1735660053115
R,y,1735660053195
P,Key.space,1735660053349
R,Key.space,1735660053466
P,t,1735660054764
R,t,1735660054844
P,h,1735660054994
R,h,1735660055108
P,e,1735660055237
P,Key.space,1735660055340
R,e,1735660055387
R,Key.space,1735660055450
P,e,1735660055675
R,e,1735660055771
P,Key.space,1735660055957
R,Key.space,1735660056091
P,g,1735660057493
R,g,1735660057619
P,o,1735660057683
R,o,1735660057764
P,o,1735660057838
R,o,1735660057918
P,d,1735660058022
R,d,1735660058171
P,Key.space,1735660058234
R,Key.space,1735660058363
P,v,1735660058563
R,v,1735660058651
P,e,1735660058836
P,r,1735660058998
R,e,1735660059004
R,r,1735660059075
P,y,1735660059294
R,y,1735660059404
P,Key.space,1735660059539
R,Key.space,1735660059663
P,n,1735660060029
R,n,1735660060108
P,i,1735660060307
R,i,1735660060404
P,c,1735660061164
R,c,1735660061259
P,e,1735660061475
R,e,1735660061675
P,Key.space,1735660061740
R,Key.space,1735660061854
P,v,1735660062164
R,v,1735660062283
P,e,1735660062508
R,e,1735660062669
P,r,1735660062804
R,r,1735660062892
P,Key.space,1735660063139
R,Key.space,1735660063284
P,l,1735660063748
R,l,1735660063829
P,i,1735660063957
R,i,1735660064036
P,k,1735660064106
R,k,1735660064204
P,e,1735660064419
R,e,1735660064491
P,d,1735660064579
R,d,1735660064662
P,Key.space,1735660064924
R,Key.space,1735660065059
P,g,1735660066323
R,g,1735660066508
P,i,1735660066566
R,i,1735660066628
P,o,1735660067011
R,o,1735660067092
P,o,1735660067164
R,o,1735660067244
P,d,1735660067382
R,d,1735660067547
P,Key.space,1735660067556
R,Key.space,1735660067654
P,f,1735660068308
R,f,1735660068406
P,e,1735660068547
R,e,1735660068683
P,e,1735660068772
R,e,1735660068902
P,l,1735660069005
R,l,1735660069102
P,Key.space,1735660069276
R,Key.space,1735660069382
P,v,1735660070084
R,v,1735660070195
P,e,1735660070282
R,e,1735660070443
P,r,1735660070477
R,r,1735660070556
P,y,1735660070716
R,y,1735660070822
P,Key.space,1735660070955
R,Key.space,1735660071070
P,n,1735660071444
R,n,1735660071523
P,i,1735660071708
R,i,1735660071797
P,c,1735660072124
R,c,1735660072198
P,e,1735660072403
R,e,1735660072571
P,Key.space,1735660072676
R,Key.space,1735660072778
P,i,1735660073619
R,i,1735660073699
P,s,1735660074030
R,s,1735660074172
P,Key.space,1735660074220
R,Key.space,1735660074316
P,b,1735660074652
R,b,1735660074748
P,e,1735660074942
R,e,1735660075117
P,s,1735660075805
R,s,1735660075955
P,t,1735660076070
R,t,1735660076148
P,Key.space,1735660076302
R,Key.space,1735660076412
P,m,1735660076989
R,m,1735660077069
P,o,1735660077238
R,o,1735660077317
P,v,1735660077764
R,v,1735660077851
P,i,1735660078740
R,i,1735660078804
P,e,1735660078932
R,e,1735660079086
P,Key.space,1735660079187
R,Key.space,1735660079298
P,o,1735660079748
R,o,1735660079828
P,n,1735660080350
R,n,1735660080450
P,Key.space,1735660080571
R,Key.space,1735660080669
P,t,1735660080868
R,t,1735660080940
P,h,1735660081074
R,h,1735660081172
P,e,1735660081314
R,e,1735660081477
P,Key.space,1735660081524
R,Key.space,1735660081618
P,n,1735660082724
R,n,1735660082806
P,o,1735660083034
P,i,1735660083045
R,i,1735660083084
R,o,1735660083090
P,v,1735660083362
R,v,1735660083437
P,v,1735660083595
R,v,1735660083628
P,c,1735660083692
R,c,1735660083764
P,e,1735660083820
R,e,1735660083956
