Press or Release,Key,Time
R,Key.space,1735660094988
P,p,1735660095460
R,p,1735660095546
P,o,1735660095658
R,o,1735660095746
P,s,1735660096050
R,s,1735660096218
P,t,1735660096276
R,t,1735660096394
P,Key.space,1735660096698
R,Key.space,1735660096794
P,s,1735660106259
R,s,1735660106386
P,c,1735660107740
R,c,1735660107898
P,Key.backspace,1735660109659
R,Key.backspace,1735660109769
P,o,1735660110088
R,o,1735660110201
P,c,1735660110618
R,c,1735660110794
P,i,1735660110899
R,i,1735660110994
P,a,1735660111346
R,a,1735660111498
P,l,1735660111556
R,l,1735660111659
P,Key.space,1735660111873
R,Key.space,1735660111968
P,m,1735660113531
R,m,1735660113619
P,i,1735660113865
R,i,1735660113953
P,d,1735660115024
R,d,1735660115120
P,i,1735660115449
R,i,1735660115523
P,y,1735660116179
R,y,1735660116250
P,a,1735660116328
R,a,1735660116459
P,Key.space,1735660122995
R,Key.space,1735660123081
P,i,1735660123698
R,i,1735660123816
P,s,1735660124000
R,s,1735660124155
P,Key.space,1735660124316
R,Key.space,1735660124447
P,v,1735660125031
R,v,1735660125183
P,e,1735660125384
R,e,1735660125512
P,r,1735660125537
R,r,1735660125632
P,y,1735660125761
R,y,1735660125880
P,Key.space,1735660126152
R,Key.space,1735660126281
P,p,1735660129505
R,p,1735660129585
P,o,1735660129737
R,o,1735660129832
P,s,1735660130151
R,s,1735660130321
P,Key.space,1735660130569
R,Key.space,1735660130672
P,Key.backspace,1735660131947
R,Key.backspace,1735660132040
P,t,1735660132433
R,t,1735660132602
P,Key.space,1735660132682
R,Key.space,1735660132777
P,g,1735660133072
R,g,1735660133203
P,o,1735660133320
R,o,1735660133407
P,o,1735660133466
R,o,1735660133552
P,d,1735660133609
R,d,1735660133762
P,Key.space,1735660134520
R,Key.space,1735660134712
P,a,1735660135080
R,a,1735660135279
P,n,1735660135288
R,n,1735660135384
P,d,1735660135591
R,d,1735660135696
P,Key.space,1735660135846
R,Key.space,1735660135968
P,v,1735660136992
R,v,1735660137082
P,i,1735660137455
R,i,1735660137552
P,d,1735660138512
R,d,1735660138610
P,e,1735660138687
R,e,1735660138767
P,p,1735660141345
R,p,1735660141464
P,Key.backspace,1735660145599
R,Key.backspace,1735660145720
P,o,1735660146322
P,p,1735660146327
R,p,1735660146385
R,o,1735660146399
P,Key.backspace,1735660147999
R,Key.backspace,1735660148096
P,Key.space,1735660149382
R,Key.space,1735660149544
P,s,1735660154080
R,s,1735660154224
P,u,1735660156183
R,u,1735660156274
P,b,1735660156438
R,b,1735660156551
P,s,1735660157849
R,s,1735660158009
P,c,1735660158185
R,c,1735660158296
P,r,1735660160103
R,r,1735660160295
P,i,1735660160376
R,i,1735660160511
P,b,1735660161446
R,b,1735660161560
P,e,1735660161911
R,e,1735660162087
P,Key.space,1735660162542
R,Key.space,1735660162687
P,y,1735660168216
R,y,1735660168294
P,o,1735660168743
R,o,1735660168833
P,u,1735660168991
R,u,1735660169085
P,t,1735660170655
R,t,1735660170815
P,u,1735660171230
R,u,1735660171325
P,b,1735660172125
R,b,1735660172223
P,e,1735660172607
R,e,1735660172782
P,Key.space,1735660172823
R,Key.space,1735660172953
P,v,1735660173392
R,v,1735660173487
P,i,1735660173902
R,i,1735660174023
P,d,1735660174454
R,d,1735660174542
P,e,1735660175830
R,e,1735660175990
P,o,1735660175999
R,o,1735660176069
P,Key.space,1735660176494
R,Key.space,1735660176607
P,g,1735660178295
R,g,1735660178446
P,o,1735660178590
R,o,1735660178664
P,o,1735660178734
R,o,1735660178813
P,d,1735660178951
R,d,1735660179088
P,Key.space,1735660181094
R,Key.space,1735660181246
P,w,1735660186286
R,w,1735660186375
P,a,1735660186516
R,a,1735660186678
P,t,1735660189614
R,t,1735660189720
P,c,1735660189934
R,c,1735660190110
P,h,1735660190221
R,h,1735660190324
P,Key.space,1735660191566
R,Key.space,1735660191702
P,o,1735660193031
R,o,1735660193157
P,Key.backspace,1735660194255
R,Key.backspace,1735660194352
P,m,1735660194556
R,m,1735660194701
P,o,1735660194772
R,o,1735660194878
P,r,1735660195350
R,r,1735660195446
P,e,1735660195508
R,e,1735660195677
P,Key.space,1735660195783
R,Key.space,1735660195869
P,t,1735660197559
R,t,1735660197645
P,h,1735660197909
R,h,1735660198038
P,e,1735660198160
R,e,1735660198348
P,Key.space,1735660198589
R,Key.space,1735660198703
P,v,1735660200052
R,v,1735660200221
P,i,1735660200312
R,i,1735660200415
P,d,1735660201012
R,d,1735660201117
P,e,1735660201349
R,e,1735660201453
P,s,1735660201669
R,s,1735660201861
P,Key.space,1735660202101
R,Key.space,1735660202207
P,i,1735660203614
R,i,1735660203727
P,s,1735660203901
R,s,1735660204036
P,Key.space,1735660204214
R,Key.space,1735660204317
P,g,1735660205445
R,g,1735660205573
P,o,1735660205636
R,o,1735660205694
P,o,1735660205773
R,o,1735660205861
P,d,1735660205949
R,d,1735660206077
