Press or Release,Key,Time
R,t,1735660019500
P,Key.space,1735660019541
R,Key.space,1735660019747
P,o,1735660019933
R,o,1735660020069
P,f,1735660020253
R,f,1735660020427
P,Key.space,1735660020428
R,Key.space,1735660020565
P,t,1735660020789
R,t,1735660020885
P,h,1735660020980
R,h,1735660021067
P,e,1735660021132
P,Key.space,1735660021285
R,e,1735660021293
R,Key.space,1735660021398
P,g,1735660021564
R,g,1735660021749
P,o,1735660021765
R,o,1735660021829
P,o,1735660021925
R,o,1735660022005
P,d,1735660022083
R,d,1735660022235
P,Key.space,1735660022285
R,Key.space,1735660022388
P,l,1735660022932
R,l,1735660023045
P,i,1735660023123
R,i,1735660023213
P,k,1735660023301
R,k,1735660023413
P,e,1735660023469
R,e,1735660023629
P,Key.space,1735660024013
R,Key.space,1735660024196
P,i,1735660024637
R,i,1735660024757
P,y,1735660024893
R,y,1735660024989
P,Key.backspace,1735660025549
R,Key.backspace,1735660025635
P,t,1735660025900
R,t,1735660025989
P,Key.space,1735660026037
R,Key.space,1735660026245
P,y,1735660026316
R,y,1735660026413
P,o,1735660026531
R,o,1735660026629
P,u,1735660026741
R,u,1735660026845
P,r,1735660027324
R,r,1735660027412
P,Key.space,1735660027523
R,Key.space,1735660027700
P,s,1735660027844
R,s,1735660028036
P,o,1735660028125
R,o,1735660028213
P,Key.space,1735660028300
R,Key.space,1735660028493
P,g,1735660029379
R,g,1735660029493
P,o,1735660029821
R,o,1735660029917
P,d,1735660030029
R,d,1735660030197
P,h,1735660030661
R,h,1735660030749
P,i,1735660030909
R,i,1735660031005
P,g,1735660031477
R,g,1735660031581
P,h,1735660031659
R,h,1735660031733
P,Key.space,1735660031781
R,Key.space,1735660031956
P,q,1735660032957
R,q,1735660033148
P,u,1735660033156
R,u,1735660033276
P,a,1735660033981
R,a,1735660034181
P,l,1735660034181
R,l,1735660034324
P,i,1735660034332
R,i,1735660034476
P,t,1735660034651
R,t,1735660034733
P,y,1735660034821
R,y,1735660034901
P,.,1735660036541
R,.,1735660036733
P,Key.space,1735660036949
R,Key.space,1735660037116
P,l,1735660037253
R,l,1735660037372
P,i,1735660037493
R,i,1735660037588
P,k,1735660037667
R,k,1735660037748
P,e,1735660037797
R,e,1735660037973
P,Key.space,1735660038013
R,Key.space,1735660038140
P,i,1735660038308
R,i,1735660038411
P,t,1735660038564
R,t,1735660038669
P,Key.space,1735660038892
R,Key.space,1735660039068
P,y,1735660039364
R,y,1735660039484
P,o,1735660039572
P,u,1735660039756
R,o,1735660039796
R,u,1735660039899
P,Key.space,1735660040284
R,Key.space,1735660040428
P,h,1735660040597
R,h,1735660040716
P,a,1735660040797
P,s,1735660040804
R,s,1735660040948
R,a,1735660040964
P,Key.space,1735660042748
R,Key.space,1735660042900
P,o,1735660043364
R,o,1735660043508
P,f,1735660043836
R,f,1735660044068
P,Key.space,1735660044124
R,Key.space,1735660044252
P,t,1735660045140
R,t,1735660045291
P,h,1735660045404
R,h,1735660045492
P,e,1735660045564
R,e,1735660045724
P,Key.space,1735660045724
R,Key.space,1735660045860
P,p,1735660046187
R,p,1735660046323
P,e,1735660046436
R,e,1735660046637
P,o,1735660046716
R,o,1735660046868
P,p,1735660046940
R,p,1735660047084
P,l,1735660047148
R,l,1735660047292
P,e,1735660047476
R,e,1735660047652
P,Key.space,1735660048724
R,Key.space,1735660048924
P,l,1735660049052
R,l,1735660049172
P,i,1735660049348
R,i,1735660049445
P,k,1735660049548
R,k,1735660049636
P,e,1735660049692
R,e,1735660049900
P,Key.space,1735660049908
R,Key.space,1735660050020
P,t,1735660050164
R,t,1735660050260
P,h,1735660050363
R,h,1735660050460
P,e,1735660050628
R,e,1735660050803
P,Key.space,1735660050851
R,Key.space,1735660050988
P,g,1735660051140
R,g,1735660051292
P,o,1735660051364
R,o,1735660051460
P,o,1735660051539
R,o,1735660051636
P,d,1735660051668
R,d,1735660051828
P,Key.space,1735660051908
R,Key.space,1735660052075
P,f,1735660052172
R,f,1735660052356
P,i,1735660052500
R,i,1735660052588
P,s,1735660052804
R,s,1735660052979
P,h,1735660053107
R,h,1735660053212
P,Key.space,1735660053252
R,Key.space,1735660053412
P,o,1735660053748
R,o,1735660053852
P,f,1735660053996
R,f,1735660054180
P,Key.space,1735660054235
R,Key.space,1735660054348
P,t,1735660054868
R,t,1735660054956
P,h,1735660055060
R,h,1735660055132
P,e,1735660055228
R,e,1735660055396
P,Key.space,1735660055484
R,Key.space,1735660055587
P,r,1735660055852
R,r,1735660055988
P,u,1735660056132
R,u,1735660056236
P,c,1735660056579
R,c,1735660056780
P,h,1735660056964
R,h,1735660057052
P,Key.backspace,1735660061995
R,Key.backspace,1735660062084
P,Key.backspace,1735660062179
R,Key.backspace,1735660062260
P,Key.backspace,1735660062379
R,Key.backspace,1735660062451
P,i,1735660063460
R,i,1735660063564
P,c,1735660063979
R,c,1735660064172
P,h,1735660064236
R,h,1735660064348
P,Key.space,1735660064372
R,Key.space,1735660064548
P,o,1735660064700
R,o,1735660064818
P,f,1735660064932
R,f,1735660065107
P,Key.space,1735660065179
R,Key.space,1735660065284
P,t,1735660065500
R,t,1735660065563
P,h,1735660065676
R,h,1735660065756
P,e,1735660065763
R,e,1735660065954
P,Key.space,1735660065962
R,Key.space,1735660066036
P,f,1735660067972
R,f,1735660068156
P,o,1735660068219
R,o,1735660068308
P,o,1735660068380
R,o,1735660068460
P,d,1735660068475
R,d,1735660068628
