Press or Release,Key,Time
R,p,1735660045758
P,p,1735660045841
R,p,1735660045921
P,e,1735660046441
R,e,1735660046532
P,r,1735660046767
R,r,1735660046838
P,i,1735660047411
R,i,1735660047491
P,a,1735660047682
R,a,1735660047803
P,t,1735660048022
R,t,1735660048102
P,e,1735660048258
R,e,1735660048326
P,Key.space,1735660048435
R,Key.space,1735660048521
P,Key.backspace,1735660062617
R,Key.backspace,1735660062700
P,a,1735660063008
R,a,1735660063122
P,Key.backspace,1735660074426
R,Key.backspace,1735660074500
P,o,1735660075063
R,o,1735660075114
P,Key.left,1735660086480
R,Key.left,1735660086660
P,p,1735660087941
R,p,1735660088016
P,Key.space,1735660094148
R,Key.space,1735660094257
P,w,1735660099106
R,w,1735660099173
P,a,1735660099307
R,a,1735660099431
P,y,1735660099816
R,y,1735660099910
P,Key.space,1735660100042
R,Key.space,1735660100150
P,t,1735660100331
R,t,1735660100406
P,o,1735660100863
R,o,1735660100933
P,Key.space,1735660101133
R,Key.space,1735660101207
P,h,1735660101432
R,h,1735660101497
P,a,1735660101671
R,a,1735660101761
P,n,1735660101896
R,n,1735660101967
P,d,1735660102396
R,d,1735660102431
P,l,1735660102653
R,l,1735660102756
P,e,1735660102860
R,e,1735660102966
P,Key.space,1735660103111
R,Key.space,1735660103218
P,t,1735660104262
R,t,1735660104346
P,h,1735660104515
R,h,1735660104607
P,e,1735660104672
R,e,1735660104786
P,Key.space,1735660104867
R,Key.space,1735660104975
P,s,1735660105836
R,s,1735660105952
P,i,1735660106178
R,i,1735660106246
P,t,1735660106555
R,t,1735660106637
P,u,1735660107010
R,u,1735660107080
P,a,1735660107287
R,a,1735660107402
P,t,1735660107846
R,t,1735660107912
P,i,1735660108455
R,i,1735660108536
P,o,1735660108657
R,o,1735660108733
P,n,1735660108917
R,n,1735660108998
P,Key.space,1735660109131
R,Key.space,1735660109242
P,a,1735660110966
R,a,1735660111063
P,n,1735660111187
R,n,1735660111273
P,d,1735660111422
R,d,1735660111511
P,Key.space,1735660111541
R,Key.space,1735660111631
P,s,1735660112611
R,s,1735660112706
P,o,1735660112891
R,o,1735660112972
P,Key.space,1735660113213
R,Key.space,1735660113272
P,i,1735660128598
R,i,1735660128670
P,m,1735660128935
R,m,1735660128980
P,p,1735660129391
R,p,1735660129459
P,l,1735660129648
R,l,1735660129710
P,i,1735660129954
R,i,1735660130011
P,c,1735660130459
R,c,1735660130515
P,a,1735660130731
R,a,1735660130850
P,t,1735660131132
R,t,1735660131211
P,e,1735660131479
R,e,1735660131551
P,n,1735660132093
R,n,1735660132160
P,t,1735660132376
R,t,1735660132443
P,Key.space,1735660132661
R,Key.space,1735660132718
P,Key.space,1735660142948
R,Key.space,1735660143051
P,o,1735660148142
R,o,1735660148220
P,f,1735660148687
R,f,1735660148761
P,Key.space,1735660148876
R,Key.space,1735660148971
P,t,1735660149150
R,t,1735660149230
P,h,1735660149374
R,h,1735660149460
P,e,1735660149705
R,e,1735660149789
P,Key.space,1735660149955
R,Key.space,1735660150061
P,e,1735660151191
R,e,1735660151300
P,v,1735660152020
P,c,1735660152030
R,v,1735660152075
R,c,1735660152081
P,Key.backspace,1735660153616
R,Key.backspace,1735660153675
P,e,1735660153940
R,e,1735660154042
P,n,1735660154256
R,n,1735660154347
P,t,1735660154640
R,t,1735660154722
P,Key.space,1735660154951
R,Key.space,1735660155025
P,Key.backspace,1735660170606
R,Key.backspace,1735660170712
P,s,1735660172735
R,s,1735660172844
P,o,1735660172962
R,o,1735660173025
P,Key.space,1735660193408
R,Key.space,1735660193448
P,h,1735660193963
R,h,1735660194033
P,e,1735660194201
R,e,1735660194298
P,Key.space,1735660194427
R,Key.space,1735660194496
P,i,1735660195163
R,i,1735660195232
P,s,1735660195344
R,s,1735660195479
P,Key.space,1735660195517
R,Key.space,1735660195623
P,v,1735660196496
R,v,1735660196563
P,e,1735660196858
R,e,1735660196938
P,r,1735660197033
R,r,1735660197116
P,y,1735660197387
R,y,1735660197473
P,Key.space,1735660197612
R,Key.space,1735660197703
P,a,1735660198137
R,a,1735660198221
P,n,1735660198364
R,n,1735660198447
P,g,1735660198768
R,g,1735660198848
P,e,1735660199026
R,e,1735660199125
P,r,1735660199189
R,r,1735660199283
