Press or Release,Key,Time
P,c,1735660029838
R,c,1735660029949
P,o,1735660029972
R,o,1735660030160
P,n,1735660030183
R,n,1735660030292
P,v,1735660031005
R,v,1735660031079
P,e,1735660031203
R,e,1735660031278
P,r,1735660031376
R,r,1735660031489
P,s,1735660031596
R,s,1735660031708
P,a,1735660031738
R,a,1735660031924
P,t,1735660031989
R,t,1735660032098
P,i,1735660032200
P,n,1735660032346
R,i,1735660032385
R,n,1735660032385
P,Key.backspace,1735660033156
R,Key.backspace,1735660033270
P,o,1735660034446
P,n,1735660034520
R,o,1735660034595
R,n,1735660034708
P,g,1735660034709
R,g,1735660034781
P,Key.backspace,1735660035061
R,Key.backspace,1735660035134
P,Key.space,1735660035351
R,Key.space,1735660035461
P,w,1735660035484
R,w,1735660035634
P,i,1735660036118
R,i,1735660036230
P,t,1735660036290
R,t,1735660036403
P,h,1735660036403
R,h,1735660036514
P,Key.space,1735660036514
R,Key.space,1735660036623
P,h,1735660036780
R,h,1735660036852
P,i,1735660037253
R,i,1735660037365
P,s,1735660037498
R,s,1735660037609
P,Key.space,1735660037717
R,Key.space,1735660037868
P,p,1735660037868
R,p,1735660037978
P,r,1735660037986
R,r,1735660038135
P,o,1735660038164
R,o,1735660038313
P,t,1735660038351
R,t,1735660038499
P,e,1735660038651
R,e,1735660038764
P,g,1735660039027
R,g,1735660039063
P,e,1735660039351
R,e,1735660039498
P,e,1735660039533
R,e,1735660039684
P,s,1735660039752
R,s,1735660039899
P,Key.space,1735660039914
R,Key.space,1735660040027
P,Key.backspace,1735660040873
R,Key.backspace,1735660041020
P,Key.space,1735660041362
R,Key.space,1735660041473
P,s,1735660041631
P,h,1735660041742
R,s,1735660041779
R,h,1735660041816
P,o,1735660041890
R,o,1735660042040
P,w,1735660042050
R,w,1735660042151
P,Key.backspace,1735660042463
R,Key.backspace,1735660042573
P,Key.backspace,1735660042648
R,Key.backspace,1735660042760
P,Key.backspace,1735660042840
R,Key.backspace,1735660042951
P,Key.backspace,1735660042997
P,t,1735660043070
R,Key.backspace,1735660043145
R,t,1735660043183
P,e,1735660043330
R,e,1735660043482
P,l,1735660043482
R,l,1735660043555
P,l,1735660043642
R,l,1735660043753
P,i,1735660043858
P,n,1735660043968
R,i,1735660044005
R,n,1735660044081
P,Key.space,1735660044110
P,g,1735660044183
R,Key.space,1735660044222
R,g,1735660044259
P,h,1735660044359
R,h,1735660044435
P,t,1735660044435
R,t,1735660044507
P,Key.backspace,1735660044658
R,Key.backspace,1735660044730
P,Key.backspace,1735660044829
R,Key.backspace,1735660044903
P,Key.backspace,1735660045039
R,Key.backspace,1735660045111
P,Key.backspace,1735660045407
R,Key.backspace,1735660045516
P,g,1735660045580
R,g,1735660045691
P,Key.space,1735660045693
R,Key.space,1735660045765
P,t,1735660045813
R,t,1735660045924
P,h,1735660045925
R,h,1735660045996
P,e,1735660046064
P,m,1735660046175
R,e,1735660046212
R,m,1735660046326
P,Key.space,1735660046326
R,Key.space,1735660046437
P,t,1735660046468
R,t,1735660046582
P,h,1735660046583
R,h,1735660046693
P,e,1735660046718
R,e,1735660046830
P,Key.space,1735660046830
R,Key.space,1735660046940
P,o,1735660046969
R,o,1735660047157
P,m,1735660047237
R,m,1735660047351
P,Key.backspace,1735660047466
R,Key.backspace,1735660047542
P,Key.backspace,1735660047624
R,Key.backspace,1735660047775
P,i,1735660047775
R,i,1735660047885
P,m,1735660048005
R,m,1735660048117
P,p,1735660048182
R,p,1735660048294
P,o,1735660048433
R,o,1735660048544
P,r,1735660048594
R,r,1735660048705
P,t,1735660048799
R,t,1735660048912
P,a,1735660048913
R,a,1735660049061
P,c,1735660049183
P,n,1735660049292
R,c,1735660049329
R,n,1735660049404
P,Key.backspace,1735660049546
R,Key.backspace,1735660049657
P,Key.backspace,1735660049735
R,Key.backspace,1735660049847
P,n,1735660049887
P,c,1735660049963
R,n,1735660050000
R,c,1735660050077
P,a,1735660050078
R,a,1735660050151
P,e,1735660050152
R,e,1735660050264
P,Key.space,1735660050264
R,Key.space,1735660050335
P,o,1735660050361
P,f,1735660050435
R,o,1735660050510
R,f,1735660050548
P,Key.backspace,1735660050670
R,Key.backspace,1735660050783
P,Key.backspace,1735660050858
R,Key.backspace,1735660050969
P,Key.backspace,1735660051047
R,Key.backspace,1735660051123
P,Key.backspace,1735660051207
R,Key.backspace,1735660051317
P,Key.backspace,1735660051424
R,Key.backspace,1735660051573
P,e,1735660051647
R,e,1735660051762
P,Key.space,1735660051763
R,Key.space,1735660051871
P,o,1735660051969
P,f,1735660052079
R,o,1735660052117
R,f,1735660052191
P,Key.space,1735660052213
R,Key.space,1735660052322
P,r,1735660052978
R,r,1735660053089
P,e,1735660053186
R,e,1735660053296
P,s,1735660053412
R,s,1735660053524
P,p,1735660053543
R,p,1735660053695
P,e,1735660053696
R,e,1735660053805
P,c,1735660053893
R,c,1735660054041
P,t,1735660054139
R,t,1735660054254
P,Key.comma,1735660054254
R,Key.comma,1735660054365
P,Key.space,1735660054366
R,Key.space,1735660054475
P,c,1735660054668
R,c,1735660054817
P,o,1735660054817
R,o,1735660054965
P,u,1735660055056
R,u,1735660055168
P,t,1735660055217
R,t,1735660055366
P,e,1735660055461
R,e,1735660055574
P,a,1735660055584
R,a,1735660055734
P,Key.backspace,1735660055940
R,Key.backspace,1735660056012
P,Key.backspace,1735660056100
R,Key.backspace,1735660056211
P,Key.backspace,1735660056285
P,r,1735660056359
R,Key.backspace,1735660056397
R,r,1735660056474
P,a,1735660056475
R,a,1735660056620
P,g,1735660056923
R,g,1735660057035
P,e,1735660057095
R,e,1735660057246
P,Key.space,1735660057261
R,Key.space,1735660057374
P,a,1735660057378
P,n,1735660057491
R,a,1735660057527
R,n,1735660057603
P,d,1735660057603
R,d,1735660057678
P,Key.space,1735660057679
R,Key.space,1735660057751
P,d,1735660057846
R,d,1735660057958
P,i,1735660058026
R,i,1735660058062
P,s,1735660058556
R,s,1735660058667
P,i,1735660058727
R,i,1735660058836
P,p,1735660059112
R,p,1735660059262
P,l,1735660059457
R,l,1735660059606
P,i,1735660059710
R,i,1735660059858
P,n,1735660059870
R,n,1735660060010
P,e,1735660060010
R,e,1735660060121
P,Key.space,1735660060163
R,Key.space,1735660060277
P,Key.comma,1735660067109
R,Key.comma,1735660067221
P,Key.space,1735660067277
R,Key.space,1735660067391
P,n,1735660067408
R,n,1735660067520
P,o,1735660067572
P,t,1735660067648
R,o,1735660067685
R,t,1735660067759
P,Key.space,1735660067955
R,Key.space,1735660068104
P,i,1735660068368
P,n,1735660068480
R,i,1735660068517
R,n,1735660068593
P,Key.space,1735660068593
R,Key.space,1735660068704
P,Key.backspace,1735660068874
R,Key.backspace,1735660069022
P,Key.backspace,1735660069098
R,Key.backspace,1735660069245
P,Key.backspace,1735660069321
R,Key.backspace,1735660069469
P,o,1735660069637
R,o,1735660069788
P,n,1735660069805
R,n,1735660069917
P,l,1735660069964
R,l,1735660070110
P,y,1735660070159
R,y,1735660070273
P,Key.space,1735660070274
R,Key.space,1735660070386
P,i,1735660070386
R,i,1735660070533
P,n,1735660070565
R,n,1735660070678
P,Key.space,1735660070715
R,Key.space,1735660070826
P,s,1735660070985
R,s,1735660071133
P,p,1735660071239
R,p,1735660071352
P,o,1735660071357
R,o,1735660071468
P,r,1735660071540
R,r,1735660071687
P,t,1735660071763
R,t,1735660071912
P,s,1735660072020
P,Key.space,1735660072131
R,s,1735660072168
R,Key.space,1735660072205
P,b,1735660072319
R,b,1735660072396
P,i,1735660072525
R,i,1735660072635
P,Key.backspace,1735660072843
R,Key.backspace,1735660072918
P,u,1735660073020
R,u,1735660073134
P,t,1735660073135
P,Key.space,1735660073170
R,t,1735660073244
R,Key.space,1735660073319
P,i,1735660073335
P,n,1735660073372
R,i,1735660073486
P,Key.space,1735660073487
R,n,1735660073521
R,Key.space,1735660073597
P,l,1735660074627
R,l,1735660074777
P,i,1735660074782
R,i,1735660074859
P,f,1735660075053
R,f,1735660075128
P,e,1735660075195
R,e,1735660075345
P,Key.space,1735660075346
R,Key.space,1735660075457
P,a,1735660075457
R,a,1735660075529
P,s,1735660075636
R,s,1735660075749
P,Key.space,1735660075832
R,Key.space,1735660075945
P,w,1735660075945
R,w,1735660076056
P,e,1735660076082
R,e,1735660076229
P,l,1735660076233
R,l,1735660076309
P,l,1735660076392
R,l,1735660076502
