Press or Release,Key,Time
R,Key.backspace,1735660054086
P,Key.backspace,1735660055109
R,Key.backspace,1735660055206
P,Key.comma,1735660056366
R,Key.comma,1735660056457
P,i,1735660057344
R,i,1735660057416
P,Key.space,1735660057902
R,Key.space,1735660057999
P,a,1735660058139
R,a,1735660058245
P,m,1735660058416
R,m,1735660058478
P,Key.space,1735660058628
R,Key.space,1735660058711
P,l,1735660059465
R,l,1735660059536
P,i,1735660059737
R,i,1735660059797
P,t,1735660060258
R,t,1735660060351
P,e,1735660060596
R,e,1735660060668
P,r,1735660060806
R,r,1735660060887
P,a,1735660061107
R,a,1735660061207
P,l,1735660061497
R,l,1735660061567
P,l,1735660061645
R,l,1735660061746
P,y,1735660061990
R,y,1735660062074
P,Key.space,1735660062270
R,Key.space,1735660062375
P,s,1735660063362
R,s,1735660063466
P,h,1735660063726
R,h,1735660063806
P,o,1735660063996
R,o,1735660064075
P,c,1735660064466
R,c,1735660064585
P,k,1735660064977
R,k,1735660065056
P,Key.space,1735660065266
R,Key.space,1735660065366
P,a,1735660066209
R,a,1735660066326
P,n,1735660066527
R,n,1735660066627
P,d,1735660067416
R,d,1735660067485
P,p,1735660071155
R,p,1735660071226
P,l,1735660071377
R,l,1735660071455
P,e,1735660071826
R,e,1735660071906
P,a,1735660072027
R,a,1735660072111
P,s,1735660072266
R,s,1735660072347
P,e,1735660072498
R,e,1735660072596
P,Key.space,1735660072706
R,Key.space,1735660072802
P,Key.left,1735660074358
R,Key.left,1735660074467
P,Key.left,1735660074546
R,Key.left,1735660074625
P,Key.left,1735660074707
R,Key.left,1735660074789
P,Key.left,1735660075188
R,Key.left,1735660075356
P,Key.left,1735660075389
R,Key.left,1735660075535
P,Key.left,1735660075595
R,Key.left,1735660075686
P,Key.left,1735660075806
R,Key.left,1735660075906
P,Key.space,1735660076756
R,Key.space,1735660076907
P,Key.right,1735660077145
R,Key.right,1735660077225
P,Key.right,1735660077558
R,Key.right,1735660077618
P,Key.right,1735660077727
R,Key.right,1735660077791
P,Key.right,1735660077878
R,Key.right,1735660077949
P,Key.right,1735660078034
R,Key.right,1735660078087
P,Key.right,1735660078188
R,Key.right,1735660078267
P,Key.right,1735660078357
R,Key.right,1735660078426
P,d,1735660080447
R,d,1735660080565
P,o,1735660080727
R,o,1735660080805
P,n,1735660081366
R,n,1735660081429
P,',1735660082096
R,',1735660082180
P,t,1735660082618
R,t,1735660082697
P,Key.space,1735660082867
R,Key.space,1735660082966
P,d,1735660083426
R,d,1735660083518
P,o,1735660083680
R,o,1735660083725
P,Key.space,1735660083905
R,Key.space,1735660084006
P,t,1735660084281
R,t,1735660084347
P,h,1735660084857
R,h,1735660084935
P,i,1735660085087
R,i,1735660085168
P,s,1735660085618
R,s,1735660085727
P,Key.space,1735660085798
R,Key.space,1735660085885
P,a,1735660086649
R,a,1735660086738
P,g,1735660087008
R,g,1735660087096
P,a,1735660087188
R,a,1735660087314
P,i,1735660087507
R,i,1735660087588
P,n,1735660087825
R,n,1735660087925
P,Key.comma,1735660091628
R,Key.comma,1735660091697
P,Key.space,1735660091838
R,Key.space,1735660091936
P,e,1735660092166
R,e,1735660092247
P,v,1735660092717
R,v,1735660092796
P,e,1735660092924
R,e,1735660093027
P,r,1735660093926
R,r,1735660093995
P,y,1735660094145
R,y,1735660094236
P,Key.space,1735660094396
R,Key.space,1735660094548
P,h,1735660095579
R,h,1735660095666
P,u,1735660096030
R,u,1735660096115
P,m,1735660096297
R,m,1735660096396
P,a,1735660096546
R,a,1735660096656
P,n,1735660097426
R,n,1735660097517
P,d,1735660097849
R,d,1735660097927
P,Key.backspace,1735660098527
R,Key.backspace,1735660098626
P,s,1735660098907
R,s,1735660099007
P,Key.space,1735660099108
R,Key.space,1735660099197
P,a,1735660099476
R,a,1735660099585
P,r,1735660100306
R,r,1735660100386
P,e,1735660100747
R,e,1735660100876
P,Key.space,1735660100987
R,Key.space,1735660101077
P,n,1735660101667
R,n,1735660101746
P,e,1735660101886
R,e,1735660101997
P,e,1735660102436
R,e,1735660102547
P,d,1735660102788
R,d,1735660102897
P,Key.space,1735660103036
R,Key.space,1735660103116
P,a,1735660103271
R,a,1735660103385
P,n,1735660103768
R,n,1735660103848
P,d,1735660104387
R,d,1735660104478
P,Key.space,1735660104586
R,Key.space,1735660104677
P,l,1735660104896
R,l,1735660104946
P,i,1735660105132
R,i,1735660105207
P,n,1735660105446
R,n,1735660105506
P,Key.backspace,1735660106065
R,Key.backspace,1735660106166
P,k,1735660106527
R,k,1735660106616
P,e,1735660107954
R,e,1735660108049
P,Key.space,1735660108256
R,Key.space,1735660108325
P,r,1735660110906
R,r,1735660111005
P,e,1735660111166
R,e,1735660111296
P,a,1735660111413
R,a,1735660111567
P,Key.backspace,1735660113220
R,Key.backspace,1735660113309
P,a,1735660115917
R,a,1735660116037
P,Key.backspace,1735660116698
R,Key.backspace,1735660116726
P,s,1735660117547
R,s,1735660117706
P,p,1735660118796
R,p,1735660118886
P,e,1735660119357
R,e,1735660119456
P,c,1735660120106
R,c,1735660120189
P,t,1735660120418
R,t,1735660120487
P,Key.space,1735660121318
R,Key.space,1735660121436
P,Key.backspace,1735660122976
R,Key.backspace,1735660123056
P,Key.comma,1735660123457
R,Key.comma,1735660123517
P,Key.space,1735660123711
R,Key.space,1735660123789
P,t,1735660124146
R,t,1735660124216
P,h,1735660124346
R,h,1735660124436
P,a,1735660124565
R,a,1735660124686
P,n,1735660124805
R,n,1735660124871
P,k,1735660126176
R,k,1735660126237
P,Key.space,1735660126406
R,Key.space,1735660126489
P,y,1735660126747
R,y,1735660126819
P,o,1735660127068
R,o,1735660127115
P,u,1735660127335
R,u,1735660127406
P,Key.space,1735660127638
R,Key.space,1735660127715
P,a,1735660130308
R,a,1735660130395
P,n,1735660130637
R,n,1735660130707
P,g,1735660131162
R,g,1735660131258
P,Key.backspace,1735660131856
R,Key.backspace,1735660131946
P,d,1735660132499
R,d,1735660132597
P,Key.space,1735660132708
R,Key.space,1735660132848
P,Key.space,1735660133976
R,Key.space,1735660134086
P,g,1735660134327
R,g,1735660134376
P,o,1735660136508
R,o,1735660136572
P,o,1735660136666
R,o,1735660136745
P,d,1735660136946
R,d,1735660137068
P,Key.space,1735660137157
R,Key.space,1735660137246
P,d,1735660139547
R,d,1735660139616
P,a,1735660139758
R,a,1735660139887
P,y,1735660140216
R,y,1735660140306
P,y,1735660140593
R,y,1735660140595
P,Key.space,1735660141170
R,Key.space,1735660141255
P,Key.backspace,1735660141939
R,Key.backspace,1735660142027
P,Key.backspace,1735660142129
R,Key.backspace,1735660142237
P,Key.space,1735660143037
R,Key.space,1735660143176
P,t,1735660143898
R,t,1735660143947
P,o,1735660144566
R,o,1735660144647
P,Key.space,1735660144858
R,Key.space,1735660144953
P,a,1735660145043
R,a,1735660145197
P,l,1735660145405
R,l,1735660145407
P,l,1735660145486
R,l,1735660145556
P,.,1735660146379
R,.,1735660146437
